Generation,Min,Mean,Max,Std
-1,-24.80000092201711,-24.80000092201711,-24.80000092201711,0.0
0,-21.937500786501914,-21.937500786501914,-21.937500786501914,0.0
1,-24.68333426323564,-24.68333426323564,-24.68333426323564,0.0
2,-17.75000059744343,-17.75000059744343,-17.75000059744343,0.0
3,-12.504167090907382,-12.504167090907382,-12.504167090907382,0.0
4,-14.395833787081452,-14.395833787081452,-14.395833787081452,0.0
5,-12.05416710061642,-12.05416710061642,-12.05416710061642,0.0
6,-5.500000108072224,-5.500000108072224,-5.500000108072224,0.0
7,-12.383333758839095,-12.383333758839095,-12.383333758839095,0.0
8,-10.066667009028606,-10.066667009028606,-10.066667009028606,0.0
9,-6.125000266435866,-6.125000266435866,-6.125000266435866,0.0
10,-15.520833935006522,-15.520833935006522,-15.520833935006522,0.0
11,-11.487500550923869,-11.487500550923869,-11.487500550923869,0.0
12,-13.712500517644608,-13.712500517644608,-13.712500517644608,0.0
13,-7.150417107817096,-7.150417107817096,-7.150417107817096,0.0
14,-6.220833591457146,-6.220833591457146,-6.220833591457146,0.0
15,-12.35000042085691,-12.35000042085691,-12.35000042085691,0.0
16,-7.0245835958436755,-7.0245835958436755,-7.0245835958436755,0.0
17,-12.583333928215628,-12.583333928215628,-12.583333928215628,0.0
18,-10.183333841501735,-10.183333841501735,-10.183333841501735,0.0
19,-23.06666766568863,-23.06666766568863,-23.06666766568863,0.0
20,-6.433333532923522,-6.433333532923522,-6.433333532923522,0.0
21,-11.979167271095017,-11.979167271095017,-11.979167271095017,0.0
22,-8.358333637821488,-8.358333637821488,-8.358333637821488,0.0
23,-6.841667160158977,-6.841667160158977,-6.841667160158977,0.0
24,-9.31666717301899,-9.31666717301899,-9.31666717301899,0.0
25,-17.64583404203101,-17.64583404203101,-17.64583404203101,0.0
26,-8.2041673528729,-8.2041673528729,-8.2041673528729,0.0
27,-9.779167295549996,-9.779167295549996,-9.779167295549996,0.0
28,-5.941667172553328,-5.941667172553328,-5.941667172553328,0.0
29,-10.516667130907686,-10.516667130907686,-10.516667130907686,0.0
30,-15.737500520888716,-15.737500520888716,-15.737500520888716,0.0
31,-10.470833879119406,-10.470833879119406,-10.470833879119406,0.0
32,-4.475000394857489,-4.475000394857489,-4.475000394857489,0.0
33,-5.416667162595938,-5.416667162595938,-5.416667162595938,0.0
34,-5.700000309074919,-5.700000309074919,-5.700000309074919,0.0
35,0.05416624372204145,0.05416624372204145,0.05416624372204145,0.0
36,-4.250000202446245,-4.250000202446245,-4.250000202446245,0.0
37,-10.075000679857718,-10.075000679857718,-10.075000679857718,0.0
38,-2.183333611038203,-2.183333611038203,-2.183333611038203,0.0
39,-3.491667064721696,-3.491667064721696,-3.491667064721696,0.0
