Generation,Min,Mean,Max,Std
-1,-24.80000092201711,-24.80000092201711,-24.80000092201711,0.0
0,-20.004167360680487,-20.004167360680487,-20.004167360680487,0.0
1,-18.954167347905848,-18.954167347905848,-18.954167347905848,0.0
2,-13.866667097744843,-13.866667097744843,-13.866667097744843,0.0
3,-15.441667213531522,-15.441667213531522,-15.441667213531522,0.0
4,-14.341667130977536,-14.341667130977536,-14.341667130977536,0.0
5,-8.88750029184545,-8.88750029184545,-8.88750029184545,0.0
6,-9.791666965039136,-9.791666965039136,-9.791666965039136,0.0
7,-10.058333665675795,-10.058333665675795,-10.058333665675795,0.0
8,-11.40416714673241,-11.40416714673241,-11.40416714673241,0.0
9,-16.433333996528138,-16.433333996528138,-16.433333996528138,0.0
10,-7.054167092079297,-7.054167092079297,-7.054167092079297,0.0
11,-5.766666802267234,-5.766666802267234,-5.766666802267234,0.0
12,-13.412500501804365,-13.412500501804365,-13.412500501804365,0.0
13,-8.783333688237084,-8.783333688237084,-8.783333688237084,0.0
14,-9.612500310021764,-9.612500310021764,-9.612500310021764,0.0
15,-6.766666957836908,-6.766666957836908,-6.766666957836908,0.0
16,-6.9750006984298425,-6.9750006984298425,-6.9750006984298425,0.0
17,-6.570833670518671,-6.570833670518671,-6.570833670518671,0.0
18,-9.783333814702928,-9.783333814702928,-9.783333814702928,0.0
19,-7.862500296129535,-7.862500296129535,-7.862500296129535,0.0
20,-9.058333773864433,-9.058333773864433,-9.058333773864433,0.0
21,-11.787500444838466,-11.787500444838466,-11.787500444838466,0.0
22,-12.18750046818362,-12.18750046818362,-12.18750046818362,0.0
23,-5.287500362377614,-5.287500362377614,-5.287500362377614,0.0
24,-12.575000453041866,-12.575000453041866,-12.575000453041866,0.0
25,-8.70416714309249,-8.70416714309249,-8.70416714309249,0.0
26,-4.1625001312932,-4.1625001312932,-4.1625001312932,0.0
27,-9.729167110170238,-9.729167110170238,-9.729167110170238,0.0
28,-6.10416702227667,-6.10416702227667,-6.10416702227667,0.0
29,-5.6250005409820005,-5.6250005409820005,-5.6250005409820005,0.0
30,-4.2708336361683905,-4.2708336361683905,-4.2708336361683905,0.0
31,-3.608333627344109,-3.608333627344109,-3.608333627344109,0.0
32,-13.233334039454348,-13.233334039454348,-13.233334039454348,0.0
33,-9.970833767865164,-9.970833767865164,-9.970833767865164,0.0
34,-8.270833778660744,-8.270833778660744,-8.270833778660744,0.0
35,-2.5833336791256443,-2.5833336791256443,-2.5833336791256443,0.0
36,4.408333061845042,4.408333061845042,4.408333061845042,0.0
37,-4.725000357837416,-4.725000357837416,-4.725000357837416,0.0
38,-3.841666992637329,-3.841666992637329,-3.841666992637329,0.0
39,-7.333333780018923,-7.333333780018923,-7.333333780018923,0.0
