Generation,Min,Mean,Max,Std
-1,-24.395834215489838,-24.395834215489838,-24.395834215489838,0.0
0,-21.841667545454886,-21.841667545454886,-21.841667545454886,0.0
1,-17.45416727720294,-17.45416727720294,-17.45416727720294,0.0
2,-14.750000468920916,-14.750000468920916,-14.750000468920916,0.0
3,-12.154167063029794,-12.154167063029794,-12.154167063029794,0.0
4,-6.891666850463177,-6.891666850463177,-6.891666850463177,0.0
5,-9.570833641570061,-9.570833641570061,-9.570833641570061,0.0
6,-10.150000316944594,-10.150000316944594,-10.150000316944594,0.0
7,-6.725000125123188,-6.725000125123188,-6.725000125123188,0.0
8,-5.6166667700745165,-5.6166667700745165,-5.6166667700745165,0.0
9,-11.408333720057271,-11.408333720057271,-11.408333720057271,0.0
10,-14.820833805288808,-14.820833805288808,-14.820833805288808,0.0
11,-10.279167046886869,-10.279167046886869,-10.279167046886869,0.0
12,-11.766667059312264,-11.766667059312264,-11.766667059312264,0.0
13,-8.291666977961237,-8.291666977961237,-8.291666977961237,0.0
14,-13.958333794105178,-13.958333794105178,-13.958333794105178,0.0
15,-15.037500577629544,-15.037500577629544,-15.037500577629544,0.0
16,-11.854167095036246,-11.854167095036246,-11.854167095036246,0.0
17,-7.200000245201712,-7.200000245201712,-7.200000245201712,0.0
18,-13.479167213081382,-13.479167213081382,-13.479167213081382,0.0
19,-8.025000530954761,-8.025000530954761,-8.025000530954761,0.0
20,-12.379167143294277,-12.379167143294277,-12.379167143294277,0.0
21,-8.291667019715533,-8.291667019715533,-8.291667019715533,0.0
22,-7.275000306273189,-7.275000306273189,-7.275000306273189,0.0
23,-10.179166994523257,-10.179166994523257,-10.179166994523257,0.0
24,-5.941667044186033,-5.941667044186033,-5.941667044186033,0.0
25,-10.725000309369838,-10.725000309369838,-10.725000309369838,0.0
26,-2.579166829624834,-2.579166829624834,-2.579166829624834,0.0
27,-10.991667074306557,-10.991667074306557,-10.991667074306557,0.0
28,-6.67500029989363,-6.67500029989363,-6.67500029989363,0.0
29,-3.2166669559665024,-3.2166669559665024,-3.2166669559665024,0.0
30,-10.166667115796978,-10.166667115796978,-10.166667115796978,0.0
31,-8.64166708290577,-8.64166708290577,-8.64166708290577,0.0
32,-8.3875004183501,-8.3875004183501,-8.3875004183501,0.0
33,-7.412500421438987,-7.412500421438987,-7.412500421438987,0.0
34,-13.504167226919284,-13.504167226919284,-13.504167226919284,0.0
35,-11.24166704636688,-11.24166704636688,-11.24166704636688,0.0
36,-10.345833697084649,-10.345833697084649,-10.345833697084649,0.0
37,-6.520833674818277,-6.520833674818277,-6.520833674818277,0.0
38,-5.550000290463989,-5.550000290463989,-5.550000290463989,0.0
39,-11.141667119149739,-11.141667119149739,-11.141667119149739,0.0
