Generation,Min,Mean,Max,Std
-1,-21.829167438865017,-21.829167438865017,-21.829167438865017,0.0
0,-19.862500713711295,-19.862500713711295,-19.862500713711295,0.0
1,-15.383333864815844,-15.383333864815844,-15.383333864815844,0.0
2,-13.800000434663767,-13.800000434663767,-13.800000434663767,0.0
3,-9.854166964495866,-9.854166964495866,-9.854166964495866,0.0
4,-12.437500408501364,-12.437500408501364,-12.437500408501364,0.0
5,-9.925000307305405,-9.925000307305405,-9.925000307305405,0.0
6,-8.441666881437413,-8.441666881437413,-8.441666881437413,0.0
7,-13.350000434710333,-13.350000434710333,-13.350000434710333,0.0
8,-12.350000388648672,-12.350000388648672,-12.350000388648672,0.0
9,-9.008333569159731,-9.008333569159731,-9.008333569159731,0.0
10,-9.437500270316377,-9.437500270316377,-9.437500270316377,0.0
11,-8.512500233909426,-8.512500233909426,-8.512500233909426,0.0
12,-13.720833819359541,-13.720833819359541,-13.720833819359541,0.0
13,-10.34166701103095,-10.34166701103095,-10.34166701103095,0.0
14,-18.962500765221193,-18.962500765221193,-18.962500765221193,0.0
15,-7.150000310580556,-7.150000310580556,-7.150000310580556,0.0
16,-8.441667016712017,-8.441667016712017,-8.441667016712017,0.0
17,-11.004167229208784,-11.004167229208784,-11.004167229208784,0.0
18,-12.491667145125879,-12.491667145125879,-12.491667145125879,0.0
19,-12.545833711046726,-12.545833711046726,-12.545833711046726,0.0
20,-8.833333584208352,-8.833333584208352,-8.833333584208352,0.0
21,-7.46250040390684,-7.46250040390684,-7.46250040390684,0.0
22,-3.350000067264773,-3.350000067264773,-3.350000067264773,0.0
23,-16.68333390118399,-16.68333390118399,-16.68333390118399,0.0
24,-4.22500007910033,-4.22500007910033,-4.22500007910033,0.0
25,-13.637500498560257,-13.637500498560257,-13.637500498560257,0.0
26,-9.091667121159844,-9.091667121159844,-9.091667121159844,0.0
27,-9.166667092281083,-9.166667092281083,-9.166667092281083,0.0
28,-7.83333352204257,-7.83333352204257,-7.83333352204257,0.0
29,-13.587500541393334,-13.587500541393334,-13.587500541393334,0.0
30,-9.237500496169863,-9.237500496169863,-9.237500496169863,0.0
31,-4.187500270393987,-4.187500270393987,-4.187500270393987,0.0
32,-16.25000055572794,-16.25000055572794,-16.25000055572794,0.0
33,-12.520833787275478,-12.520833787275478,-12.520833787275478,0.0
34,-9.516666921049667,-9.516666921049667,-9.516666921049667,0.0
35,-13.637500463131195,-13.637500463131195,-13.637500463131195,0.0
36,-7.737500338853958,-7.737500338853958,-7.737500338853958,0.0
37,-4.529167044869003,-4.529167044869003,-4.529167044869003,0.0
38,-16.212500756451238,-16.212500756451238,-16.212500756451238,0.0
39,-9.166667053747611,-9.166667053747611,-9.166667053747611,0.0
