Generation,Min,Mean,Max,Std
-1,-15.45000053755939,-7.900000181902821,-3.3999999826774,4.133451126319399
0,-5.450000070501119,-4.2708333565387875,-3.3999999826774,0.6687857197289219
1,-3.9000000040978193,-3.583333323864887,-3.2999999783933163,0.18181187636623478
2,-3.6999999955296516,-3.229166661350367,-1.4500000923871994,0.5629010634718569
3,-3.499999986961484,-3.0458333298253515,-1.4500000923871994,0.6860084478766745
4,-3.499999986961484,-2.9708333330539367,-1.4500000923871994,0.6678504752305754
5,-3.2999999783933163,-2.4208333610246577,0.5499998386949301,1.4645047209284117
6,-3.2999999783933163,-0.9416667854723831,6.2999994666315615,3.577815314200662
7,-3.2999999783933163,-0.6916667616460472,6.2999994666315615,3.924592872986655
8,-3.2999999783933163,0.7208331832662225,12.549999350681901,5.864563469853719
9,-3.2999999783933163,0.7291665169565628,12.549999350681901,5.858912415457194
10,-3.2999999783933163,0.7791665126569569,12.549999350681901,5.8262141572750314
11,-3.2999999783933163,3.099999752632963,33.04999872855842,10.474830556919965
12,-3.2999999783933163,4.533333009225316,33.04999872855842,11.833608720916828
13,-3.2999999783933163,4.558333010296337,33.04999872855842,11.818608365241678
14,-3.2999999783933163,5.241666331149948,33.04999872855842,12.86299286506814
15,-3.1999999741092324,5.2499996648402885,33.04999872855842,12.857487632678877
16,-3.1999999741092324,5.3416663289923845,33.04999872855842,12.820715743534883
17,-3.1999999741092324,5.599999631522223,33.04999872855842,12.677998878798224
18,-3.1999999741092324,5.979166266236764,33.04999872855842,12.52024082517088
19,-3.1999999741092324,6.0791662383126095,33.04999872855842,12.451078167710818
20,-3.1999999741092324,6.524999594199471,33.04999872855842,12.303462851560171
21,-3.1000000471249223,9.412499506142922,33.499998746439815,14.050475875334442
22,-2.3000002447515726,13.787499343200276,36.94999858504161,14.841076038591192
23,-2.300000128801912,14.366665953692669,36.94999858504161,14.925374049606983
24,-1.9000001116655767,15.083332602865994,37.849998507648706,15.491399410316724
25,-0.750000178348273,16.858332561639447,37.849998507648706,14.86725703939676
26,-0.750000178348273,20.34479076291124,37.849998507648706,14.401254002035804
27,0.3499997528269887,22.012082382260513,37.849998507648706,13.109044673385393
28,0.3499997528269887,22.817915694400046,37.849998507648706,12.206294295436246
29,5.199999652802944,24.58979064183465,37.849998507648706,10.43003417827843
30,5.199999652802944,26.221457267335307,37.849998507648706,9.870708749864384
31,13.799999326933175,28.381040534276206,37.849998507648706,6.859448464577098
32,20.39999899128452,29.24583216632406,37.849998507648706,5.503992971416006
33,20.834999399725348,29.282082200360794,37.849998507648706,5.446748556403551
34,22.849999060388654,30.23333216411993,37.849998507648706,4.840210398654328
35,22.849999060388654,30.71666550896286,37.849998507648706,4.565282427228165
36,22.849999060388654,30.96249878173694,37.849998507648706,4.636634919417616
37,22.849999060388654,31.129165455776576,37.849998507648706,4.818344000150362
38,22.849999060388654,31.195832118857652,37.849998507648706,4.837503374512323
39,22.849999060388654,31.195832118857652,37.849998507648706,4.837503374512323
