Generation,Min,Mean,Max,Std
-1,-23.500000843778253,-13.758333762991242,-4.100000012665987,6.385329597440921
0,-7.500000158324838,-4.433333366721247,-3.3999999826774,1.3548268196014075
1,-3.599999991245568,-2.87083335131562,3.44999961508438,1.90683609264083
2,-3.3999999826774,-1.8166667231125757,8.249999512918293,3.5661797044230976
3,-3.2999999783933163,0.15416650784512362,8.249999512918293,4.716789730600221
4,-3.1999999741092324,1.237499781535007,13.299999226815999,5.996774037728136
5,-3.0999999698251486,1.9291664265329018,13.299999226815999,6.311347272859896
6,-2.9999999655410647,2.5749997361175097,13.299999226815999,6.587946438670307
7,-2.9000000385567546,3.208333032166896,13.299999226815999,6.116808353907768
8,-1.1000001160427928,5.741666261805221,37.39999844832346,10.889287788376667
9,-1.1000001160427928,8.716666096743817,37.39999844832346,11.23405001043855
10,3.749999434687197,14.929165816283785,37.39999844832346,9.533984050984477
11,4.59999958705157,17.30833248894972,37.39999844832346,8.241860169867557
12,8.54999964311719,20.595832437703695,37.39999844832346,7.478676554281729
13,15.09999942407012,23.445832348040614,37.39999844832346,7.604533938960137
14,15.549999287351966,23.97083233521941,37.39999844832346,7.217382051536663
15,18.34999921405688,24.658332293697942,37.39999844832346,6.999369715758559
16,18.34999921405688,24.80833226124135,37.39999844832346,7.073978808706264
17,18.34999921405688,24.80833226124135,37.39999844832346,7.073978808706264
18,18.34999921405688,24.879165591167595,37.39999844832346,7.0149675712908035
19,18.34999921405688,25.529165554597665,37.69999826652929,7.207243053819716
20,18.34999921405688,25.57916552751946,37.69999826652929,7.166514920766164
21,18.34999921405688,25.57916552751946,37.69999826652929,7.166514920766164
22,18.34999921405688,26.149998840332653,37.69999826652929,6.9694867238437235
23,18.34999921405688,26.204165499657393,37.69999826652929,6.930501637073448
24,18.34999921405688,26.77083218485738,39.59999854536727,7.778775789964612
25,19.19999917317182,27.49583216783746,39.59999854536727,7.754097013818833
26,19.19999917317182,28.037498822513346,39.59999854536727,7.5798283932598025
27,19.19999917317182,28.037498822513346,39.59999854536727,7.5798283932598025
28,19.399999025743455,28.108332142660704,39.59999854536727,7.500467354706212
29,19.399999025743455,28.108332142660704,39.59999854536727,7.500467354706212
30,19.399999025743455,28.141665471096832,39.59999854536727,7.527417250075193
31,19.399999025743455,28.299998798330005,39.59999854536727,7.405037478663567
32,19.399999025743455,29.324998807394877,46.69999854452908,8.882367625364797
33,19.399999025743455,29.324998807394877,46.69999854452908,8.882367625364797
34,19.399999025743455,29.324998807394877,46.69999854452908,8.882367625364797
35,19.399999025743455,29.754165479680523,46.69999854452908,9.468686306837554
36,20.049999014940113,31.112498765268054,51.04999791504815,11.030660104638219
37,20.049999014940113,31.195832066509563,51.04999791504815,11.125467044060507
38,20.049999014940113,31.195832066509563,51.04999791504815,11.125467044060507
39,20.049999014940113,31.295832070910063,51.04999791504815,11.06511862960031
