Generation,Min,Mean,Max,Std
-1,-24.08750088183054,-24.08750088183054,-24.08750088183054,0.0
0,-22.17916747640508,-22.17916747640508,-22.17916747640508,0.0
1,-19.675000696016166,-19.675000696016166,-19.675000696016166,0.0
2,-19.025000674611267,-19.025000674611267,-19.025000674611267,0.0
3,-20.17916739716505,-20.17916739716505,-20.17916739716505,0.0
4,-14.675000491474444,-14.675000491474444,-14.675000491474444,0.0
5,-16.554167228983715,-16.554167228983715,-16.554167228983715,0.0
6,-19.295834006664034,-19.295834006664034,-19.295834006664034,0.0
7,-14.600000485040558,-14.600000485040558,-14.600000485040558,0.0
8,-13.366667079545246,-13.366667079545246,-13.366667079545246,0.0
9,-14.479167123984857,-14.479167123984857,-14.479167123984857,0.0
10,-13.654167133616284,-13.654167133616284,-13.654167133616284,0.0
11,-16.40833388940276,-16.40833388940276,-16.40833388940276,0.0
12,-13.90416712833879,-13.90416712833879,-13.90416712833879,0.0
13,-13.325000417535193,-13.325000417535193,-13.325000417535193,0.0
14,-14.254167152995555,-14.254167152995555,-14.254167152995555,0.0
15,-18.250000622084674,-18.250000622084674,-18.250000622084674,0.0
16,-7.3166668235789984,-7.3166668235789984,-7.3166668235789984,0.0
17,-10.412500289540427,-10.412500289540427,-10.412500289540427,0.0
18,-12.733333760950094,-12.733333760950094,-12.733333760950094,0.0
19,-12.541667040980732,-12.541667040980732,-12.541667040980732,0.0
20,-9.6208336565954,-9.6208336565954,-9.6208336565954,0.0
21,-6.625000127280752,-6.625000127280752,-6.625000127280752,0.0
22,-8.71666688999782,-8.71666688999782,-8.71666688999782,0.0
23,-11.650000403518789,-11.650000403518789,-11.650000403518789,0.0
24,-10.558333632342206,-10.558333632342206,-10.558333632342206,0.0
25,-5.887500118231401,-5.887500118231401,-5.887500118231401,0.0
26,-8.07500021516656,-8.07500021516656,-8.07500021516656,0.0
27,-14.866667153468976,-14.866667153468976,-14.866667153468976,0.0
28,-19.27083403780125,-19.27083403780125,-19.27083403780125,0.0
29,-7.883333511301316,-7.883333511301316,-7.883333511301316,0.0
30,-6.829166851006448,-6.829166851006448,-6.829166851006448,0.0
31,-7.670833608251996,-7.670833608251996,-7.670833608251996,0.0
32,-10.487500331403377,-10.487500331403377,-10.487500331403377,0.0
33,-6.295833514033196,-6.295833514033196,-6.295833514033196,0.0
34,-8.679166875507994,-8.679166875507994,-8.679166875507994,0.0
35,-11.687500485645918,-11.687500485645918,-11.687500485645918,0.0
36,-5.2583336206153035,-5.2583336206153035,-5.2583336206153035,0.0
37,-13.470833786103563,-13.470833786103563,-13.470833786103563,0.0
38,-5.012500225333497,-5.012500225333497,-5.012500225333497,0.0
39,-9.48333366025084,-9.48333366025084,-9.48333366025084,0.0
