Generation,Min,Mean,Max,Std
-1,-23.566667519742623,-23.566667519742623,-23.566667519742623,0.0
0,-21.125000764577027,-21.125000764577027,-21.125000764577027,0.0
1,-22.320834133036744,-22.320834133036744,-22.320834133036744,0.0
2,-17.391667264862917,-17.391667264862917,-17.391667264862917,0.0
3,-19.27916732962088,-19.27916732962088,-19.27916732962088,0.0
4,-14.333333794066371,-14.333333794066371,-14.333333794066371,0.0
5,-21.187500757592108,-21.187500757592108,-21.187500757592108,0.0
6,-20.416667394456454,-20.416667394456454,-20.416667394456454,0.0
7,-20.15000071314474,-20.15000071314474,-20.15000071314474,0.0
8,-16.14166721131187,-16.14166721131187,-16.14166721131187,0.0
9,-16.82083393606202,-16.82083393606202,-16.82083393606202,0.0
10,-8.850000354422567,-8.850000354422567,-8.850000354422567,0.0
11,-11.579167025513016,-11.579167025513016,-11.579167025513016,0.0
12,-10.21666698002567,-10.21666698002567,-10.21666698002567,0.0
13,-14.895833827826815,-14.895833827826815,-14.895833827826815,0.0
14,-16.95000057927488,-16.95000057927488,-16.95000057927488,0.0
15,-8.29583353541481,-8.29583353541481,-8.29583353541481,0.0
16,-13.891667131024102,-13.891667131024102,-13.891667131024102,0.0
17,-14.27916712507916,-14.27916712507916,-14.27916712507916,0.0
18,-9.366666908181893,-9.366666908181893,-9.366666908181893,0.0
19,-11.833333738497458,-11.833333738497458,-11.833333738497458,0.0
20,-4.9375001159496605,-4.9375001159496605,-4.9375001159496605,0.0
21,-8.070833750767633,-8.070833750767633,-8.070833750767633,0.0
22,-10.629167004139163,-10.629167004139163,-10.629167004139163,0.0
23,-7.6833335541499155,-7.6833335541499155,-7.6833335541499155,0.0
24,-13.191667075268924,-13.191667075268924,-13.191667075268924,0.0
25,-8.004166859473722,-8.004166859473722,-8.004166859473722,0.0
26,-8.166667014360428,-8.166667014360428,-8.166667014360428,0.0
27,-19.158334007215064,-19.158334007215064,-19.158334007215064,0.0
28,-12.187500362362092,-12.187500362362092,-12.187500362362092,0.0
29,-8.716666899660291,-8.716666899660291,-8.716666899660291,0.0
30,-11.154166994422363,-11.154166994422363,-11.154166994422363,0.0
31,-12.20000051726432,-12.20000051726432,-12.20000051726432,0.0
32,-11.141667170799337,-11.141667170799337,-11.141667170799337,0.0
33,-7.325000157269339,-7.325000157269339,-7.325000157269339,0.0
34,-11.266667012125254,-11.266667012125254,-11.266667012125254,0.0
35,-1.3541668543281655,-1.3541668543281655,-1.3541668543281655,0.0
36,-14.4000005183431,-14.4000005183431,-14.4000005183431,0.0
37,-11.400000344729051,-11.400000344729051,-11.400000344729051,0.0
38,-3.345833429407018,-3.345833429407018,-3.345833429407018,0.0
39,-7.26250025742532,-7.26250025742532,-7.26250025742532,0.0
