Generation,Min,Mean,Max,Std
-1,-22.16666745976545,-22.16666745976545,-22.16666745976545,0.0
0,-21.583334111104097,-21.583334111104097,-21.583334111104097,0.0
1,-18.295834005693905,-18.295834005693905,-18.295834005693905,0.0
2,-19.37916733712579,-19.37916733712579,-19.37916733712579,0.0
3,-20.987500742582295,-20.987500742582295,-20.987500742582295,0.0
4,-12.225000363968624,-12.225000363968624,-12.225000363968624,0.0
5,-13.725000447554825,-13.725000447554825,-13.725000447554825,0.0
6,-14.804167166895544,-14.804167166895544,-14.804167166895544,0.0
7,-15.762500528401384,-15.762500528401384,-15.762500528401384,0.0
8,-11.925000347895548,-11.925000347895548,-11.925000347895548,0.0
9,-10.012500282066563,-10.012500282066563,-10.012500282066563,0.0
10,-11.683333683758974,-11.683333683758974,-11.683333683758974,0.0
11,-15.579167187213898,-15.579167187213898,-15.579167187213898,0.0
12,-12.241667031349303,-12.241667031349303,-12.241667031349303,0.0
13,-8.766666908243982,-8.766666908243982,-8.766666908243982,0.0
14,-9.016666889966777,-9.016666889966777,-9.016666889966777,0.0
15,-10.900000413375286,-10.900000413375286,-10.900000413375286,0.0
16,-9.079166924852567,-9.079166924852567,-9.079166924852567,0.0
17,-15.354167206562124,-15.354167206562124,-15.354167206562124,0.0
18,-12.354167039389722,-12.354167039389722,-12.354167039389722,0.0
19,-3.9083333923093355,-3.9083333923093355,-3.9083333923093355,0.0
20,-9.691666938209286,-9.691666938209286,-9.691666938209286,0.0
21,-10.966667041143713,-10.966667041143713,-10.966667041143713,0.0
22,-11.175000376960574,-11.175000376960574,-11.175000376960574,0.0
23,-9.587500321834037,-9.587500321834037,-9.587500321834037,0.0
24,-13.233333737278977,-13.233333737278977,-13.233333737278977,0.0
25,-10.529166986971783,-10.529166986971783,-10.529166986971783,0.0
26,-8.504166909881556,-8.504166909881556,-8.504166909881556,0.0
27,-11.729167102797268,-11.729167102797268,-11.729167102797268,0.0
28,-12.166667031357065,-12.166667031357065,-12.166667031357065,0.0
29,-8.71250023925677,-8.71250023925677,-8.71250023925677,0.0
30,-10.50833365918758,-10.50833365918758,-10.50833365918758,0.0
31,-18.254167311475612,-18.254167311475612,-18.254167311475612,0.0
32,-15.704167179685706,-15.704167179685706,-15.704167179685706,0.0
33,-12.254167060872229,-12.254167060872229,-12.254167060872229,0.0
34,-13.325000468835546,-13.325000468835546,-13.325000468835546,0.0
35,-7.6791668455504505,-7.6791668455504505,-7.6791668455504505,0.0
36,-13.683333869053362,-13.683333869053362,-13.683333869053362,0.0
37,-7.15833356064589,-7.15833356064589,-7.15833356064589,0.0
38,-7.379166929090085,-7.379166929090085,-7.379166929090085,0.0
39,-8.929167024597215,-8.929167024597215,-8.929167024597215,0.0
