Generation,Min,Mean,Max,Std
-1,-25.067014803288558,-25.067014803288558,-25.067014803288558,0.0
0,-24.630903697918658,-24.630903697918658,-24.630903697918658,0.0
1,-22.27951468038049,-22.27951468038049,-22.27951468038049,0.0
2,-21.6552091294822,-21.6552091294822,-21.6552091294822,0.0
3,-24.139584228936453,-24.139584228936453,-24.139584228936453,0.0
4,-23.281598074090045,-23.281598074090045,-23.281598074090045,0.0
5,-24.90382037278808,-24.90382037278808,-24.90382037278808,0.0
6,-22.637153591569383,-22.637153591569383,-22.637153591569383,0.0
7,-23.531250852095482,-23.531250852095482,-23.531250852095482,0.0
8,-25.47743148404859,-25.47743148404859,-25.47743148404859,0.0
9,-25.536112056074973,-25.536112056074973,-25.536112056074973,0.0
10,-23.07395916932728,-23.07395916932728,-23.07395916932728,0.0
11,-24.33437589348048,-24.33437589348048,-24.33437589348048,0.0
12,-23.262500847560457,-23.262500847560457,-23.262500847560457,0.0
13,-23.386459196671947,-23.386459196671947,-23.386459196671947,0.0
14,-20.662500736174277,-20.662500736174277,-20.662500736174277,0.0
15,-23.830903635732184,-23.830903635732184,-23.830903635732184,0.0
16,-25.193056506757987,-25.193056506757987,-25.193056506757987,0.0
17,-22.286459139079344,-22.286459139079344,-22.286459139079344,0.0
18,-22.866667483312387,-22.866667483312387,-22.866667483312387,0.0
19,-23.898611989412327,-23.898611989412327,-23.898611989412327,0.0
20,-24.47951478160879,-24.47951478160879,-24.47951478160879,0.0
21,-23.55520917947676,-23.55520917947676,-23.55520917947676,0.0
22,-24.514236998340092,-24.514236998340092,-24.514236998340092,0.0
23,-23.91701477495695,-23.91701477495695,-23.91701477495695,0.0
24,-25.7840287333626,-25.7840287333626,-25.7840287333626,0.0
25,-24.757292564308347,-24.757292564308347,-24.757292564308347,0.0
26,-21.881250774429645,-21.881250774429645,-21.881250774429645,0.0
27,-23.148611978090937,-23.148611978090937,-23.148611978090937,0.0
28,-24.166320320257608,-24.166320320257608,-24.166320320257608,0.0
29,-24.65173703563374,-24.65173703563374,-24.65173703563374,0.0
30,-25.895487078449353,-25.895487078449353,-25.895487078449353,0.0
31,-24.33298699057519,-24.33298699057519,-24.33298699057519,0.0
32,-20.61423688010998,-20.61423688010998,-20.61423688010998,0.0
33,-26.073264849886375,-26.073264849886375,-26.073264849886375,0.0
34,-25.58402871781598,-25.58402871781598,-25.58402871781598,0.0
35,-24.63923700718442,-24.63923700718442,-24.63923700718442,0.0
36,-21.916320251779528,-21.916320251779528,-21.916320251779528,0.0
37,-24.540278666390805,-24.540278666390805,-24.540278666390805,0.0
38,-23.327084190639045,-23.327084190639045,-23.327084190639045,0.0
39,-21.19166741504321,-21.19166741504321,-21.19166741504321,0.0
