Generation,Min,Mean,Max,Std
-1,-19.11319510028827,-19.11319510028827,-19.11319510028827,0.0
0,-22.995486947232468,-22.995486947232468,-22.995486947232468,0.0
1,-25.647223157989274,-25.647223157989274,-25.647223157989274,0.0
2,-24.678473147890244,-24.678473147890244,-24.678473147890244,0.0
3,-24.187153675418813,-24.187153675418813,-24.187153675418813,0.0
4,-23.227084194138623,-23.227084194138623,-23.227084194138623,0.0
5,-24.141667590272846,-24.141667590272846,-24.141667590272846,0.0
6,-24.793750927117397,-24.793750927117397,-24.793750927117397,0.0
7,-25.851389850848744,-25.851389850848744,-25.851389850848744,0.0
8,-23.86007033156218,-23.86007033156218,-23.86007033156218,0.0
9,-25.12291757997203,-25.12291757997203,-25.12291757997203,0.0
10,-25.12118147925422,-25.12118147925422,-25.12118147925422,0.0
11,-23.64409807566295,-23.64409807566295,-23.64409807566295,0.0
12,-24.688195363550523,-24.688195363550523,-24.688195363550523,0.0
13,-25.278473145680945,-25.278473145680945,-25.278473145680945,0.0
14,-24.61250090539559,-24.61250090539559,-24.61250090539559,0.0
15,-24.301389805380797,-24.301389805380797,-24.301389805380797,0.0
16,-24.390278666674728,-24.390278666674728,-24.390278666674728,0.0
17,-24.45555644027061,-24.45555644027061,-24.45555644027061,0.0
18,-27.042014912323793,-27.042014912323793,-27.042014912323793,0.0
19,-23.010764743110887,-23.010764743110887,-23.010764743110887,0.0
20,-21.003472973004037,-21.003472973004037,-21.003472973004037,0.0
21,-25.65590373136284,-25.65590373136284,-25.65590373136284,0.0
22,-24.838889803983168,-24.838889803983168,-24.838889803983168,0.0
23,-23.794098120470554,-23.794098120470554,-23.794098120470554,0.0
24,-23.21979251239746,-23.21979251239746,-23.21979251239746,0.0
25,-21.3402785537247,-21.3402785537247,-21.3402785537247,0.0
26,-23.70243143591991,-23.70243143591991,-23.70243143591991,0.0
27,-20.810764624436462,-20.810764624436462,-20.810764624436462,0.0
28,-21.66979244599416,-21.66979244599416,-21.66979244599416,0.0
29,-23.804167558367933,-23.804167558367933,-23.804167558367933,0.0
30,-21.240278545682994,-21.240278545682994,-21.240278545682994,0.0
31,-24.6881953600613,-24.6881953600613,-24.6881953600613,0.0
32,-23.560764777141028,-23.560764777141028,-23.560764777141028,0.0
33,-22.589236922849924,-22.589236922849924,-22.589236922849924,0.0
34,-22.846875857542425,-22.846875857542425,-22.846875857542425,0.0
35,-25.617014858254052,-25.617014858254052,-25.617014858254052,0.0
36,-22.812500831771306,-22.812500831771306,-22.812500831771306,0.0
37,-21.01666741801374,-21.01666741801374,-21.01666741801374,0.0
38,-22.84583416653267,-22.84583416653267,-22.84583416653267,0.0
39,-24.29618145088898,-24.29618145088898,-24.29618145088898,0.0
