Generation,Min,Mean,Max,Std
-1,-24.675000922030048,-24.675000922030048,-24.675000922030048,0.0
0,-21.554514656299336,-21.554514656299336,-21.554514656299336,0.0
1,-23.623264741437097,-23.623264741437097,-23.623264741437097,0.0
2,-24.102084209883795,-24.102084209883795,-24.102084209883795,0.0
3,-26.04548706742935,-26.04548706742935,-26.04548706742935,0.0
4,-24.0875008759257,-24.0875008759257,-24.0875008759257,0.0
5,-22.793056369047715,-22.793056369047715,-22.793056369047715,0.0
6,-20.301736821362283,-20.301736821362283,-20.301736821362283,0.0
7,-23.977778642024433,-23.977778642024433,-23.977778642024433,0.0
8,-23.080903603601556,-23.080903603601556,-23.080903603601556,0.0
9,-24.6670147966199,-24.6670147966199,-24.6670147966199,0.0
10,-23.912848163813276,-23.912848163813276,-23.912848163813276,0.0
11,-24.048959218075552,-24.048959218075552,-24.048959218075552,0.0
12,-25.225695362152894,-25.225695362152894,-25.225695362152894,0.0
13,-23.317361961021863,-23.317361961021863,-23.317361961021863,0.0
14,-23.661111965280725,-23.661111965280725,-23.661111965280725,0.0
15,-23.48472306534596,-23.48472306534596,-23.48472306534596,0.0
16,-26.839237129884875,-26.839237129884875,-26.839237129884875,0.0
17,-23.1864591776361,-23.1864591776361,-23.1864591776361,0.0
18,-22.885070279324683,-22.885070279324683,-22.885070279324683,0.0
19,-24.740625907395344,-24.740625907395344,-24.740625907395344,0.0
20,-26.57395930880254,-26.57395930880254,-26.57395930880254,0.0
21,-23.901737015044393,-23.901737015044393,-23.901737015044393,0.0
22,-22.735764717372756,-22.735764717372756,-22.735764717372756,0.0
23,-20.769445171243408,-20.769445171243408,-20.769445171243408,0.0
24,-24.773959242156707,-24.773959242156707,-24.773959242156707,0.0
25,-23.473959182974394,-23.473959182974394,-23.473959182974394,0.0
26,-24.536459225003554,-24.536459225003554,-24.536459225003554,0.0
27,-23.069792505971336,-23.069792505971336,-23.069792505971336,0.0
28,-23.819792531123515,-23.819792531123515,-23.819792531123515,0.0
29,-26.897570437266648,-26.897570437266648,-26.897570437266648,0.0
30,-24.23298700722646,-24.23298700722646,-24.23298700722646,0.0
31,-26.57013988915585,-26.57013988915585,-26.57013988915585,0.0
32,-23.772570313856704,-23.772570313856704,-23.772570313856704,0.0
33,-25.41284816190536,-25.41284816190536,-25.41284816190536,0.0
34,-23.061459158324094,-23.061459158324094,-23.061459158324094,0.0
35,-24.593403699801357,-24.593403699801357,-24.593403699801357,0.0
36,-24.11805644674718,-24.11805644674718,-24.11805644674718,0.0
37,-25.52361204856101,-25.52361204856101,-25.52361204856101,0.0
38,-23.921528650082312,-23.921528650082312,-23.921528650082312,0.0
39,-24.56388978173426,-24.56388978173426,-24.56388978173426,0.0
