Generation,Min,Mean,Max,Std
-1,-22.402431376737596,-22.402431376737596,-22.402431376737596,0.0
0,-24.751389810702275,-24.751389810702275,-24.751389810702275,0.0
1,-22.10555635704077,-22.10555635704077,-22.10555635704077,0.0
2,-24.393750896024155,-24.393750896024155,-24.393750896024155,0.0
3,-23.09375084730952,-23.09375084730952,-23.09375084730952,0.0
4,-25.76805649649921,-25.76805649649921,-25.76805649649921,0.0
5,-23.579167520814938,-23.579167520814938,-23.579167520814938,0.0
6,-22.37986195226161,-22.37986195226161,-22.37986195226161,0.0
7,-24.96562591354531,-24.96562591354531,-24.96562591354531,0.0
8,-25.57013984228898,-25.57013984228898,-25.57013984228898,0.0
9,-23.798959210854566,-23.798959210854566,-23.798959210854566,0.0
10,-24.777431454060004,-24.777431454060004,-24.777431454060004,0.0
11,-23.562153638175612,-23.562153638175612,-23.562153638175612,0.0
12,-23.950348095761402,-23.950348095761402,-23.950348095761402,0.0
13,-25.02951482691181,-25.02951482691181,-25.02951482691181,0.0
14,-24.531250905403997,-24.531250905403997,-24.531250905403997,0.0
15,-23.780903675460852,-23.780903675460852,-23.780903675460852,0.0
16,-23.30972307180572,-23.30972307180572,-23.30972307180572,0.0
17,-24.23159811129962,-24.23159811129962,-24.23159811129962,0.0
18,-27.04930657930284,-27.04930657930284,-27.04930657930284,0.0
19,-24.942362027149002,-24.942362027149002,-24.942362027149002,0.0
20,-24.24409811183513,-24.24409811183513,-24.24409811183513,0.0
21,-24.06770920841114,-24.06770920841114,-24.06770920841114,0.0
22,-25.23576482823248,-25.23576482823248,-25.23576482823248,0.0
23,-24.68784812735652,-24.68784812735652,-24.68784812735652,0.0
24,-22.732292495001783,-22.732292495001783,-22.732292495001783,0.0
25,-23.30520916876655,-23.30520916876655,-23.30520916876655,0.0
26,-24.440278682773677,-24.440278682773677,-24.440278682773677,0.0
27,-22.042361892442894,-22.042361892442894,-22.042361892442894,0.0
28,-20.391320165511896,-20.391320165511896,-20.391320165511896,0.0
29,-22.089931370328284,-22.089931370328284,-22.089931370328284,0.0
30,-23.90486197572318,-23.90486197572318,-23.90486197572318,0.0
31,-19.941320139255065,-19.941320139255065,-19.941320139255065,0.0
32,-24.808334233161684,-24.808334233161684,-24.808334233161684,0.0
33,-24.634375906332732,-24.634375906332732,-24.634375906332732,0.0
34,-22.635764709599446,-22.635764709599446,-22.635764709599446,0.0
35,-23.979514784486835,-23.979514784486835,-23.979514784486835,0.0
36,-23.333334194396027,-23.333334194396027,-23.333334194396027,0.0
37,-23.91493141710978,-23.91493141710978,-23.91493141710978,0.0
38,-23.220139755569917,-23.220139755569917,-23.220139755569917,0.0
39,-23.32257028411065,-23.32257028411065,-23.32257028411065,0.0
