Generation,Min,Mean,Max,Std
-1,-23.600000848062336,-15.645833850294972,-5.800000085495412,5.714800416311555
0,-6.100000175647438,-4.450000075856224,-2.1000000815838575,1.1295279751565843
1,-3.499999986961484,-3.2124999971905104,-2.1000000815838575,0.368626366547937
2,-3.3999999826774,-2.891666682320647,-0.6000001719221473,0.781513790617693
3,-3.2999999783933163,-2.4958333642377206,1.499999763444066,1.5226700364321644
4,-3.2999999783933163,-1.645833408110775,7.949999617412686,3.1181228657970252
5,-3.200000090058893,1.0208331318184112,23.24999907752499,7.599820420438009
6,-3.200000090058893,3.7999996731135375,24.14999888278544,9.528618841722993
7,-3.200000090058893,5.645832908495019,24.14999888278544,10.634563127000144
8,-3.1999999741092324,7.499999529449269,25.54999906150624,11.85198606913685
9,-3.1999999741092324,8.066666191637827,26.34999878378585,12.64003738885568
10,-2.799999956972897,8.354166158746617,26.949998849537224,12.661809914559573
11,-1.350000204052776,8.949999449968649,28.349998597521335,12.9487446851829
12,-1.300000240560621,9.554166077985428,29.699998462107033,13.424455724665288
13,-1.300000240560621,10.612499392475002,29.699998462107033,12.94123087467777
14,-0.7500004088506103,11.712499330324741,33.29999873787165,13.178298067256483
15,-0.7500004088506103,12.412499335012399,36.299998595844954,14.178991104997689
16,-0.7500004088506103,12.499999319319613,36.299998595844954,14.310252241499073
17,-0.7500004088506103,12.54999931824083,36.299998595844954,14.2692263029229
18,-0.7500004088506103,13.654165994375944,36.299998595844954,15.683130832653386
19,-0.7500004088506103,16.35416592405333,36.299998595844954,14.255809187650465
20,6.349999624770135,20.00833253574092,36.299998595844954,11.321454780291154
21,6.349999624770135,20.066665855352767,36.299998595844954,11.263405214299256
22,6.349999624770135,20.183332514134236,36.299998595844954,11.15646885134454
23,6.349999624770135,20.183332514134236,36.299998595844954,11.15646885134454
24,6.349999624770135,20.183332514134236,36.299998595844954,11.15646885134454
25,6.349999624770135,20.299999198915128,36.299998595844954,11.062040562677169
26,6.349999624770135,20.412499203851137,37.64999865507707,11.229780059947442
27,6.349999624770135,20.412499203851137,37.64999865507707,11.229780059947442
28,8.499999563675374,20.591665865426574,37.64999865507707,11.019165377088878
29,8.499999563675374,20.591665865426574,37.64999865507707,11.019165377088878
30,12.299999455921352,24.195832371090848,37.64999865507707,9.690963216559235
31,12.999999408610165,24.820832333449896,37.64999865507707,9.12917588277935
32,12.999999408610165,26.437498921334434,37.64999865507707,8.52780046753689
33,19.19999917317182,30.41249878980064,37.64999865507707,5.893079265507432
34,21.149999024812132,31.82083200585718,37.64999865507707,4.699089212695091
35,25.64999902714044,32.22499864785156,37.64999865507707,3.90547146730261
36,25.999998728744686,33.35833193322954,40.899998367764056,4.380726309165877
37,25.999998728744686,34.162498557047606,42.29999815579504,4.777818596556794
38,25.999998728744686,34.35416519960078,43.19999807840213,5.080782970959586
39,27.649998840875924,34.883331824753746,43.19999807840213,5.131898933320919
