Generation,Min,Mean,Max,Std
-1,-20.679167405702174,-20.679167405702174,-20.679167405702174,0.0
0,-19.025000655286323,-19.025000655286323,-19.025000655286323,0.0
1,-13.770833763526753,-13.770833763526753,-13.770833763526753,0.0
2,-9.091666899621487,-9.091666899621487,-9.091666899621487,0.0
3,-11.125000313622877,-11.125000313622877,-11.125000313622877,0.0
4,-17.245833934944432,-17.245833934944432,-17.245833934944432,0.0
5,-7.104166862787679,-7.104166862787679,-7.104166862787679,0.0
6,-13.695833763534514,-13.695833763534514,-13.695833763534514,0.0
7,-10.112500296013119,-10.112500296013119,-10.112500296013119,0.0
8,-8.162500222135955,-8.162500222135955,-8.162500222135955,0.0
9,-12.866667087112242,-12.866667087112242,-12.866667087112242,0.0
10,-7.400000173365697,-7.400000173365697,-7.400000173365697,0.0
11,-7.070833543897606,-7.070833543897606,-7.070833543897606,0.0
12,-5.9125001191860065,-5.9125001191860065,-5.9125001191860065,0.0
13,-14.5250004689442,-14.5250004689442,-14.5250004689442,0.0
14,-15.983333874416227,-15.983333874416227,-15.983333874416227,0.0
15,-8.85000028690168,-8.85000028690168,-8.85000028690168,0.0
16,-9.012500306746611,-9.012500306746611,-9.012500306746611,0.0
17,-16.287500538009528,-16.287500538009528,-16.287500538009528,0.0
18,-13.912500526329191,-13.912500526329191,-13.912500526329191,0.0
19,-14.854167162595937,-14.854167162595937,-14.854167162595937,0.0
20,-8.816666993894614,-8.816666993894614,-8.816666993894614,0.0
21,-11.162500466258885,-11.162500466258885,-11.162500466258885,0.0
22,-12.050000420655124,-12.050000420655124,-12.050000420655124,0.0
23,-13.066667262697592,-13.066667262697592,-13.066667262697592,0.0
24,-12.466667053871788,-12.466667053871788,-12.466667053871788,0.0
25,-10.5416670422613,-10.5416670422613,-10.5416670422613,0.0
26,-13.654167281541353,-13.654167281541353,-13.654167281541353,0.0
27,-5.316667020631333,-5.316667020631333,-5.316667020631333,0.0
28,-6.945833743976739,-6.945833743976739,-6.945833743976739,0.0
29,-16.037500627028447,-16.037500627028447,-16.037500627028447,0.0
30,-6.908333508181386,-6.908333508181386,-6.908333508181386,0.0
31,-11.191667259670794,-11.191667259670794,-11.191667259670794,0.0
32,-12.129167174571194,-12.129167174571194,-12.129167174571194,0.0
33,-10.687500484442959,-10.687500484442959,-10.687500484442959,0.0
34,-12.858334042713977,-12.858334042713977,-12.858334042713977,0.0
35,1.6083331152331084,1.6083331152331084,1.6083331152331084,0.0
36,-8.79583381403548,-8.79583381403548,-8.79583381403548,0.0
37,-12.54583388128473,-12.54583388128473,-12.54583388128473,0.0
38,-15.437500697599413,-15.437500697599413,-15.437500697599413,0.0
39,-16.350000858617324,-16.350000858617324,-16.350000858617324,0.0
