Generation,Min,Mean,Max,Std
-1,-24.86666757221489,-24.86666757221489,-24.86666757221489,0.0
0,-22.145834138422895,-22.145834138422895,-22.145834138422895,0.0
1,-19.1541673274866,-19.1541673274866,-19.1541673274866,0.0
2,-12.150000373638855,-12.150000373638855,-12.150000373638855,0.0
3,-10.337500283106541,-10.337500283106541,-10.337500283106541,0.0
4,-15.162500496255234,-15.162500496255234,-15.162500496255234,0.0
5,-14.262500454477655,-14.262500454477655,-14.262500454477655,0.0
6,-10.070833601794826,-10.070833601794826,-10.070833601794826,0.0
7,-9.070833613707995,-9.070833613707995,-9.070833613707995,0.0
8,-5.266666758301047,-5.266666758301047,-5.266666758301047,0.0
9,-9.941666981127733,-9.941666981127733,-9.941666981127733,0.0
10,-11.845833713266378,-11.845833713266378,-11.845833713266378,0.0
11,-3.4333333946221196,-3.4333333946221196,-3.4333333946221196,0.0
12,-10.75833366989779,-10.75833366989779,-10.75833366989779,0.0
13,-10.69583368631235,-10.69583368631235,-10.69583368631235,0.0
14,-9.90000034488427,-9.90000034488427,-9.90000034488427,0.0
15,-8.433333592722192,-8.433333592722192,-8.433333592722192,0.0
16,-10.612500349408947,-10.612500349408947,-10.612500349408947,0.0
17,-11.958333682656908,-11.958333682656908,-11.958333682656908,0.0
18,-9.479167144435147,-9.479167144435147,-9.479167144435147,0.0
19,-8.729166954716979,-8.729166954716979,-8.729166954716979,0.0
20,-12.966667181346565,-12.966667181346565,-12.966667181346565,0.0
21,-17.266667365445755,-17.266667365445755,-17.266667365445755,0.0
22,-15.433333876503943,-15.433333876503943,-15.433333876503943,0.0
23,-12.441667136309357,-12.441667136309357,-12.441667136309357,0.0
24,-17.59166738258985,-17.59166738258985,-17.59166738258985,0.0
25,-11.529167261362696,-11.529167261362696,-11.529167261362696,0.0
26,-7.975000326482889,-7.975000326482889,-7.975000326482889,0.0
27,-5.808333618411173,-5.808333618411173,-5.808333618411173,0.0
28,-9.300000440989,-9.300000440989,-9.300000440989,0.0
29,-4.637500340972717,-4.637500340972717,-4.637500340972717,0.0
30,-6.329166938861211,-6.329166938861211,-6.329166938861211,0.0
31,-5.4541670717298985,-5.4541670717298985,-5.4541670717298985,0.0
32,-10.39166730211582,-10.39166730211582,-10.39166730211582,0.0
33,-11.545833784039132,-11.545833784039132,-11.545833784039132,0.0
34,-8.400000421873605,-8.400000421873605,-8.400000421873605,0.0
35,-4.629167065373622,-4.629167065373622,-4.629167065373622,0.0
36,-3.9916671086878828,-3.9916671086878828,-3.9916671086878828,0.0
37,-0.47916698052237433,-0.47916698052237433,-0.47916698052237433,0.0
38,-12.720833831039878,-12.720833831039878,-12.720833831039878,0.0
39,-2.0000002696178854,-2.0000002696178854,-2.0000002696178854,0.0
