Generation,Min,Mean,Max,Std
-1,-22.5500008224044,-22.5500008224044,-22.5500008224044,0.0
0,-23.308334204329487,-23.308334204329487,-23.308334204329487,0.0
1,-12.816667065645257,-12.816667065645257,-12.816667065645257,0.0
2,-12.058333757682703,-12.058333757682703,-12.058333757682703,0.0
3,-10.21666694781743,-10.21666694781743,-10.21666694781743,0.0
4,-11.837500353809446,-11.837500353809446,-11.837500353809446,0.0
5,-12.195833741143966,-12.195833741143966,-12.195833741143966,0.0
6,-5.012500064641547,-5.012500064641547,-5.012500064641547,0.0
7,-6.016666796873324,-6.016666796873324,-6.016666796873324,0.0
8,-9.40000028803479,-9.40000028803479,-9.40000028803479,0.0
9,-8.666666932947313,-8.666666932947313,-8.666666932947313,0.0
10,-9.679166940894598,-9.679166940894598,-9.679166940894598,0.0
11,-10.666667076254575,-10.666667076254575,-10.666667076254575,0.0
12,-5.845833485208762,-5.845833485208762,-5.845833485208762,0.0
13,-7.83750024662974,-7.83750024662974,-7.83750024662974,0.0
14,-6.995833534359311,-6.995833534359311,-6.995833534359311,0.0
15,-9.94166700344067,-9.94166700344067,-9.94166700344067,0.0
16,-7.1750002118060365,-7.1750002118060365,-7.1750002118060365,0.0
17,-10.654167117473358,-10.654167117473358,-10.654167117473358,0.0
18,-11.70000040566083,-11.70000040566083,-11.70000040566083,0.0
19,-14.191667217722474,-14.191667217722474,-14.191667217722474,0.0
20,-12.058333754578294,-12.058333754578294,-12.058333754578294,0.0
21,-6.079166953801177,-6.079166953801177,-6.079166953801177,0.0
22,-4.14583361792999,-4.14583361792999,-4.14583361792999,0.0
23,-6.087500245737222,-6.087500245737222,-6.087500245737222,0.0
24,-5.141666974484299,-5.141666974484299,-5.141666974484299,0.0
25,-4.941666914499365,-4.941666914499365,-4.941666914499365,0.0
26,-7.6875002338783816,-7.6875002338783816,-7.6875002338783816,0.0
27,-7.558333767345175,-7.558333767345175,-7.558333767345175,0.0
28,-10.57916723009354,-10.57916723009354,-10.57916723009354,0.0
29,-5.033333649276756,-5.033333649276756,-5.033333649276756,0.0
30,-6.0375004102631165,-6.0375004102631165,-6.0375004102631165,0.0
31,-11.675000652011173,-11.675000652011173,-11.675000652011173,0.0
32,-1.7416670022842784,-1.7416670022842784,-1.7416670022842784,0.0
33,-14.345834128985492,-14.345834128985492,-14.345834128985492,0.0
34,-0.29166693061900634,-0.29166693061900634,-0.29166693061900634,0.0
35,-4.883333614328876,-4.883333614328876,-4.883333614328876,0.0
36,-3.2208336101612076,-3.2208336101612076,-3.2208336101612076,0.0
37,-4.44583389419131,-4.44583389419131,-4.44583389419131,0.0
38,-3.737500305636786,-3.737500305636786,-3.737500305636786,0.0
39,-4.125000309470731,-4.125000309470731,-4.125000309470731,0.0
