Generation,Min,Mean,Max,Std
-1,-30.900001160800457,-27.09000101303682,-23.100000826641917,3.0070584952124157
0,-49.200002022087574,-21.930834131144607,-3.400000059977174,6.5450307888453265
1,-49.8000019704923,-19.629167383909227,-3.3999999826774,10.47859887071412
2,-47.500002103857696,-14.655833816900849,-3.2999999783933163,9.553010824569055
3,-44.60000182501972,-13.050833736546338,-3.2999999783933163,9.844527214884494
4,-50.30000203056261,-15.482500514473456,-3.0999999698251486,12.151474460449505
5,-50.400001996196806,-11.920000370203828,-3.0999999698251486,11.519144715892171
6,-31.300001177936792,-9.920833628221105,3.7499996279366314,9.775698558403782
7,-28.60000106226653,-8.428333589931329,6.399999744258821,9.879981674665379
8,-50.50000200048089,-9.778333655496438,9.749999501276761,12.345290936143059
9,-37.50000144354999,-9.827500344952568,9.34999932674691,11.431792408686986
10,-50.20000198762864,-12.7725004729582,14.199999305419624,13.217799170284978
11,-49.40000195335597,-10.04333367975584,10.199999520555139,12.349775961446413
12,-50.400001996196806,-9.752500362282928,15.499999206513166,13.01112843685821
13,-50.50000200048089,-12.4066671330637,6.999999457970262,15.146057446712902
14,-29.20000108797103,-8.172500358366717,8.499999367631972,11.023594013341883
15,-46.00000180769712,-9.680000380411123,9.749999539926648,12.06578600400512
16,-36.300001392140985,-7.280000362576296,20.399998952634633,11.990118367251757
17,-45.60000179056078,-9.286667062388734,14.849999255966395,12.155756402748015
18,-50.100001983344555,-9.690000354405493,12.899999404326081,13.576222952764311
19,-49.8000019704923,-10.560833822842687,14.449999316129833,14.925401278225435
20,-49.65000204136595,-11.587500491070871,21.849999016150832,13.668344655078236
21,-50.000002056360245,-7.202500332154644,16.299999280832708,12.839293613243074
22,-50.400001996196806,-11.556667184643448,16.999999272171408,14.95420121828988
23,-50.50000200048089,-9.464167113703054,16.599999214988202,13.782380718483045
24,-29.70000110939145,-7.9550004743117215,22.64999889442697,14.062499679567598
25,-30.100001126527786,-5.900833634845912,22.199998875148594,11.23020308597622
26,-50.30000199191272,-7.000833768009518,24.849998991470784,15.412339718479759
27,-49.50000207358971,-7.745833630145838,13.999999064952135,11.74450365196088
28,-50.00000197906047,-8.00695877620795,22.54999908618629,14.854740962097644
29,-50.600002004764974,-11.550708973780274,23.09999895375222,16.74071406411512
30,-49.10000194050372,-6.5383337880174315,18.249999209772795,16.165574301360877
31,-50.400001996196806,-7.016667122013557,23.54999893438071,15.407578659454852
32,-49.30000210367143,-8.143333856707129,22.14999910769984,15.373051537432199
33,-50.50000200048089,-7.977500547903279,27.99999881722033,17.529885239767314
34,-48.40000202646479,-4.909167019945259,25.64999894844368,13.61447312088744
35,-50.600002004764974,-7.870000418632602,23.599998936522752,14.6270392072186
36,-50.50000200048089,-10.87416722428364,24.44999897433445,17.831432176398206
37,-46.500001983717084,-5.365833798361321,21.64999889023602,14.814490509618222
38,-50.400001996196806,-11.77333397299517,26.449999022763222,17.318378044808483
39,-49.85000201128423,-4.873333768957916,23.349998808465898,15.567684296664433
