Generation,Min,Mean,Max,Std
-1,-29.90000111795962,-23.910000872937964,-6.300000106915832,6.714789942594638
0,-48.70000192336738,-20.745000728328403,-11.700000338256359,6.496606444388541
1,-49.550001959782094,-16.582500550003413,-3.499999986961484,15.159425180254619
2,-49.300001949071884,-10.805833633282843,-3.1999999741092324,12.859209610514467
3,-49.90000197477639,-10.693333628463249,-3.2999999783933163,14.239056251296162
4,-49.300001949071884,-9.550000246148556,-3.2999999783933163,12.266078409909436
5,-50.50000200048089,-8.117500184779056,-3.2999999783933163,11.225265232788683
6,-50.70000200904906,-18.004167275642978,-3.2999999783933163,16.930248045429792
7,-50.70000200904906,-12.030000352393836,-3.2999999783933163,14.002688437108235
8,-50.30000199191272,-8.466666866404315,-3.2999999783933163,13.215886419533877
9,-49.40000195335597,-9.19333356420199,-3.2999999783933163,12.197399380044605
10,-49.45000195549801,-5.162500059472707,-3.2999999783933163,8.39347811630924
11,-49.90000197477639,-5.533333407404522,-3.2999999783933163,7.94222225158639
12,-30.850001158658415,-5.380000067502261,-3.2999999783933163,6.886994075594512
13,-29.300001092255116,-5.3725000678251185,-3.2999999783933163,6.417849248230293
14,-29.4000010965392,-5.218333395197988,-3.2999999783933163,6.40103513425013
15,-28.60000106226653,-4.515000030444935,-3.2999999783933163,5.255055727533725
16,-27.400001010857522,-4.1691666822958116,-3.2999999783933163,4.315737777958031
17,-47.000001850537956,-4.45416669450545,-3.2999999783933163,6.202683097016183
18,-50.70000200904906,-6.365000109700486,-3.2999999783933163,11.47600190037851
19,-26.80000098515302,-4.086666678761443,-3.2999999783933163,4.144855087239869
20,-31.00000116508454,-5.343333399264763,-3.2999999783933163,6.834285592329951
21,-29.000001079402864,-4.573333366277317,-3.2999999783933163,5.550641842349618
22,-50.70000200904906,-5.932500091171823,-3.2999999783933163,8.450956052577917
23,-50.70000200904906,-5.163333391553412,-3.2999999783933163,7.560599212585458
24,-50.70000200904906,-6.6266667875771725,-3.2999999783933163,10.216586081737763
25,-48.20000190194696,-5.463333404405663,-3.2999999783933163,7.675105467429096
26,-50.70000200904906,-5.644166745486048,-3.2999999783933163,9.272536420659655
27,-28.000001036562026,-4.471666695255165,-3.2999999783933163,5.112276022302662
28,-50.70000200904906,-5.370833400442886,-3.2999999783933163,9.019720872042136
29,-29.20000108797103,-4.5066666967545945,-3.2999999783933163,5.1461271351665765
30,-50.70000200904906,-5.35500006643124,-3.2999999783933163,9.092734210198092
31,-50.70000200904906,-6.078333430752779,-3.2999999783933163,9.737147358400689
32,-50.70000200904906,-6.1033334318238,-3.2999999783933163,9.661051368910769
33,-50.400001996196806,-4.527500030980446,-3.2999999783933163,6.781306857101205
34,-25.900000946596265,-4.573333366277317,-3.2999999783933163,4.954825021370467
35,-50.70000200904906,-8.137500185635872,-3.2999999783933163,13.05380468230032
36,-50.70000200904906,-6.48583344821042,-3.2999999783933163,9.790285109133265
37,-50.70000200904906,-4.499166696433289,-3.2999999783933163,6.74225814302178
38,-30.300001135095954,-4.920000047795474,-3.2999999783933163,5.800748763427787
39,-50.70000200904906,-5.482500071893446,-3.2999999783933163,8.919449286056867
