Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-21.11000074138865,-3.7999999998137355,7.984447724315499
0,-27.800001027993858,-14.70666714143784,-3.6999999955296516,4.541608454897391
1,-31.50000118650496,-7.232500146864913,-3.1999999741092324,8.11689540783403
2,-50.70000200904906,-10.165000275072332,-3.1999999741092324,13.294354951126783
3,-50.30000199191272,-10.099166936341984,-3.1999999741092324,13.520785479000928
4,-50.70000200904906,-11.145000314479693,-3.1999999741092324,14.717690383555725
5,-50.70000200904906,-18.84416731420594,-3.1999999741092324,18.69802897578176
6,-49.65000196406618,-6.545833452069201,-3.1999999741092324,8.961479483894003
7,-50.70000200904906,-12.135833690905322,-3.1999999741092324,15.539142351345248
8,-50.70000200904906,-9.710833586372125,-3.1999999741092324,13.893176652966341
9,-50.70000200904906,-7.344166821536297,-3.1999999741092324,11.218905995233268
10,-49.65000196406618,-4.844166712501707,-3.1999999741092324,7.242226554182425
11,-47.35000186553225,-6.316666775584841,-3.1999999741092324,9.430883477606262
12,-49.600001961924136,-4.770000042657679,-3.1999999741092324,7.09287348728044
13,-50.70000200904906,-5.515000073929938,-3.1999999741092324,8.190407849725599
14,-50.70000200904906,-6.654166790043624,-3.1999999741092324,10.169428851108101
15,-50.50000200048089,-5.694166749560584,-3.1999999741092324,9.49730744427255
16,-33.40000126790255,-5.012500052402417,-3.1999999741092324,6.463459266858963
17,-50.70000200904906,-6.003333430116375,-3.1999999741092324,8.751018727521679
18,-50.70000200904906,-6.716666792077012,-3.1999999741092324,11.012019158227776
19,-50.50000200048089,-5.575833409869422,-3.1999999741092324,8.058476688140994
20,-50.50000200048089,-7.800000172465419,-3.1999999741092324,12.059882356381214
21,-50.100001983344555,-5.005000052725276,-3.1999999741092324,7.2723549276379025
22,-19.30000066384673,-3.7991666690213606,-3.1999999741092324,2.446178955411929
23,-50.70000200904906,-8.237500191208285,-3.1999999741092324,13.84374052864943
24,-49.50000195764005,-5.2000000617234035,-3.1999999741092324,7.404413417501125
25,-50.70000200904906,-7.360833485696154,-3.1999999741092324,12.013673598800525
26,-50.70000200904906,-5.513333409124365,-3.1999999741092324,9.802346510397662
27,-50.50000200048089,-8.1733335211485,-3.1999999741092324,12.85594750990129
28,-50.70000200904906,-6.215000106495184,-3.1999999741092324,10.637090830773351
29,-50.600002004764974,-4.911666715393464,-3.1999999741092324,7.074104289993497
30,-50.30000199191272,-4.692500039981678,-3.1999999741092324,6.899673143703614
31,-50.600002004764974,-5.290833400880607,-3.1999999741092324,7.69188725142015
32,-50.600002004764974,-8.62583354311064,-3.1999999741092324,13.165325889939409
33,-50.70000200904906,-5.345833399371865,-3.1999999741092324,8.173464995310436
34,-50.70000200904906,-8.065000183174076,-3.1999999741092324,12.801453265222342
35,-50.70000200904906,-6.53333345282202,-3.1999999741092324,10.997491348476489
36,-50.70000200904906,-6.002500095459012,-3.1999999741092324,9.447907690293754
37,-50.70000200904906,-7.193333478520314,-3.1999999741092324,11.325526472489786
38,-30.70000115223229,-4.980833385667453,-3.1999999741092324,6.35844669944077
39,-50.400001996196806,-7.4475001560756935,-3.1999999741092324,11.533662911141322
