Generation,Min,Mean,Max,Std
-1,-23.437500844321523,-23.437500844321523,-23.437500844321523,0.0
0,-21.28750077475949,-21.28750077475949,-21.28750077475949,0.0
1,-17.287500577629544,-17.287500577629544,-17.287500577629544,0.0
2,-15.945833863147223,-15.945833863147223,-15.945833863147223,0.0
3,-16.562500562674057,-16.562500562674057,-16.562500562674057,0.0
4,-11.633333710604347,-11.633333710604347,-11.633333710604347,0.0
5,-12.979167098373486,-12.979167098373486,-12.979167098373486,0.0
6,-9.745833636183912,-9.745833636183912,-9.745833636183912,0.0
7,-11.241667052808529,-11.241667052808529,-11.241667052808529,0.0
8,-19.216667326943327,-19.216667326943327,-19.216667326943327,0.0
9,-17.65833396227875,-17.65833396227875,-17.65833396227875,0.0
10,-12.704167076929783,-12.704167076929783,-12.704167076929783,0.0
11,-9.158333623898216,-9.158333623898216,-9.158333623898216,0.0
12,-11.937500396743417,-11.937500396743417,-11.937500396743417,0.0
13,-16.579167268588208,-16.579167268588208,-16.579167268588208,0.0
14,-8.575000268795216,-8.575000268795216,-8.575000268795216,0.0
15,-11.041667060228065,-11.041667060228065,-11.041667060228065,0.0
16,-5.829166843478258,-5.829166843478258,-5.829166843478258,0.0
17,-9.370833664977303,-9.370833664977303,-9.370833664977303,0.0
18,-13.55000041751191,-13.55000041751191,-13.55000041751191,0.0
19,-12.525000486212472,-12.525000486212472,-12.525000486212472,0.0
20,-8.237500286544673,-8.237500286544673,-8.237500286544673,0.0
21,-12.029167112428695,-12.029167112428695,-12.029167112428695,0.0
22,-2.4375002790475264,-2.4375002790475264,-2.4375002790475264,0.0
23,-8.937500650916869,-8.937500650916869,-8.937500650916869,0.0
24,-5.6708337120168535,-5.6708337120168535,-5.6708337120168535,0.0
25,-2.3125003409804776,-2.3125003409804776,-2.3125003409804776,0.0
26,-10.86250043741893,-10.86250043741893,-10.86250043741893,0.0
27,-3.845833605310569,-3.845833605310569,-3.845833605310569,0.0
28,-3.5208336200254657,-3.5208336200254657,-3.5208336200254657,0.0
29,-8.487500444597876,-8.487500444597876,-8.487500444597876,0.0
30,-9.74166736099869,-9.74166736099869,-9.74166736099869,0.0
31,-7.987500561323638,-7.987500561323638,-7.987500561323638,0.0
32,-3.291666847265636,-3.291666847265636,-3.291666847265636,0.0
33,-15.358334033982828,-15.358334033982828,-15.358334033982828,0.0
34,-7.304167269806688,-7.304167269806688,-7.304167269806688,0.0
35,-6.329167285895285,-6.329167285895285,-6.329167285895285,0.0
36,2.7291663876579455,2.7291663876579455,2.7291663876579455,0.0
37,-7.095833776285872,-7.095833776285872,-7.095833776285872,0.0
38,-6.500000481959432,-6.500000481959432,-6.500000481959432,0.0
39,-3.1416671012605852,-3.1416671012605852,-3.1416671012605852,0.0
