Generation,Min,Mean,Max,Std
-1,-23.437500844321523,-23.437500844321523,-23.437500844321523,0.0
0,-19.391667340882123,-19.391667340882123,-19.391667340882123,0.0
1,-15.720833872832978,-15.720833872832978,-15.720833872832978,0.0
2,-16.20833387117212,-16.20833387117212,-16.20833387117212,0.0
3,-12.833333720142642,-12.833333720142642,-12.833333720142642,0.0
4,-9.225000232225284,-9.225000232225284,-9.225000232225284,0.0
5,-9.287500251006955,-9.287500251006955,-9.287500251006955,0.0
6,-9.48333361527572,-9.48333361527572,-9.48333361527572,0.0
7,-10.475000288997157,-10.475000288997157,-10.475000288997157,0.0
8,-14.429167141167758,-14.429167141167758,-14.429167141167758,0.0
9,-14.175000479716497,-14.175000479716497,-14.175000479716497,0.0
10,-13.950000486065013,-13.950000486065013,-13.950000486065013,0.0
11,-14.795833817101084,-14.795833817101084,-14.795833817101084,0.0
12,-13.129167114462083,-13.129167114462083,-13.129167114462083,0.0
13,-19.029167364002205,-19.029167364002205,-19.029167364002205,0.0
14,-6.933333515694055,-6.933333515694055,-6.933333515694055,0.0
15,-10.016666997224092,-10.016666997224092,-10.016666997224092,0.0
16,-11.329167072661221,-11.329167072661221,-11.329167072661221,0.0
17,-17.90000063929862,-17.90000063929862,-17.90000063929862,0.0
18,-10.741666992854638,-10.741666992854638,-10.741666992854638,0.0
19,-12.058333686940992,-12.058333686940992,-12.058333686940992,0.0
20,-10.420833655439006,-10.420833655439006,-10.420833655439006,0.0
21,-12.216667133344648,-12.216667133344648,-12.216667133344648,0.0
22,-8.179166982571283,-8.179166982571283,-8.179166982571283,0.0
23,-19.241667398872476,-19.241667398872476,-19.241667398872476,0.0
24,-6.05833343633761,-6.05833343633761,-6.05833343633761,0.0
25,-8.266667027841322,-8.266667027841322,-8.266667027841322,0.0
26,-8.025000518071465,-8.025000518071465,-8.025000518071465,0.0
27,-7.6291670617259415,-7.6291670617259415,-7.6291670617259415,0.0
28,0.2708330708167826,0.2708330708167826,0.2708330708167826,0.0
29,-7.45416720227028,-7.45416720227028,-7.45416720227028,0.0
30,-2.370833728229627,-2.370833728229627,-2.370833728229627,0.0
31,-6.241666980204172,-6.241666980204172,-6.241666980204172,0.0
32,-8.06666724771882,-8.06666724771882,-8.06666724771882,0.0
33,-9.158333791031813,-9.158333791031813,-9.158333791031813,0.0
34,-12.904167172343781,-12.904167172343781,-12.904167172343781,0.0
35,-0.5458336529166748,-0.5458336529166748,-0.5458336529166748,0.0
36,-11.195833685419833,-11.195833685419833,-11.195833685419833,0.0
37,-5.100000338590083,-5.100000338590083,-5.100000338590083,0.0
38,-7.295833688811399,-7.295833688811399,-7.295833688811399,0.0
39,-9.045833699482804,-9.045833699482804,-9.045833699482804,0.0
