Generation,Min,Mean,Max,Std
-1,-23.53333420752703,-23.53333420752703,-23.53333420752703,0.0
0,-18.775000660680234,-18.775000660680234,-18.775000660680234,0.0
1,-14.379167158234244,-14.379167158234244,-14.379167158234244,0.0
2,-12.520833729300648,-12.520833729300648,-12.520833729300648,0.0
3,-11.74583367355323,-11.74583367355323,-11.74583367355323,0.0
4,-12.854167070472613,-12.854167070472613,-12.854167070472613,0.0
5,-6.725000144448131,-6.725000144448131,-6.725000144448131,0.0
6,-19.75833405224451,-19.75833405224451,-19.75833405224451,0.0
7,-10.05000031266051,-10.05000031266051,-10.05000031266051,0.0
8,-16.275000537474018,-16.275000537474018,-16.275000537474018,0.0
9,-13.037500440647515,-13.037500440647515,-13.037500440647515,0.0
10,-9.77500028477516,-9.77500028477516,-9.77500028477516,0.0
11,-14.645833836441549,-14.645833836441549,-14.645833836441549,0.0
12,-11.175000376960574,-11.175000376960574,-11.175000376960574,0.0
13,-14.78333388098205,-14.78333388098205,-14.78333388098205,0.0
14,-10.079166980576701,-10.079166980576701,-10.079166980576701,0.0
15,-11.11666704112819,-11.11666704112819,-11.11666704112819,0.0
16,-9.62916705769021,-9.62916705769021,-9.62916705769021,0.0
17,-10.7083337190561,-10.7083337190561,-10.7083337190561,0.0
18,-8.191666906156266,-8.191666906156266,-8.191666906156266,0.0
19,-11.729167131551852,-11.729167131551852,-11.729167131551852,0.0
20,-9.904167050379328,-9.904167050379328,-9.904167050379328,0.0
21,-10.258333693336075,-10.258333693336075,-10.258333693336075,0.0
22,-13.745833874951737,-13.745833874951737,-13.745833874951737,0.0
23,-10.558333706188327,-10.558333706188327,-10.558333706188327,0.0
24,-19.00000078281543,-19.00000078281543,-19.00000078281543,0.0
25,-6.337500301189721,-6.337500301189721,-6.337500301189721,0.0
26,-2.875000349090745,-2.875000349090745,-2.875000349090745,0.0
27,-15.641667401767336,-15.641667401767336,-15.641667401767336,0.0
28,-12.554167391654724,-12.554167391654724,-12.554167391654724,0.0
29,-9.550000471140569,-9.550000471140569,-9.550000471140569,0.0
30,-1.3916670191489782,-1.3916670191489782,-1.3916670191489782,0.0
31,-20.033334138104692,-20.033334138104692,-20.033334138104692,0.0
32,-7.295833820399518,-7.295833820399518,-7.295833820399518,0.0
33,-6.875000506988727,-6.875000506988727,-6.875000506988727,0.0
34,-4.616667202402216,-4.616667202402216,-4.616667202402216,0.0
35,-2.5541668380998694,-2.5541668380998694,-2.5541668380998694,0.0
36,-13.62083391790899,-13.62083391790899,-13.62083391790899,0.0
37,-5.833333661352905,-5.833333661352905,-5.833333661352905,0.0
38,-5.162500591444162,-5.162500591444162,-5.162500591444162,0.0
39,0.012499819354464611,0.012499819354464611,0.012499819354464611,0.0
