Generation,Min,Mean,Max,Std
-1,-24.97916758347613,-24.97916758347613,-24.97916758347613,0.0
0,-18.320833964894216,-18.320833964894216,-18.320833964894216,0.0
1,-13.029167097294703,-13.029167097294703,-13.029167097294703,0.0
2,-17.87500061568183,-17.87500061568183,-17.87500061568183,0.0
3,-9.954166981663244,-9.954166981663244,-9.954166981663244,0.0
4,-14.875000474276021,-14.875000474276021,-14.875000474276021,0.0
5,-6.966666840792944,-6.966666840792944,-6.966666840792944,0.0
6,-13.595833797900317,-13.595833797900317,-13.595833797900317,0.0
7,-13.47916711657308,-13.47916711657308,-13.47916711657308,0.0
8,-13.775000427151099,-13.775000427151099,-13.775000427151099,0.0
9,-12.241667063557543,-12.241667063557543,-12.241667063557543,0.0
10,-15.212500495176451,-15.212500495176451,-15.212500495176451,0.0
11,-13.254167152025426,-13.254167152025426,-13.254167152025426,0.0
12,-4.837500143873815,-4.837500143873815,-4.837500143873815,0.0
13,-10.179167026498666,-10.179167026498666,-10.179167026498666,0.0
14,-15.725000629861219,-15.725000629861219,-15.725000629861219,0.0
15,-12.525000428237641,-12.525000428237641,-12.525000428237641,0.0
16,-10.025000382447615,-10.025000382447615,-10.025000382447615,0.0
17,-16.170833908215474,-16.170833908215474,-16.170833908215474,0.0
18,-13.2833338714748,-13.2833338714748,-13.2833338714748,0.0
19,-10.570833706956668,-10.570833706956668,-10.570833706956668,0.0
20,-8.82916696544271,-8.82916696544271,-8.82916696544271,0.0
21,-9.054167029719489,-9.054167029719489,-9.054167029719489,0.0
22,-8.508333782743042,-8.508333782743042,-8.508333782743042,0.0
23,-11.166667242495654,-11.166667242495654,-11.166667242495654,0.0
24,-10.179167029719489,-10.179167029719489,-10.179167029719489,0.0
25,-5.537500232070063,-5.537500232070063,-5.537500232070063,0.0
26,-2.7083334825001657,-2.7083334825001657,-2.7083334825001657,0.0
27,-13.63750057873161,-13.63750057873161,-13.63750057873161,0.0
28,-3.175000329851173,-3.175000329851173,-3.175000329851173,0.0
29,-2.833333796239458,-2.833333796239458,-2.833333796239458,0.0
30,-2.7583337126222127,-2.7583337126222127,-2.7583337126222127,0.0
31,-5.420833836348417,-5.420833836348417,-5.420833836348417,0.0
32,-6.191667199600488,-6.191667199600488,-6.191667199600488,0.0
33,-7.933334114224029,-7.933334114224029,-7.933334114224029,0.0
34,-9.158333993710889,-9.158333993710889,-9.158333993710889,0.0
35,-8.858333806934146,-8.858333806934146,-8.858333806934146,0.0
36,-7.283333874618013,-7.283333874618013,-7.283333874618013,0.0
37,-0.11666693565590928,-0.11666693565590928,-0.11666693565590928,0.0
38,-3.1416672486035773,-3.1416672486035773,-3.1416672486035773,0.0
39,3.1727080198082453,3.1727080198082453,3.1727080198082453,0.0
