Generation,Min,Mean,Max,Std
-1,-20.350000731375378,-8.629166875244765,-3.499999986961484,5.469135542215719
0,-20.350000731375378,-7.283333484254803,-3.499999986961484,5.122919856225683
1,-20.350000731375378,-6.641666790098598,-3.499999986961484,4.806108882058343
2,-20.350000731375378,-6.300000112015469,-3.250000014901161,4.772883683024201
3,-20.350000731375378,-6.079166772442274,-2.700000029988587,4.753834548932798
4,-19.170834017413046,-5.343402852301046,-2.700000029988587,4.259596329730593
5,-19.170834017413046,-5.293402850159004,-2.700000029988587,4.275043997690235
6,-19.170834017413046,-5.289236183313833,-2.700000029988587,4.276813905108116
7,-19.170834017413046,-5.289236183313833,-2.700000029988587,4.276813905108116
8,-19.170834017413046,-5.20173617956526,-2.700000029988587,4.300694393632758
9,-19.170834017413046,-5.20173617956526,-2.700000029988587,4.300694393632758
10,-19.170834017413046,-5.18506951218458,-2.700000029988587,4.296015870182164
11,-19.170834017413046,-5.168402844803899,-2.700000029988587,4.3005786700793145
12,-18.76250064726143,-5.055208393899698,-2.700000029988587,4.218459916827143
13,-18.76250064726143,-4.896875053783233,-2.700000029988587,4.204400542651924
14,-18.76250064726143,-4.880208386402551,-2.700000029988587,4.210297137149743
15,-18.76250064726143,-4.863541719021871,-2.700000029988587,4.214142596001349
16,-18.76250064726143,-4.863541719021871,-2.700000029988587,4.214142596001349
17,-18.76250064726143,-4.863541719021871,-2.700000029988587,4.214142596001349
18,-18.76250064726143,-4.859375052176701,-2.700000029988587,4.2154637909989425
19,-18.76250064726143,-4.859375052176701,-2.700000029988587,4.2154637909989425
20,-18.76250064726143,-4.859375052176701,-2.700000029988587,4.2154637909989425
21,-18.76250064726143,-4.859375052176701,-2.700000029988587,4.2154637909989425
22,-18.479167308231506,-4.810763939519853,-2.700000029988587,4.141665607190732
23,-18.479167308231506,-4.810763939519853,-2.700000029988587,4.141665607190732
24,-18.479167308231506,-4.810763939519853,-2.700000029988587,4.141665607190732
25,-18.479167308231506,-4.810763939519853,-2.700000029988587,4.141665607190732
26,-18.479167308231506,-4.810763939519853,-2.700000029988587,4.141665607190732
27,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
28,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
29,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
30,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
31,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
32,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
33,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
34,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
35,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
36,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
37,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
38,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
39,-18.479167308231506,-4.739930606372784,-2.2500000493600965,4.170045146562979
