Generation,Min,Mean,Max,Std
-1,-21.941667459788732,-21.941667459788732,-21.941667459788732,0.0
0,-22.45833413892736,-22.45833413892736,-22.45833413892736,0.0
1,-16.187500543387916,-16.187500543387916,-16.187500543387916,0.0
2,-17.483333929015014,-17.483333929015014,-17.483333929015014,0.0
3,-16.666667224140838,-16.666667224140838,-16.666667224140838,0.0
4,-14.462500530450294,-14.462500530450294,-14.462500530450294,0.0
5,-14.387500463053584,-14.387500463053584,-14.387500463053584,0.0
6,-10.929166975120703,-10.929166975120703,-10.929166975120703,0.0
7,-8.558333540218882,-8.558333540218882,-8.558333540218882,0.0
8,-14.737500510139702,-14.737500510139702,-14.737500510139702,0.0
9,-8.92083357507363,-8.92083357507363,-8.92083357507363,0.0
10,-15.483333881983222,-15.483333881983222,-15.483333881983222,0.0
11,-12.025000413375286,-12.025000413375286,-12.025000413375286,0.0
12,-12.670833713181006,-12.670833713181006,-12.670833713181006,0.0
13,-14.875000558017442,-14.875000558017442,-14.875000558017442,0.0
14,-8.995833581507517,-8.995833581507517,-8.995833581507517,0.0
15,-8.745833545030715,-8.745833545030715,-8.745833545030715,0.0
16,-9.30833365287011,-9.30833365287011,-9.30833365287011,0.0
17,-18.17500069939221,-18.17500069939221,-18.17500069939221,0.0
18,-7.416667069075629,-7.416667069075629,-7.416667069075629,0.0
19,-9.779166951620331,-9.779166951620331,-9.779166951620331,0.0
20,-12.812500665197149,-12.812500665197149,-12.812500665197149,0.0
21,-6.991666957580795,-6.991666957580795,-6.991666957580795,0.0
22,-11.462500366731547,-11.462500366731547,-11.462500366731547,0.0
23,-6.945833792405513,-6.945833792405513,-6.945833792405513,0.0
24,-6.908333784590165,-6.908333784590165,-6.908333784590165,0.0
25,-10.100000359777672,-10.100000359777672,-10.100000359777672,0.0
26,-8.683333542353163,-8.683333542353163,-8.683333542353163,0.0
27,-10.733333874377422,-10.733333874377422,-10.733333874377422,0.0
28,-3.004166831728071,-3.004166831728071,-3.004166831728071,0.0
29,-6.35000052372925,-6.35000052372925,-6.35000052372925,0.0
30,-9.337500385086363,-9.337500385086363,-9.337500385086363,0.0
31,-10.104167264148904,-10.104167264148904,-10.104167264148904,0.0
32,-5.054167154089858,-5.054167154089858,-5.054167154089858,0.0
33,-4.575000284006819,-4.575000284006819,-4.575000284006819,0.0
34,-5.20416690975738,-5.20416690975738,-5.20416690975738,0.0
35,-7.316667122533545,-7.316667122533545,-7.316667122533545,0.0
36,-0.9708335946391647,-0.9708335946391647,-0.9708335946391647,0.0
37,1.2291664423343416,1.2291664423343416,1.2291664423343416,0.0
38,-3.8291671205855287,-3.8291671205855287,-3.8291671205855287,0.0
39,-9.950000565460263,-9.950000565460263,-9.950000565460263,0.0
