Generation,Min,Mean,Max,Std
-1,-25.745834295870736,-25.745834295870736,-25.745834295870736,0.0
0,-21.31666742657156,-21.31666742657156,-21.31666742657156,0.0
1,-21.20833408215549,-21.20833408215549,-21.20833408215549,0.0
2,-17.441667289550725,-17.441667289550725,-17.441667289550725,0.0
3,-17.37500059426141,-17.37500059426141,-17.37500059426141,0.0
4,-17.008333902223967,-17.008333902223967,-17.008333902223967,0.0
5,-14.191667127772234,-14.191667127772234,-14.191667127772234,0.0
6,-16.987500593764707,-16.987500593764707,-16.987500593764707,0.0
7,-11.079166981546829,-11.079166981546829,-11.079166981546829,0.0
8,-15.479167215138053,-15.479167215138053,-15.479167215138053,0.0
9,-11.60416701370074,-11.60416701370074,-11.60416701370074,0.0
10,-17.016667248797603,-17.016667248797603,-17.016667248797603,0.0
11,-13.516667085971372,-13.516667085971372,-13.516667085971372,0.0
12,-14.816667144885287,-14.816667144885287,-14.816667144885287,0.0
13,-9.28333360348673,-9.28333360348673,-9.28333360348673,0.0
14,-12.86250051665896,-12.86250051665896,-12.86250051665896,0.0
15,-15.116667215595953,-15.116667215595953,-15.116667215595953,0.0
16,-10.887500332435593,-10.887500332435593,-10.887500332435593,0.0
17,-5.116666932008229,-5.116666932008229,-5.116666932008229,0.0
18,-12.791667058132589,-12.791667058132589,-12.791667058132589,0.0
19,-4.650000228895806,-4.650000228895806,-4.650000228895806,0.0
20,-9.687500290572643,-9.687500290572643,-9.687500290572643,0.0
21,-3.787500346195884,-3.787500346195884,-3.787500346195884,0.0
22,-10.6916669778293,-10.6916669778293,-10.6916669778293,0.0
23,-1.1041668822678428,-1.1041668822678428,-1.1041668822678428,0.0
24,-18.441667300183326,-18.441667300183326,-18.441667300183326,0.0
25,-11.433333750348538,-11.433333750348538,-11.433333750348538,0.0
26,-3.529167117744995,-3.529167117744995,-3.529167117744995,0.0
27,-3.4583337137398,-3.4583337137398,-3.4583337137398,0.0
28,-2.2458337386293956,-2.2458337386293956,-2.2458337386293956,0.0
29,-2.3291670341277495,-2.3291670341277495,-2.3291670341277495,0.0
30,-13.662500544722812,-13.662500544722812,-13.662500544722812,0.0
31,-7.245833824931954,-7.245833824931954,-7.245833824931954,0.0
32,-7.479167103495759,-7.479167103495759,-7.479167103495759,0.0
33,-7.475000440104243,-7.475000440104243,-7.475000440104243,0.0
34,-3.4166669584422684,-3.4166669584422684,-3.4166669584422684,0.0
35,-7.1125003667160245,-7.1125003667160245,-7.1125003667160245,0.0
36,-4.329167045846892,-4.329167045846892,-4.329167045846892,0.0
37,-11.51666723517701,-11.51666723517701,-11.51666723517701,0.0
38,-3.5416669736926756,-3.5416669736926756,-3.5416669736926756,0.0
39,-4.166667035780847,-4.166667035780847,-4.166667035780847,0.0
