Generation,Min,Mean,Max,Std
-1,-26.383334310298476,-26.383334310298476,-26.383334310298476,0.0
0,-20.495834077397983,-20.495834077397983,-20.495834077397983,0.0
1,-18.320833964894216,-18.320833964894216,-18.320833964894216,0.0
2,-18.179167295379255,-18.179167295379255,-18.179167295379255,0.0
3,-12.779167221393436,-12.779167221393436,-12.779167221393436,0.0
4,-10.358333655982278,-10.358333655982278,-10.358333655982278,0.0
5,-13.81250042875763,-13.81250042875763,-13.81250042875763,0.0
6,-15.675000585615635,-15.675000585615635,-15.675000585615635,0.0
7,-15.112500497334016,-15.112500497334016,-15.112500497334016,0.0
8,-15.854167189332657,-15.854167189332657,-15.854167189332657,0.0
9,-14.595833850403627,-14.595833850403627,-14.595833850403627,0.0
10,-20.679167396039702,-20.679167396039702,-20.679167396039702,0.0
11,-18.154167313633177,-18.154167313633177,-18.154167313633177,0.0
12,-13.545833789316626,-13.545833789316626,-13.545833789316626,0.0
13,-11.387500337751893,-11.387500337751893,-11.387500337751893,0.0
14,-14.350000451784581,-14.350000451784581,-14.350000451784581,0.0
15,-14.116667127779996,-14.116667127779996,-14.116667127779996,0.0
16,-10.383333618403412,-10.383333618403412,-10.383333618403412,0.0
17,-12.095833704651644,-12.095833704651644,-12.095833704651644,0.0
18,-10.041666985411817,-10.041666985411817,-10.041666985411817,0.0
19,-13.583333858444044,-13.583333858444044,-13.583333858444044,0.0
20,-5.104167143581435,-5.104167143581435,-5.104167143581435,0.0
21,-7.345833645629075,-7.345833645629075,-7.345833645629075,0.0
22,-5.470833752226706,-5.470833752226706,-5.470833752226706,0.0
23,-8.637500431931889,-8.637500431931889,-8.637500431931889,0.0
24,-11.000000363021778,-11.000000363021778,-11.000000363021778,0.0
25,-7.400000459204118,-7.400000459204118,-7.400000459204118,0.0
26,-5.970833677371654,-5.970833677371654,-5.970833677371654,0.0
27,-12.633333917474374,-12.633333917474374,-12.633333917474374,0.0
28,-6.900000254895228,-6.900000254895228,-6.900000254895228,0.0
29,-2.5666669031682736,-2.5666669031682736,-2.5666669031682736,0.0
30,-6.733333651830132,-6.733333651830132,-6.733333651830132,0.0
31,-8.583333846686097,-8.583333846686097,-8.583333846686097,0.0
32,-6.09583377186209,-6.09583377186209,-6.09583377186209,0.0
33,-3.6125004318697997,-3.6125004318697997,-3.6125004318697997,0.0
34,-3.9500003371698162,-3.9500003371698162,-3.9500003371698162,0.0
35,-5.537500315229408,-5.537500315229408,-5.537500315229408,0.0
36,-9.387500554478416,-9.387500554478416,-9.387500554478416,0.0
37,-3.22916698618792,-3.22916698618792,-3.22916698618792,0.0
38,-5.870833784419422,-5.870833784419422,-5.870833784419422,0.0
39,-2.5416669343054914,-2.5416669343054914,-2.5416669343054914,0.0
