Generation,Min,Mean,Max,Std
-1,-31.20000117365271,-25.80000094231218,-20.900000732392073,3.392639236080978
0,-49.8000019704923,-19.995000700706928,-3.6999999955296516,8.471755890682113
1,-30.800001156516373,-17.769167266219544,-3.3999999826774,8.74916267634248
2,-28.700001066550612,-14.86250047374051,-3.2999999783933163,8.77878457911844
3,-50.0500020198524,-13.680000425657878,-3.2999999783933163,11.376175154296536
4,-44.50000174343586,-11.747500342867959,-3.2999999783933163,10.492614617595299
5,-48.6000019190833,-10.667500297244016,-3.2999999783933163,10.772874677566918
6,-49.2000019447878,-11.05333364517428,-3.2999999783933163,11.683232315756374
7,-50.70000200904906,-10.501666957450409,-3.2999999783933163,10.43383549947631
8,-50.50000200048089,-12.460000376612879,-2.0000001545995474,12.561793797355786
9,-50.600002004764974,-12.948333725713503,-3.2999999783933163,12.42299656958544
10,-50.70000200904906,-13.215000404448558,-3.2999999783933163,13.40905938967814
11,-50.70000200904906,-12.450000373607812,-3.2999999783933163,12.71246817660658
12,-50.70000200904906,-14.490000470665594,-3.2999999783933163,12.86369558331756
13,-50.70000200904906,-12.729167050945883,-3.2999999783933163,13.575975967219945
14,-50.70000200904906,-10.579166959482246,-3.2999999783933163,11.58641600695972
15,-50.70000200904906,-11.416666993428953,-3.2999999783933163,12.24943135030466
16,-50.70000200904906,-13.038333728925014,-3.2999999783933163,14.464020250752206
17,-50.400001996196806,-9.496666912462873,-3.2999999783933163,10.917459217834056
18,-38.950001505669206,-12.32666703692327,-2.600000257603824,11.30770974796694
19,-50.70000200904906,-12.200833696266637,-3.200000090058893,12.86956571815075
20,-50.70000200904906,-15.181667160522192,-3.2999999783933163,15.716014177626386
21,-48.50000191479921,-9.314166902711925,-3.2999999783933163,12.094510607661206
22,-50.70000200904906,-10.395000282349065,-3.2999999783933163,12.083976477610786
23,-50.70000200904906,-12.295000371476636,-3.2999999783933163,13.243617578530502
24,-50.30000199191272,-14.050000442797318,-3.2999999783933163,14.54179957030298
25,-50.70000200904906,-11.879167012598677,-3.1999999741092324,12.774487789642938
26,-50.20000198762864,-11.49750032958109,-3.2999999783933163,12.69757060350431
27,-50.70000200904906,-11.312500330650558,-3.2999999783933163,12.864634323721852
28,-48.800001927651465,-10.160000281299775,-3.2999999783933163,11.319926863231728
29,-50.70000200904906,-11.197500329612133,-3.2999999783933163,11.205956576518403
30,-50.70000200904906,-11.13083364785028,-3.2999999783933163,12.33026847466011
31,-50.70000200904906,-12.78166705641585,-3.2999999783933163,13.413588111733054
32,-50.70000200904906,-13.271667073542874,-3.2999999783933163,14.02224889813717
33,-50.70000200904906,-12.116667029215023,-3.2999999783933163,11.979380944629236
34,-50.70000200904906,-12.998333730432204,-3.2999999783933163,13.59757379292419
35,-50.70000200904906,-11.493333669177566,0.4999997979030013,11.950608811737537
36,-50.600002004764974,-10.472500292110878,-3.2999999783933163,11.597447860048819
37,-50.70000200904906,-12.19750036021384,-3.2999999783933163,13.337380453780218
38,-48.90000193193555,-10.668333628680557,-3.2999999783933163,10.793057516950821
39,-49.8000019704923,-12.410000369317519,-3.2999999783933163,13.025654092143883
