Generation,Min,Mean,Max,Std
-1,-30.650001266039908,-23.850000897422433,-7.900000175461173,6.664008091276268
0,-28.850001072976738,-18.975834017409944,-3.7999999998137355,5.50232923329542
1,-28.350001128856093,-16.894167245482095,-3.9000000040978193,6.14277442167637
2,-48.65000211447477,-15.76166720855981,-3.2999999783933163,9.087951980955403
3,-49.10000201780349,-13.633333799460281,4.999999604187906,10.4643910971739
4,-41.90000163204968,-12.297500376737055,-3.2999999783933163,10.063732453266342
5,-30.900001160800457,-10.84583366844648,12.149999449495226,9.326004732804696
6,-29.600001105107367,-9.29500027060664,12.399999421555549,9.720938686847324
7,-30.350001175887883,-9.820833643812996,12.099999447353184,9.342141801131945
8,-38.50000148639083,-11.803333712733972,-1.4000001288950443,10.185418378638934
9,-28.90000107511878,-8.084166979424966,12.949999250471592,10.454789817266551
10,-49.00000193621963,-9.84250040287928,14.64999916870147,12.261215730471656
11,-50.20000198762864,-9.110833724650243,13.449999350588769,13.360218357387511
12,-29.70000110939145,-9.3941670804983,13.399999465793371,12.315559850001899
13,-48.900001970585436,-9.527500388670402,15.849999260157347,12.863425355154314
14,-47.85000200290233,-3.9091670840823403,20.99999909568578,13.966905986041041
15,-28.300001049414277,-4.367500332168614,22.899999062530696,11.693769180629785
16,-48.75000208010897,-9.71666722742375,19.199999251868576,15.656882880850475
17,-46.50000182911754,-8.325000387329299,13.349999190308154,12.58184735706441
18,-46.40000213403255,-6.664167063799686,15.899999223649502,13.304504813637722
19,-48.1000021295622,-3.914167187960508,22.09999887086451,16.076427296773577
20,-46.600001910701394,-6.795000500534661,20.799999087117612,15.223084935234231
21,-49.700002004858106,-7.057500453161386,28.499998761340976,15.120603813577414
22,-49.80000204779208,-5.364167093019932,23.149999073240906,14.025902066294117
23,-47.500001871958375,-6.44166711725605,23.19999903673306,15.388941566165284
24,-48.15000205440447,-4.365833915707966,22.099998988211155,17.079084566932877
25,-46.90000184625387,-6.105000473481293,24.099998763296753,14.842225127520585
26,-29.600001105107367,-6.128333780022028,27.099999090656638,14.544135161041552
27,-34.0500012957491,-5.233333828432175,25.599998790305108,15.61692912741475
28,-49.3500020285137,-4.679167132413325,27.899998695589602,15.545962371873506
29,-50.400001996196806,-11.377500638326941,27.54999883659184,17.676065662301983
30,-31.050001167226583,-3.796667150671904,27.69999872567132,14.721732432549034
31,-47.45000186981633,-3.871667120178851,27.999998934566975,16.34571654691502
32,-43.9500017198734,-5.813333868739816,22.39999911841005,16.719878231268936
33,-45.200001928023994,-2.2766671545648327,28.449998759198934,15.927132210997371
34,-49.60000203922391,-6.6933339699792365,26.549999027047306,18.810109349302387
35,-43.60000174352899,-5.313333891813333,22.949998947326094,16.012088958161982
36,-49.8000019704923,-1.9316671894319977,28.599998844321817,18.047714543931047
37,-34.800002332776785,-2.702500518496769,30.749998743180186,16.156960463963596
38,-46.55000202450901,-5.383333863822433,27.099998973309994,15.510592421337183
39,-49.650002002716064,-5.611667238292284,28.1999990218319,17.815764124979605
