Generation,Min,Mean,Max,Std
-1,-29.70000110939145,-25.985000961832704,-18.900000646710396,3.003335774494459
0,-29.800001113675535,-19.71583401757137,-4.900000046938658,6.057739742002826
1,-31.600001190789044,-18.6441673069261,-4.200000016950071,7.355928147187143
2,-30.70000115223229,-14.268333789970105,-3.2999999783933163,8.796675724955119
3,-28.90000107511878,-14.759167139201114,-3.2999999783933163,8.50101251848492
4,-50.600002004764974,-11.420000328837583,-3.2999999783933163,10.138895016488037
5,-47.20000185910612,-12.341667032412564,-2.9999999655410647,11.133467916279157
6,-30.000001122243702,-11.198333650097872,-3.0999999698251486,10.247890330231272
7,-40.15000155707821,-11.474166996536466,-3.2999999783933163,10.98701360808432
8,-49.8000019704923,-10.414166952413506,-3.0000000041909516,11.009795698393157
9,-50.400001996196806,-13.044167072170724,-2.400000055786222,12.805035660771752
10,-30.100001126527786,-11.052500337571837,-1.800000068731606,10.704561093849613
11,-50.20000198762864,-9.52833358499532,-1.3000001246109605,9.899282241129203
12,-50.70000200904906,-12.968333737521123,-1.700000103097409,13.214314030277626
13,-50.50000200048089,-11.006666982305857,-1.9500000751577318,11.404303277443756
14,-50.70000200904906,-13.067500410966264,-1.5000000945292413,12.84214740701586
15,-47.000001850537956,-12.805000397190451,-0.8000001031905413,11.833359769591105
16,-50.600002004764974,-10.807500312260041,-1.0500001525506377,12.088541317330073
17,-38.65000218572095,-10.605000314489008,1.2999997548758984,10.670078187934424
18,-30.900001160800457,-9.250000278364556,3.999999638646841,9.750765303785583
19,-30.800001156516373,-12.178333714604378,1.4499997613020241,10.898407693806082
20,-29.600001105107367,-9.192500261085419,3.649999702349305,9.5488040806645
21,-30.800001156516373,-11.022500322759152,-0.6000001719221473,10.233757582770044
22,-50.20000198762864,-10.935000315766471,-0.2000001547858119,11.626304372214134
23,-31.100001169368625,-11.663333702227101,4.349999537691474,11.466694497489996
24,-48.10000189766288,-9.837500291247853,19.099999130237848,11.145992300548796
25,-30.50000114366412,-10.486666958096126,-3.1999999741092324,9.732865132448884
26,-50.600002004764974,-11.674167025717907,3.499999617226422,13.837607817457664
27,-49.80000200914219,-10.146666957057702,2.7999997031874955,10.903260161365663
28,-30.600001147948205,-7.886666845421617,-1.750000105239451,8.329360408565943
29,-41.20000160206109,-11.650833683631694,4.649999706540257,11.480982913622936
30,-31.400001182220876,-8.28500021127984,0.8999997763894498,8.979413399445836
31,-50.70000200904906,-9.245000245321231,-2.4500000192783773,11.025133500646497
32,-44.70000175200403,-9.096666915893245,7.24999970337376,10.080550437441211
33,-46.450001826975495,-12.285833701196436,-3.1999999741092324,11.980328458542829
34,-50.400001996196806,-11.243333684210665,9.099999354686588,11.942091537804169
35,-50.50000200048089,-14.740833807659024,-2.450000057928264,13.684293561633398
36,-46.80000184196979,-11.759167041551942,6.79999929619953,12.781629561445335
37,-29.800001113675535,-8.188333546890256,0.09999985806643963,9.133662328904867
38,-50.400001996196806,-10.911666982721847,0.19999986235052347,11.788725232268101
39,-50.400001996196806,-11.9491670271925,1.59999976772815,13.224096278547623
