Generation,Min,Mean,Max,Std
-1,-23.337500836816616,-23.337500836816616,-23.337500836816616,0.0
0,-21.250000757048838,-21.250000757048838,-21.250000757048838,0.0
1,-20.458334053245682,-20.458334053245682,-20.458334053245682,0.0
2,-20.40000073351742,-20.40000073351742,-20.40000073351742,0.0
3,-17.73750065166193,-17.73750065166193,-17.73750065166193,0.0
4,-12.2583337277174,-12.2583337277174,-12.2583337277174,0.0
5,-14.633333797256151,-14.633333797256151,-14.633333797256151,0.0
6,-16.74583390386154,-16.74583390386154,-16.74583390386154,0.0
7,-9.504166946164332,-9.504166946164332,-9.504166946164332,0.0
8,-15.912500557373278,-15.912500557373278,-15.912500557373278,0.0
9,-10.97916700625016,-10.97916700625016,-10.97916700625016,0.0
10,-13.483333770534955,-13.483333770534955,-13.483333770534955,0.0
11,-11.970833686413243,-11.970833686413243,-11.970833686413243,0.0
12,-8.220833522539275,-8.220833522539275,-8.220833522539275,0.0
13,-7.375000188398796,-7.375000188398796,-7.375000188398796,0.0
14,-11.30000036287432,-11.30000036287432,-11.30000036287432,0.0
15,-9.950000427546911,-9.950000427546911,-9.950000427546911,0.0
16,-11.483333684853278,-11.483333684853278,-11.483333684853278,0.0
17,-14.133333775835732,-14.133333775835732,-14.133333775835732,0.0
18,-10.020833618977727,-10.020833618977727,-10.020833618977727,0.0
19,-12.51666705601383,-12.51666705601383,-12.51666705601383,0.0
20,-14.033333784434944,-14.033333784434944,-14.033333784434944,0.0
21,-10.929167004108118,-10.929167004108118,-10.929167004108118,0.0
22,-13.945833774244724,-13.945833774244724,-13.945833774244724,0.0
23,-13.633333760856962,-13.633333760856962,-13.633333760856962,0.0
24,-12.333333756580638,-12.333333756580638,-12.333333756580638,0.0
25,-13.245833776464375,-13.245833776464375,-13.245833776464375,0.0
26,-11.512500355990293,-11.512500355990293,-11.512500355990293,0.0
27,-14.125000496782983,-14.125000496782983,-14.125000496782983,0.0
28,-7.237500208158356,-7.237500208158356,-7.237500208158356,0.0
29,-15.150000489278076,-15.150000489278076,-15.150000489278076,0.0
30,-19.841667395589564,-19.841667395589564,-19.841667395589564,0.0
31,-12.512500434260195,-12.512500434260195,-12.512500434260195,0.0
32,-13.179167119824948,-13.179167119824948,-13.179167119824948,0.0
33,-12.37083374542029,-12.37083374542029,-12.37083374542029,0.0
34,-7.6208335354846595,-7.6208335354846595,-7.6208335354846595,0.0
35,-5.666666775437382,-5.666666775437382,-5.666666775437382,0.0
36,-11.800000352202915,-11.800000352202915,-11.800000352202915,0.0
37,-9.725000395129124,-9.725000395129124,-9.725000395129124,0.0
38,-8.350000381198091,-8.350000381198091,-8.350000381198091,0.0
39,-12.391667069867253,-12.391667069867253,-12.391667069867253,0.0
