Generation,Min,Mean,Max,Std
-1,-24.383334237500094,-24.383334237500094,-24.383334237500094,0.0
0,-19.666667352663353,-19.666667352663353,-19.666667352663353,0.0
1,-22.016667463001795,-22.016667463001795,-22.016667463001795,0.0
2,-17.041667240206152,-17.041667240206152,-17.041667240206152,0.0
3,-21.48333409715754,-21.48333409715754,-21.48333409715754,0.0
4,-17.262500583000172,-17.262500583000172,-17.262500583000172,0.0
5,-14.125000442145392,-14.125000442145392,-14.125000442145392,0.0
6,-14.67916715509879,-14.67916715509879,-14.67916715509879,0.0
7,-12.987500438505473,-12.987500438505473,-12.987500438505473,0.0
8,-11.941667060367763,-11.941667060367763,-11.941667060367763,0.0
9,-10.716666962796202,-10.716666962796202,-10.716666962796202,0.0
10,-15.812500524101779,-15.812500524101779,-15.812500524101779,0.0
11,-19.62916735105682,-19.62916735105682,-19.62916735105682,0.0
12,-9.641666919963123,-9.641666919963123,-9.641666919963123,0.0
13,-15.787500551901758,-15.787500551901758,-15.787500551901758,0.0
14,-7.762500182453853,-7.762500182453853,-7.762500182453853,0.0
15,-11.125000320064524,-11.125000320064524,-11.125000320064524,0.0
16,-13.125000447616912,-13.125000447616912,-13.125000447616912,0.0
17,-11.56666702819833,-11.56666702819833,-11.56666702819833,0.0
18,-21.350000774216216,-21.350000774216216,-21.350000774216216,0.0
19,-13.745833765676556,-13.745833765676556,-13.745833765676556,0.0
20,-13.587500428780913,-13.587500428780913,-13.587500428780913,0.0
21,-11.4625003602899,-11.4625003602899,-11.4625003602899,0.0
22,-8.82500031470166,-8.82500031470166,-8.82500031470166,0.0
23,-9.033333586334871,-9.033333586334871,-9.033333586334871,0.0
24,-15.43750050481564,-15.43750050481564,-15.43750050481564,0.0
25,-13.704167100445678,-13.704167100445678,-13.704167100445678,0.0
26,-8.89166691681991,-8.89166691681991,-8.89166691681991,0.0
27,-10.754166990169324,-10.754166990169324,-10.754166990169324,0.0
28,-10.300000345683657,-10.300000345683657,-10.300000345683657,0.0
29,-8.458333761043226,-8.458333761043226,-8.458333761043226,0.0
30,-9.85833361845774,-9.85833361845774,-9.85833361845774,0.0
31,-14.520833898490915,-14.520833898490915,-14.520833898490915,0.0
32,-15.400000503209109,-15.400000503209109,-15.400000503209109,0.0
33,-8.045833515042128,-8.045833515042128,-8.045833515042128,0.0
34,-5.90833352964061,-5.90833352964061,-5.90833352964061,0.0
35,-15.279167180803293,-15.279167180803293,-15.279167180803293,0.0
36,-14.44166717713233,-14.44166717713233,-14.44166717713233,0.0
37,-9.379167056758888,-9.379167056758888,-9.379167056758888,0.0
38,-10.800000331907844,-10.800000331907844,-10.800000331907844,0.0
39,-8.666666884634955,-8.666666884634955,-8.666666884634955,0.0
