Generation,Min,Mean,Max,Std
-1,-23.991667557274923,-23.991667557274923,-23.991667557274923,0.0
0,-21.2833340918102,-21.2833340918102,-21.2833340918102,0.0
1,-22.29166746189973,-22.29166746189973,-22.29166746189973,0.0
2,-18.408333975084435,-18.408333975084435,-18.408333975084435,0.0
3,-19.25000067780881,-19.25000067780881,-19.25000067780881,0.0
4,-15.604167201168215,-15.604167201168215,-15.604167201168215,0.0
5,-12.766667060282392,-12.766667060282392,-12.766667060282392,0.0
6,-17.233333934408922,-17.233333934408922,-17.233333934408922,0.0
7,-14.929167143263234,-14.929167143263234,-14.929167143263234,0.0
8,-14.104167159452723,-14.104167159452723,-14.104167159452723,0.0
9,-14.975000539639344,-14.975000539639344,-14.975000539639344,0.0
10,-12.545833752917437,-12.545833752917437,-12.545833752917437,0.0
11,-13.575000482999409,-13.575000482999409,-13.575000482999409,0.0
12,-13.258333754454119,-13.258333754454119,-13.258333754454119,0.0
13,-17.341667246616755,-17.341667246616755,-17.341667246616755,0.0
14,-14.850000508634063,-14.850000508634063,-14.850000508634063,0.0
15,-8.029166863765568,-8.029166863765568,-8.029166863765568,0.0
16,-12.825000437985485,-12.825000437985485,-12.825000437985485,0.0
17,-13.708333757628376,-13.708333757628376,-13.708333757628376,0.0
18,-15.266667157722017,-15.266667157722017,-15.266667157722017,0.0
19,-15.758333845452094,-15.758333845452094,-15.758333845452094,0.0
20,-16.291667208075523,-16.291667208075523,-16.291667208075523,0.0
21,-7.408333494172742,-7.408333494172742,-7.408333494172742,0.0
22,-7.404166865861043,-7.404166865861043,-7.404166865861043,0.0
23,-7.783333513458881,-7.783333513458881,-7.783333513458881,0.0
24,-7.495833510804611,-7.495833510804611,-7.495833510804611,0.0
25,-13.20416713366285,-13.20416713366285,-13.20416713366285,0.0
26,-11.583333669812419,-11.583333669812419,-11.583333669812419,0.0
27,-11.15833365804671,-11.15833365804671,-11.15833365804671,0.0
28,-9.237500235981619,-9.237500235981619,-9.237500235981619,0.0
29,-10.266666953180296,-10.266666953180296,-10.266666953180296,0.0
30,-11.983333706273697,-11.983333706273697,-11.983333706273697,0.0
31,-6.470833473334399,-6.470833473334399,-6.470833473334399,0.0
32,-13.483333751210012,-13.483333751210012,-13.483333751210012,0.0
33,-9.70000025901633,-9.70000025901633,-9.70000025901633,0.0
34,-12.441667171738422,-12.441667171738422,-12.441667171738422,0.0
35,-17.058333910807658,-17.058333910807658,-17.058333910807658,0.0
36,-12.950000395028232,-12.950000395028232,-12.950000395028232,0.0
37,-11.570833698264323,-11.570833698264323,-11.570833698264323,0.0
38,-13.141667076347707,-13.141667076347707,-13.141667076347707,0.0
39,-3.1083334192323187,-3.1083334192323187,-3.1083334192323187,0.0
