Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-23.250000833068043,-11.150000314693898,6.284902814238762
0,-49.10000194050372,-21.66666743254755,-5.800000085495412,7.864486262621159
1,-48.90000193193555,-15.423333844627875,-3.2999999783933163,8.990826565296253
2,-50.50000200048089,-15.235833824356087,-3.2999999783933163,10.223152641783638
3,-50.70000200904906,-14.915000491449609,-2.8000000342726707,11.205342572816523
4,-49.40000195335597,-12.060833690913084,-3.2999999783933163,10.683679954905674
5,-50.70000200904906,-11.717500355110193,-1.800000068731606,10.562326680869292
6,-47.000001850537956,-10.960833641855666,-3.1999999741092324,10.567967347077973
7,-47.10000185482204,-11.021666983592635,-2.0000000772997737,11.30448103164236
8,-30.800001156516373,-9.24750024220751,-3.0999999698251486,8.806174465129324
9,-50.50000200048089,-10.161666951258667,-0.5500001311302185,12.152655802592664
10,-50.400001996196806,-12.787500390643254,-2.9999999655410647,12.13817248542597
11,-50.400001996196806,-11.432500358313943,-1.5000002104789019,11.959145626045716
12,-50.70000200904906,-11.230000327783637,-1.5000002104789019,13.209284543650904
13,-49.25000194692984,-11.360833674451957,-1.3500000881031156,12.074857626029797
14,-50.70000200904906,-11.939167029340751,-2.0000000772997737,13.664306549676512
15,-49.40000195335597,-13.425000419242618,-2.849999997764826,12.80936723578155
16,-30.350001137237996,-8.37416687081568,-2.0500000794418156,8.877305200529428
17,-50.50000200048089,-14.192500456632114,-2.650000027846545,13.553406742606779
18,-50.70000200904906,-16.91833391318408,-1.1500001181848347,15.042529136703587
19,-50.70000200904906,-14.369167134709036,-0.9000001074746251,14.124462504826303
20,-50.600002004764974,-12.590833728434518,-2.0000000772997737,12.181583236109887
21,-29.000001079402864,-8.94083357139801,-2.0000000772997737,9.130510097942476
22,-50.600002004764974,-12.838333722289342,-2.8000000342726707,12.187351774462524
23,-49.8000019704923,-9.950000283874882,5.199999652802944,11.648519699274992
24,-50.20000198762864,-13.410000418600005,-2.8000000342726707,13.26798772728523
25,-50.70000200904906,-11.538333673037899,-1.8500001095235348,14.955502317406868
26,-50.70000200904906,-14.030833792701985,0.39999979361891747,14.037795083213194
27,-48.40000191051513,-12.771667069514903,-1.600000369362533,12.151839765089646
28,-50.400001996196806,-9.672500286158174,1.7999997376464307,11.190853959534664
29,-50.20000198762864,-10.74166699280807,6.199999581091106,11.623633602793618
30,-50.400001996196806,-12.45416704947129,-1.1000001160427928,12.659786910153127
31,-50.600002004764974,-11.24916700751055,-0.9000001074746251,13.070519193321147
32,-46.30000182054937,-11.245833732560277,11.649999350775033,13.71458607170197
33,-50.20000198762864,-13.620833779599828,9.99999939603731,14.873759069303208
34,-50.400001996196806,-12.357500390879189,0.2999997893348336,12.851105625863227
35,-50.600002004764974,-9.560833608910132,-0.4000001633539796,12.396351095815788
36,-50.350001994054765,-16.6191672497817,2.6999996616505086,15.321255176373693
37,-50.400001996196806,-14.191667160531505,25.14999896567315,16.146238976487652
38,-49.90000197477639,-13.602500442283539,0.9999996274709702,12.977344333199731
39,-46.1000018119812,-10.920833669106166,6.999999536667019,10.916281437080734
