Generation,Min,Mean,Max,Std
-1,-24.970834253006615,-24.970834253006615,-24.970834253006615,0.0
0,-19.58333402542242,-19.58333402542242,-19.58333402542242,0.0
1,-16.666667256349076,-16.666667256349076,-16.666667256349076,0.0
2,-14.587500471621752,-14.587500471621752,-14.587500471621752,0.0
3,-17.05000058033814,-17.05000058033814,-17.05000058033814,0.0
4,-14.629167130410982,-14.629167130410982,-14.629167130410982,0.0
5,-13.516667095633844,-13.516667095633844,-13.516667095633844,0.0
6,-15.75416720759434,-15.75416720759434,-15.75416720759434,0.0
7,-11.295833760445626,-11.295833760445626,-11.295833760445626,0.0
8,-15.083333835859472,-15.083333835859472,-15.083333835859472,0.0
9,-14.86250047374051,-14.86250047374051,-14.86250047374051,0.0
10,-15.366667165226923,-15.366667165226923,-15.366667165226923,0.0
11,-15.712500529480167,-15.712500529480167,-15.712500529480167,0.0
12,-8.716666877114525,-8.716666877114525,-8.716666877114525,0.0
13,-7.9541668541108566,-7.9541668541108566,-7.9541668541108566,0.0
14,-5.791666751805072,-5.791666751805072,-5.791666751805072,0.0
15,-9.68750026814329,-9.68750026814329,-9.68750026814329,0.0
16,-7.67083355373082,-7.67083355373082,-7.67083355373082,0.0
17,-13.183333748020232,-13.183333748020232,-13.183333748020232,0.0
18,-7.912500227529866,-7.912500227529866,-7.912500227529866,0.0
19,-9.766666973630587,-9.766666973630587,-9.766666973630587,0.0
20,-16.441667249814298,-16.441667249814298,-16.441667249814298,0.0
21,-8.358333538092362,-8.358333538092362,-8.358333538092362,0.0
22,-10.187500283122063,-10.187500283122063,-10.187500283122063,0.0
23,-6.779166826318639,-6.779166826318639,-6.779166826318639,0.0
24,-11.933333700910831,-11.933333700910831,-11.933333700910831,0.0
25,-18.333333965429727,-18.333333965429727,-18.333333965429727,0.0
26,-9.858333592691148,-9.858333592691148,-9.858333592691148,0.0
27,-13.204167082246082,-13.204167082246082,-13.204167082246082,0.0
28,-6.533333453466184,-6.533333453466184,-6.533333453466184,0.0
29,-5.712500171697077,-5.712500171697077,-5.712500171697077,0.0
30,-7.191666889082019,-7.191666889082019,-7.191666889082019,0.0
31,-9.508333632218031,-9.508333632218031,-9.508333632218031,0.0
32,-9.666666943579912,-9.666666943579912,-9.666666943579912,0.0
33,-12.6166670989478,-12.6166670989478,-12.6166670989478,0.0
34,-8.929166886218203,-8.929166886218203,-8.929166886218203,0.0
35,-9.758333623836128,-9.758333623836128,-9.758333623836128,0.0
36,-4.716666844013768,-4.716666844013768,-4.716666844013768,0.0
37,-13.100000440104244,-13.100000440104244,-13.100000440104244,0.0
38,-4.73750007218526,-4.73750007218526,-4.73750007218526,0.0
39,-5.462500125790636,-5.462500125790636,-5.462500125790636,0.0
