Generation,Min,Mean,Max,Std
-1,-23.12500084381706,-23.12500084381706,-23.12500084381706,0.0
0,-17.26666726594946,-17.26666726594946,-17.26666726594946,0.0
1,-13.912500455587482,-13.912500455587482,-13.912500455587482,0.0
2,-15.829167185040811,-15.829167185040811,-15.829167185040811,0.0
3,-10.916666993910136,-10.916666993910136,-10.916666993910136,0.0
4,-6.033333435266589,-6.033333435266589,-6.033333435266589,0.0
5,-3.9041667737765238,-3.9041667737765238,-3.9041667737765238,0.0
6,-7.0625001428027945,-7.0625001428027945,-7.0625001428027945,0.0
7,-4.387500230766212,-4.387500230766212,-4.387500230766212,0.0
8,-2.854166876485882,-2.854166876485882,-2.854166876485882,0.0
9,-8.84166702705746,-8.84166702705746,-8.84166702705746,0.0
10,-4.683333731023595,-4.683333731023595,-4.683333731023595,0.0
11,-2.7000003540112325,-2.7000003540112325,-2.7000003540112325,0.0
12,-11.662500542666143,-11.662500542666143,-11.662500542666143,0.0
13,-0.8708336158888415,-0.8708336158888415,-0.8708336158888415,0.0
14,-9.050000343665792,-9.050000343665792,-9.050000343665792,0.0
15,-2.7041669889974096,-2.7041669889974096,-2.7041669889974096,0.0
16,-1.733333668477523,-1.733333668477523,-1.733333668477523,0.0
17,-5.379166846512817,-5.379166846512817,-5.379166846512817,0.0
18,-6.783333650518519,-6.783333650518519,-6.783333650518519,0.0
19,-1.6208337120867025,-1.6208337120867025,-1.6208337120867025,0.0
20,-2.216666993762677,-2.216666993762677,-2.216666993762677,0.0
21,-2.458333381723302,-2.458333381723302,-2.458333381723302,0.0
22,-0.6916668486082926,-0.6916668486082926,-0.6916668486082926,0.0
23,-5.783333585248329,-5.783333585248329,-5.783333585248329,0.0
24,-9.945833708935728,-9.945833708935728,-9.945833708935728,0.0
25,-4.5083338064529626,-4.5083338064529626,-4.5083338064529626,0.0
26,2.791666451647567,2.791666451647567,2.791666451647567,0.0
27,-1.8333335378362487,-1.8333335378362487,-1.8333335378362487,0.0
28,-3.8666669298739484,-3.8666669298739484,-3.8666669298739484,0.0
29,2.6374997717017927,2.6374997717017927,2.6374997717017927,0.0
30,-5.054166996269487,-5.054166996269487,-5.054166996269487,0.0
31,1.2416663785697892,1.2416663785697892,1.2416663785697892,0.0
32,-10.266666995051006,-10.266666995051006,-10.266666995051006,0.0
33,-0.9875000944205871,-0.9875000944205871,-0.9875000944205871,0.0
34,-3.0958334345680973,-3.0958334345680973,-3.0958334345680973,0.0
35,-2.9291670145078874,-2.9291670145078874,-2.9291670145078874,0.0
36,-0.1750004030764103,-0.1750004030764103,-0.1750004030764103,0.0
37,0.7749996886899074,0.7749996886899074,0.7749996886899074,0.0
38,-4.7875000646648305,-4.7875000646648305,-4.7875000646648305,0.0
39,-4.429166988818906,-4.429166988818906,-4.429166988818906,0.0
