Generation,Min,Mean,Max,Std
-1,-24.772917564977735,-24.772917564977735,-24.772917564977735,0.0
0,-24.26388976888201,-24.26388976888201,-24.26388976888201,0.0
1,-24.096528650601005,-24.096528650601005,-24.096528650601005,0.0
2,-25.13229258037366,-25.13229258037366,-25.13229258037366,0.0
3,-21.244097979823383,-21.244097979823383,-21.244097979823383,0.0
4,-24.755556460101314,-24.755556460101314,-24.755556460101314,0.0
5,-23.646528631322628,-23.646528631322628,-23.646528631322628,0.0
6,-25.37743150069986,-25.37743150069986,-25.37743150069986,0.0
7,-24.441667589168194,-24.441667589168194,-24.441667589168194,0.0
8,-23.042361935283733,-23.042361935283733,-23.042361935283733,0.0
9,-22.675000811923784,-22.675000811923784,-22.675000811923784,0.0
10,-20.01076459016379,-20.01076459016379,-20.01076459016379,0.0
11,-24.259723109015287,-24.259723109015287,-24.259723109015287,0.0
12,-20.7777785119122,-20.7777785119122,-20.7777785119122,0.0
13,-25.896528734692968,-25.896528734692968,-25.896528734692968,0.0
14,-26.35208432023258,-26.35208432023258,-26.35208432023258,0.0
15,-21.946528568960883,-21.946528568960883,-21.946528568960883,0.0
16,-25.332639814668156,-25.332639814668156,-25.332639814668156,0.0
17,-24.07361198295257,-24.07361198295257,-24.07361198295257,0.0
18,-21.723264687827193,-21.723264687827193,-21.723264687827193,0.0
19,-27.08020934095839,-27.08020934095839,-27.08020934095839,0.0
20,-25.804167651028063,-25.804167651028063,-25.804167651028063,0.0
21,-23.997917542243766,-23.997917542243766,-23.997917542243766,0.0
22,-24.108681425410193,-24.108681425410193,-24.108681425410193,0.0
23,-22.156250786210876,-22.156250786210876,-22.156250786210876,0.0
24,-25.08159822073584,-25.08159822073584,-25.08159822073584,0.0
25,-23.125348057196888,-23.125348057196888,-23.125348057196888,0.0
26,-25.451389823244728,-25.451389823244728,-25.451389823244728,0.0
27,-25.70555650080011,-25.70555650080011,-25.70555650080011,0.0
28,-24.198611998775352,-24.198611998775352,-24.198611998775352,0.0
29,-26.193750966159214,-26.193750966159214,-26.193750966159214,0.0
30,-25.562500932137482,-25.562500932137482,-25.562500932137482,0.0
31,-22.7156258276211,-22.7156258276211,-22.7156258276211,0.0
32,-19.624306247252715,-19.624306247252715,-19.624306247252715,0.0
33,-23.35902863296279,-23.35902863296279,-23.35902863296279,0.0
34,-22.840973044745624,-22.840973044745624,-22.840973044745624,0.0
35,-26.498959316325553,-26.498959316325553,-26.498959316325553,0.0
36,-25.57048707499376,-25.57048707499376,-25.57048707499376,0.0
37,-24.012848101928185,-24.012848101928185,-24.012848101928185,0.0
38,-25.78888983770351,-25.78888983770351,-25.78888983770351,0.0
39,-25.558681501486316,-25.558681501486316,-25.558681501486316,0.0
