Generation,Min,Mean,Max,Std
-1,-23.778820310635236,-23.778820310635236,-23.778820310635236,0.0
0,-24.259028661051868,-24.259028661051868,-24.259028661051868,0.0
1,-22.11145912460375,-22.11145912460375,-22.11145912460375,0.0
2,-24.334375924883513,-24.334375924883513,-24.334375924883513,0.0
3,-24.025348102463695,-24.025348102463695,-24.025348102463695,0.0
4,-26.174306517392527,-26.174306517392527,-26.174306517392527,0.0
5,-22.78645915701054,-22.78645915701054,-22.78645915701054,0.0
6,-26.190278754255914,-26.190278754255914,-26.190278754255914,0.0
7,-24.915973140618817,-24.915973140618817,-24.915973140618817,0.0
8,-25.534723163637356,-25.534723163637356,-25.534723163637356,0.0
9,-25.929167624980135,-25.929167624980135,-25.929167624980135,0.0
10,-22.181945291072932,-22.181945291072932,-22.181945291072932,0.0
11,-23.529514775676134,-23.529514775676134,-23.529514775676134,0.0
12,-23.182639799323322,-23.182639799323322,-23.182639799323322,0.0
13,-25.78055655273622,-25.78055655273622,-25.78055655273622,0.0
14,-23.39444528772664,-23.39444528772664,-23.39444528772664,0.0
15,-23.45451474816461,-23.45451474816461,-23.45451474816461,0.0
16,-25.940973194998353,-25.940973194998353,-25.940973194998353,0.0
17,-26.132639845451596,-26.132639845451596,-26.132639845451596,0.0
18,-25.765625961774884,-25.765625961774884,-25.765625961774884,0.0
19,-22.54791749783908,-22.54791749783908,-22.54791749783908,0.0
20,-25.347570398777155,-25.347570398777155,-25.347570398777155,0.0
21,-25.817709293850285,-25.817709293850285,-25.817709293850285,0.0
22,-23.06770915859185,-23.06770915859185,-23.06770915859185,0.0
23,-22.90625083927686,-22.90625083927686,-22.90625083927686,0.0
24,-26.154862082582742,-26.154862082582742,-26.154862082582742,0.0
25,-21.27951465149656,-21.27951465149656,-21.27951465149656,0.0
26,-22.04027858693411,-22.04027858693411,-22.04027858693411,0.0
27,-22.710417504532316,-22.710417504532316,-22.710417504532316,0.0
28,-26.07465373534554,-26.07465373534554,-26.07465373534554,0.0
29,-21.30173686420312,-21.30173686420312,-21.30173686420312,0.0
30,-23.85868141818921,-23.85868141818921,-23.85868141818921,0.0
31,-23.60798696998326,-23.60798696998326,-23.60798696998326,0.0
32,-24.896181483571937,-24.896181483571937,-24.896181483571937,0.0
33,-26.444792661026842,-26.444792661026842,-26.444792661026842,0.0
34,-23.935070327796794,-23.935070327796794,-23.935070327796794,0.0
35,-24.62361204516492,-24.62361204516492,-24.62361204516492,0.0
36,-25.968403737772153,-25.968403737772153,-25.968403737772153,0.0
37,-25.103473134694568,-25.103473134694568,-25.103473134694568,0.0
38,-22.883334178606876,-22.883334178606876,-22.883334178606876,0.0
39,-19.398611786160874,-19.398611786160874,-19.398611786160874,0.0
