Generation,Min,Mean,Max,Std
-1,-23.85312587313173,-23.85312587313173,-23.85312587313173,0.0
0,-24.90000090724465,-24.90000090724465,-24.90000090724465,0.0
1,-23.411806402533937,-23.411806402533937,-23.411806402533937,0.0
2,-25.380903733538517,-25.380903733538517,-25.380903733538517,0.0
3,-20.44132022348155,-20.44132022348155,-20.44132022348155,0.0
4,-24.985070400693477,-24.985070400693477,-24.985070400693477,0.0
5,-26.206945407679694,-26.206945407679694,-26.206945407679694,0.0
6,-23.79791753716482,-23.79791753716482,-23.79791753716482,0.0
7,-24.077431434539093,-24.077431434539093,-24.077431434539093,0.0
8,-23.458681408031325,-23.458681408031325,-23.458681408031325,0.0
9,-21.52013967576204,-21.52013967576204,-21.52013967576204,0.0
10,-22.10729246473703,-22.10729246473703,-22.10729246473703,0.0
11,-23.15277861365919,-23.15277861365919,-23.15277861365919,0.0
12,-25.445834267451172,-25.445834267451172,-25.445834267451172,0.0
13,-24.255556438680895,-24.255556438680895,-24.255556438680895,0.0
14,-25.762500947684103,-25.762500947684103,-25.762500947684103,0.0
15,-24.1156258910875,-24.1156258910875,-24.1156258910875,0.0
16,-24.369098113701003,-24.369098113701003,-24.369098113701003,0.0
17,-23.586459184304758,-23.586459184304758,-23.586459184304758,0.0
18,-23.605209185108023,-23.605209185108023,-23.605209185108023,0.0
19,-23.66632030232641,-23.66632030232641,-23.66632030232641,0.0
20,-24.396875913604163,-24.396875913604163,-24.396875913604163,0.0
21,-25.50694539862646,-25.50694539862646,-25.50694539862646,0.0
22,-23.188889743763465,-23.188889743763465,-23.188889743763465,0.0
23,-23.87638979053655,-23.87638979053655,-23.87638979053655,0.0
24,-24.240973101233575,-24.240973101233575,-24.240973101233575,0.0
25,-25.49895926972709,-25.49895926972709,-25.49895926972709,0.0
26,-27.098959338272433,-27.098959338272433,-27.098959338272433,0.0
27,-25.577084273074032,-25.577084273074032,-25.577084273074032,0.0
28,-23.030209167452995,-23.030209167452995,-23.030209167452995,0.0
29,-22.87430641091002,-22.87430641091002,-22.87430641091002,0.0
30,-24.79027868730029,-24.79027868730029,-24.79027868730029,0.0
31,-20.206598008523642,-20.206598008523642,-20.206598008523642,0.0
32,-23.998612004164087,-23.998612004164087,-23.998612004164087,0.0
33,-21.738542434982566,-21.738542434982566,-21.738542434982566,0.0
34,-25.37986205287032,-25.37986205287032,-25.37986205287032,0.0
35,-23.844098094698793,-23.844098094698793,-23.844098094698793,0.0
36,-21.819098007946096,-21.819098007946096,-21.819098007946096,0.0
37,-23.222570279826567,-23.222570279826567,-23.222570279826567,0.0
38,-25.79375094902288,-25.79375094902288,-25.79375094902288,0.0
39,-24.54895923949597,-24.54895923949597,-24.54895923949597,0.0
