Generation,Min,Mean,Max,Std
-1,-27.20416768201782,-24.050209213612195,-20.02500070456881,1.3899013073992077
0,-25.82500094982485,-23.586945309010073,-20.78333407038978,1.3045909650485035
1,-28.91666775216193,-24.05722310355696,-20.87916739816622,1.4459664466121853
2,-26.945834334396448,-23.73423697941406,-19.27500067887983,1.563102561416033
3,-26.791667651462678,-23.714306422471736,-20.345834054867737,1.4173594443583997
4,-25.5583342910589,-23.333611963539276,-20.295834059167344,1.3793101928591727
5,-26.854167676686,-23.630486977170225,-20.345834045205265,1.2347387182632177
6,-26.516667642902274,-23.956250879100597,-19.245834017405286,1.4696609283440212
7,-26.983334339223802,-23.854236982678085,-19.500000685298193,1.5225380188162758
8,-27.058334332774393,-23.391042519785692,-20.050000718523126,1.5296419503539302
9,-26.00833428457069,-23.35882029703805,-18.041667315138813,1.6753458917989157
10,-26.57500098195548,-23.726181422654513,-20.300000719570864,1.3332203394779654
11,-26.641667693232495,-23.65465364256395,-20.24583404092118,1.385760372150241
12,-28.145834389026277,-23.839723091773667,-20.416667394456454,1.497875383762262
13,-26.71250098462527,-24.17736199818513,-21.345834107371047,1.187217941901608
14,-26.15000099273554,-24.040278659243555,-20.641667397653993,1.2291581681737382
15,-26.67083431617357,-23.88111198554721,-20.47500073995131,1.412998266269887
16,-27.19166768148231,-24.19076477385501,-20.73333406824774,1.4746457544438207
17,-27.14166766645697,-23.916736986212587,-21.308334089660395,1.3417533094630425
18,-26.75833432636379,-24.23652866641836,-20.22083404629181,1.4686519256906978
19,-26.50833431565358,-24.12645921736969,-21.820834108395502,1.2296359873107392
20,-26.558334330678917,-23.889306429430142,-20.950000750638235,1.4252624570001882
21,-26.545834342910286,-23.77805642461042,-20.80416742071975,1.3988917911104433
22,-27.600001029088162,-23.453611966103526,-20.595834055915475,1.3705480844781652
23,-26.383334303856827,-23.554375862152337,-19.81666736875195,1.4736557641151635
24,-25.48750093858689,-23.450348079057097,-20.583334055379964,1.2942674379076118
25,-27.004167660566356,-24.064792549077215,-20.64583406127834,1.5234195613354902
26,-27.095834331160102,-23.85395920735965,-20.762500755488873,1.3547250321178381
27,-26.887501017889008,-24.11791754807863,-20.15833404039343,1.356282658347877
28,-27.14583434940626,-23.948473099059065,-19.637500684747163,1.5677942401166798
29,-26.295834309770726,-23.87083420930754,-19.495834018453024,1.5174306201496486
30,-27.137501009274274,-23.567986972562117,-20.012500707254123,1.4003975506517536
31,-28.212501055328175,-23.63645919701602,-19.600000686361454,1.4997883647863421
32,-28.408334393830348,-23.40527863069955,-19.866667386998113,1.5722823827552963
33,-26.37916764023248,-23.40562585347345,-20.129167369256418,1.6478393588911122
34,-27.662501051090658,-23.560139747854556,-19.129167323194753,1.6811812075574888
35,-28.091667710376594,-23.433334189389523,-19.408334008262802,1.4808025643391376
36,-27.5000010280249,-22.92354250039983,-19.6458340313208,1.7366655122183476
37,-26.08333431032952,-23.427848077132758,-19.758334023257095,1.497608977617619
38,-26.36666763969697,-23.628403639940206,-20.55416740356789,1.1828920574905173
39,-27.804167694839027,-23.579931414726893,-17.166667242340434,1.7657716818537894
