Generation,Min,Mean,Max,Std
-1,-31.100001169368625,-23.874167567677794,-6.800000128336251,4.257938756712386
0,-28.40000105369836,-22.88250088491477,-10.100000616163015,4.1507613592205965
1,-30.300001135095954,-24.30250094383955,-15.300000492483377,3.1980388858966746
2,-31.400001182220876,-24.53750094297963,-15.700000586919487,3.2259447578766878
3,-33.05000140750781,-24.250834261455264,-18.950000687502325,2.746641877995773
4,-29.500001100823283,-23.426667564633924,-6.9500001347623765,4.259112639299526
5,-31.7000012723729,-24.010000914583603,-7.6000001626089215,4.221826398408787
6,-29.600001105107367,-24.395834275994762,-11.250000434927642,3.486369907577946
7,-31.300001177936792,-23.956667569302954,-5.850000087637454,4.132356909890613
8,-30.3000012896955,-23.236667542966703,-8.95000025909394,4.570666332557816
9,-30.25000128755346,-22.655834187970807,-7.200000145472586,4.710583073105987
10,-30.300001328345388,-22.703334202889042,-5.200000059790909,4.953314484537991
11,-32.80000128084794,-23.019167540067187,-5.7000000812113285,4.915893548347821
12,-31.50000118650496,-23.77416756534949,-9.600000248290598,3.81745449406514
13,-29.70000110939145,-23.980000918451697,-7.100000141188502,3.673556552488131
14,-29.100001354236156,-22.513334179289327,-5.800000085495412,5.184310432879805
15,-28.700001066550612,-23.24916755252052,-9.10000022687018,3.5778078112105725
16,-29.500001100823283,-24.447500930105647,-4.70000003837049,3.4119085154550155
17,-31.600001190789044,-22.747500853364667,-3.3999999826774,4.948892544907838
18,-37.20000150799751,-23.73916756444766,-3.7999999998137355,4.490546657213084
19,-28.950001193210483,-24.361667592450978,-8.900000218302011,3.429739762694336
20,-30.20000113081187,-23.97416759453093,-4.800000042654574,3.968306814758262
21,-29.4000010965392,-24.45500092076448,-10.250000276137143,3.3407672802481048
22,-30.55000118445605,-23.658334228295523,-3.499999986961484,3.9312019001850764
23,-35.000001568347216,-23.959167617031685,-5.800000085495412,4.341087722461083
24,-32.10000136680901,-23.496667566988616,-6.650000121910125,3.985231925405951
25,-35.40000135358423,-24.55833429073294,-12.400000406894833,3.2724885563944355
26,-32.00000136252493,-23.51416757289165,-15.90000051818788,3.394138362227691
27,-28.500001057982445,-24.15083424364372,-5.7000000812113285,3.4009741601654637
28,-30.650001188740134,-24.618334281708425,-18.50000062957406,2.543995753304086
29,-35.20000138366595,-24.38500094412981,-7.6500001647509634,3.8157383959642344
30,-29.70000110939145,-23.634167579965045,-4.200000016950071,4.47473939720124
31,-31.8000012380071,-24.59750094745929,-17.100000569596887,2.758689774483259
32,-32.35000126156956,-23.629167585525042,-6.700000124052167,4.567670006442416
33,-28.950001077260822,-22.981667550055622,-9.700000252574682,4.502323353346786
34,-30.300001135095954,-24.562500942118156,-12.250000709667802,3.6689307619044076
35,-31.400001414120197,-24.319167599648548,-5.300000064074993,3.9047098488618053
36,-28.700001066550612,-22.75083419139652,-3.599999991245568,5.598180687880436
37,-30.10000131977722,-23.412500890918697,-7.400000154040754,4.906319487913241
38,-36.350001548882574,-24.070834260829724,-14.250000640749931,4.1071716819918755
39,-29.800001113675535,-23.620000895299018,-6.9000001712702215,3.9070365574157075
