Generation,Min,Mean,Max,Std
-1,-30.850001158658415,-22.56000080737285,-3.499999986961484,6.6121406319305045
0,-29.600001105107367,-22.32416746522455,-4.200000016950071,6.161591586775461
1,-30.400001139380038,-23.258334169335043,-4.300000021234155,5.56045710173752
2,-29.4000010965392,-22.135000795607144,-3.7999999998137355,5.70542383734191
3,-31.80000119935721,-21.171667415850486,-3.599999991245568,6.759008888058872
4,-30.50000114366412,-21.919167451739,-4.500000029802322,5.776908958844
5,-30.20000113081187,-21.764167440589517,-4.300000021234155,6.198381047832096
6,-32.20000121649355,-23.091667498104893,-3.9000000040978193,5.9180810693708725
7,-31.00000116508454,-21.650000772252678,-5.600000076927245,5.666436514200868
8,-32.35000122291967,-22.169167457940055,-4.050000010523945,6.687663627116862
9,-30.650001150090247,-22.140000790023866,-4.200000016950071,6.583134036332793
10,-31.00000116508454,-20.69416739346149,-4.900000046938658,7.654215351699496
11,-29.70000110939145,-23.08666749789069,-4.000000008381903,5.928911529905319
12,-30.300001135095954,-23.63166751866229,-3.7999999998137355,5.640523022628873
13,-31.700001195073128,-23.887500868753218,-3.6999999955296516,5.172818805373281
14,-31.50000118650496,-24.792500913942543,-4.350000023376197,5.276527065364709
15,-30.50000114366412,-23.05166749639126,-3.7999999998137355,6.485316811435991
16,-30.300001135095954,-22.258334125205874,-3.3999999826774,8.198395350581428
17,-30.400001139380038,-23.379167506556648,-3.599999991245568,7.019225635244459
18,-30.300001135095954,-24.360000886418856,-3.2999999783933163,7.067017589338115
19,-32.05000121006742,-24.433334222249687,-3.499999986961484,5.320813659844513
20,-31.00000116508454,-24.618334230819407,-4.300000021234155,6.099890744123221
21,-31.00000116508454,-23.79750086683004,-3.599999991245568,5.959617309967452
22,-31.00000116508454,-22.995000827941112,-3.3999999826774,6.364672954499585
23,-29.70000110939145,-23.06750082911458,-3.599999991245568,7.063514686393716
24,-30.000001122243702,-21.792500791838393,-3.3999999826774,7.887304609229307
25,-29.350001094397157,-22.534167478730282,-4.000000008381903,6.208512516042163
26,-30.300001135095954,-22.801667481816065,-4.500000029802322,6.991834624381201
27,-31.300001177936792,-22.06083412125396,-4.200000016950071,7.650926698992218
28,-31.400001182220876,-23.427500846469776,-4.000000008381903,6.756438115275283
29,-31.150001171510667,-22.559167495237975,-3.3999999826774,7.354854107892348
30,-31.900001203641295,-24.132500881825884,-3.8500000019557774,5.660902882068312
31,-30.100001126527786,-23.36833417726836,-3.499999986961484,6.742020060776438
32,-30.800001156516373,-23.1400008347972,-4.650000036228448,5.832836895007094
33,-31.20000117365271,-22.37750080213106,-3.499999986961484,7.3247382251657305
34,-30.900001160800457,-23.266667506222923,-3.599999991245568,6.731441856219873
35,-31.600001190789044,-23.467500844962583,-4.500000029802322,5.589729103163336
36,-29.70000110939145,-21.258334086230025,-3.7999999998137355,6.52877100808258
37,-30.350001137237996,-22.549167475507904,-6.400000111199915,5.949436441975857
38,-29.800001113675535,-22.262500799136856,-3.599999991245568,6.700613597895855
39,-30.20000113081187,-21.73666744392055,-4.350000023376197,6.727734347914921
