Generation,Min,Mean,Max,Std
-1,-31.300001177936792,-24.735000910858314,-4.70000003837049,5.034450698068352
0,-31.700001195073128,-25.57333428268321,-5.800000085495412,4.190659106922791
1,-48.50000191479921,-25.36416760576734,-17.70000059530139,4.080595428194705
2,-31.400001182220876,-24.39750090732705,-7.0000001369044185,5.264048277773259
3,-30.50000114366412,-25.272500924866957,-6.900000132620335,4.508893483066017
4,-32.30000122077763,-25.355834263702853,-11.950000348966569,3.3658345046366045
5,-31.400001182220876,-25.560000944913675,-13.600000419653952,3.5835830907375943
6,-31.80000119935721,-25.535000947707644,-9.90000026114285,4.149521229981421
7,-31.80000119935721,-24.857500910952997,-5.000000051222742,5.13878918663191
8,-30.800001156516373,-25.304167601264393,-9.200000231154263,4.159730650770371
9,-29.600001105107367,-23.595834206316308,-13.050000589340925,3.9790839191521425
10,-30.600001147948205,-23.931667537312023,-5.500000072643161,5.678071855324233
11,-30.650001150090247,-24.075000882560076,-3.6999999955296516,6.318831254375326
12,-30.70000115223229,-23.561667525970066,-3.6999999955296516,6.10364921717234
13,-31.400001182220876,-25.228334273056436,-3.3999999826774,4.792645317381345
14,-31.100001169368625,-25.992500961509844,-3.3999999826774,4.165681638466522
15,-31.100001169368625,-24.758334238105455,-3.3999999826774,5.89787534069576
16,-31.650001192931086,-25.910834297141992,-14.250000447500497,3.543916188904743
17,-32.30000122077763,-26.019167627386437,-16.50000069849193,3.052786987544094
18,-32.60000123362988,-26.283334304081897,-10.250000276137143,3.439908900399562
19,-31.400001182220876,-25.953334301539385,-17.9500006060116,2.8367069263649447
20,-32.900001786183566,-26.85833434286372,-18.600000633858144,2.7565403348681894
21,-33.00000125076622,-25.816667625152817,-13.500000415369868,3.8984898868476026
22,-30.70000115223229,-25.49500093826403,-3.6999999955296516,4.870897626339056
23,-31.70000131102279,-26.0841676282386,-3.7999999998137355,4.244452361082931
24,-30.600001147948205,-25.001667586372545,-3.499999986961484,4.560728995405708
25,-31.100001169368625,-26.67083432003856,-6.100000098347664,3.555574313758896
26,-31.50000118650496,-25.770000955842747,-5.800000085495412,4.768509751590237
27,-31.100001169368625,-26.3941676556676,-16.950001296121627,3.169346661454098
28,-30.70000115223229,-25.870000956882723,-4.9500000490807,4.73212621740184
29,-30.800001156516373,-24.605834236725546,-4.300000021234155,5.487630960134282
30,-30.600001147948205,-25.433334265090526,-4.000000008381903,4.55672294588855
31,-31.450001184362918,-24.523334224172867,-4.900000046938658,5.439006472217627
32,-31.400001182220876,-25.049167581965836,-3.599999991245568,5.3072240119544505
33,-30.800001156516373,-25.2158342583493,-5.500000072643161,4.91575287845018
34,-30.800001156516373,-25.80750095487262,-4.000000008381903,4.725020700008918
35,-35.250001463107765,-23.877500875410625,-3.499999986961484,6.5559989645180226
36,-31.20000117365271,-25.482500944814333,-9.200000231154263,3.7482867064967484
37,-30.800001156516373,-25.7183342985576,-3.6999999955296516,3.9343570086834276
38,-31.50000118650496,-25.593334275165883,-7.200000145472586,4.000994490098536
39,-30.000001122243702,-24.790000907417078,-3.7999999998137355,5.861689426994092
