Generation,Min,Mean,Max,Std
-1,-30.600001147948205,-24.77166756814501,-12.650000417605042,3.4534810781311593
0,-33.00000125076622,-23.440000845716956,-4.70000003837049,5.384784348441953
1,-29.90000111795962,-24.376667559573736,-10.500000286847353,3.5150447837825367
2,-29.500001100823283,-24.328334217107233,-5.400000068359077,3.985258072439698
3,-30.600001147948205,-24.752500903233887,-16.200000531040132,3.096791806481973
4,-30.400001139380038,-24.045000881274852,-13.3000004068017,3.5849304039556666
5,-30.600001147948205,-23.025834161307042,-4.200000016950071,4.603273413802001
6,-31.050001167226583,-25.24000092089797,-13.900000432506204,3.3217692480312806
7,-30.900001160800457,-25.010834246346107,-13.100000398233533,3.548193255879715
8,-30.400001139380038,-23.81750086253354,-3.3999999826774,5.434456852258563
9,-29.70000110939145,-24.352500884165057,-4.100000012665987,5.373061316452378
10,-30.50000114366412,-24.646667560213245,-8.200000188313425,3.89746586838802
11,-29.600001105107367,-24.558334222451474,-3.499999986961484,4.779175226532551
12,-31.00000116508454,-25.30833425587043,-3.7999999998137355,4.053323570753513
13,-30.300001135095954,-25.117500918203344,-5.300000064074993,4.529264529162504
14,-30.150001128669828,-24.62250089573208,-5.800000085495412,5.194656329564531
15,-30.300001135095954,-24.690000899268004,-4.600000034086406,4.293054654610961
16,-32.00000120792538,-25.2358342540528,-6.100000098347664,4.432287895580678
17,-30.650001150090247,-23.861667530448177,-5.600000076927245,5.78336263949031
18,-30.00000116089359,-23.981667538165734,-3.599999991245568,4.990874942575619
19,-30.600001147948205,-23.742500860608803,-7.200000145472586,5.075536519530166
20,-31.600001190789044,-23.518334182406154,-3.6999999955296516,5.380334534476943
21,-30.400001139380038,-24.780834233916053,-3.7999999998137355,4.703368601101873
22,-30.75000115437433,-24.640834227918337,-4.200000016950071,5.660164341546873
23,-29.600001105107367,-24.948334246245214,-4.500000029802322,4.367130889237054
24,-31.400001182220876,-23.989167535910383,-4.200000016950071,5.57417500477697
25,-29.800001113675535,-24.643334228669605,-4.800000042654574,5.363499295743968
26,-30.900001160800457,-25.23083425577109,-6.25000010477379,3.9102760706921766
27,-29.800001113675535,-25.07750091200384,-11.100000312551856,3.8914590294783795
28,-29.600001105107367,-24.56416755861137,-3.7999999998137355,4.88859315353915
29,-29.000001079402864,-24.06416753719095,-4.100000012665987,5.356624568366831
30,-29.90000111795962,-24.513334221811967,-4.500000029802322,4.547424984482573
31,-29.800001113675535,-24.084167538691933,-4.200000016950071,5.143641048554377
32,-30.000001122243702,-23.932500864883576,-3.7999999998137355,5.462278644521552
33,-30.000001122243702,-24.866667571570723,-4.900000046938658,4.6828204567731095
34,-29.90000111795962,-24.630834229422423,-4.4000000255182385,4.947542462942323
35,-29.70000110939145,-23.89583419600191,-3.599999991245568,6.2412560958234575
36,-30.50000114366412,-23.042500826755226,-3.599999991245568,7.10567189476312
37,-30.800001156516373,-24.265834213785517,-5.7000000812113285,4.742358018326867
38,-32.00000120792538,-24.39666755272386,-4.4000000255182385,4.88382441387042
39,-29.800001113675535,-23.95333420233025,-6.150000139139593,5.465596165866286
