Generation,Min,Mean,Max,Std
-1,-11.100000312551856,-5.025000068397882,-3.3999999826774,2.0161329301204196
0,-4.800000042654574,-3.454166725743562,-1.0500002298504114,1.116814275427044
1,-4.1000001286156476,-2.5291667440906167,3.5999996215105057,2.067048736256198
2,-3.599999991245568,-1.8791667256737128,4.999999761581421,2.8527367487082995
3,-3.3999999826774,-1.8208333866205066,4.999999761581421,2.81982983182674
4,-3.2999999783933163,-1.8125000529301662,4.999999761581421,2.815294784746208
5,-3.2999999783933163,-1.6458334017855425,6.999999575316906,3.24072110550671
6,-3.2999999783933163,-1.6375000680952023,6.999999575316906,3.2365827238781355
7,-3.2999999783933163,-1.6375000680952023,6.999999575316906,3.2365827238781355
8,-3.2999999783933163,-1.5166668163146824,6.999999575316906,3.2508544501915266
9,-3.2999999783933163,-0.800000103074126,8.149999391287565,4.1890231385772205
10,-3.2999999783933163,-0.2875001000938937,9.299999559298158,4.966308154508251
11,-3.2999999783933163,-0.2875001000938937,9.299999559298158,4.966308154508251
12,-3.2999999783933163,0.2374998613183076,9.299999559298158,4.963664633806752
13,-3.2999999783933163,2.458333084010519,20.6499990420416,7.422455307216997
14,-3.2999999783933163,2.579166422636869,20.6499990420416,7.504344507416098
15,-3.200000051409006,3.624999707487101,20.6499990420416,8.41572157334731
16,-3.200000051409006,4.287499687789629,20.6499990420416,8.407662977606774
17,-3.1999999741092324,5.204166316892952,20.6499990420416,8.107595351404992
18,-3.1999999741092324,5.287499650575531,20.6499990420416,8.108049305326238
19,-3.1999999741092324,5.716666287315699,20.6499990420416,8.356442608777467
20,-3.1999999741092324,6.033332945002864,20.999999213032424,8.557996248997718
21,-3.1999999741092324,7.020832893787883,20.999999213032424,9.135107249205506
22,-3.1999999741092324,7.641666176302048,20.999999213032424,8.866764221759254
23,-3.1999999741092324,8.579166139514806,24.24999892571941,8.803111299688348
24,-3.1999999741092324,9.44166611872303,24.649998826906085,9.774772298546084
25,-3.1999999741092324,9.44166611872303,24.649998826906085,9.774772298546084
26,-3.1999999741092324,10.012499447640343,24.649998826906085,9.71794103333621
27,-3.1999999741092324,10.495832785925208,24.799999106675386,9.93781583960452
28,-3.1500002811662853,11.341666046219567,29.499998688232154,10.317537975497634
29,-2.6500003370456398,12.605832680943422,29.499998688232154,9.324865570064286
30,-2.6500003370456398,12.614166017854586,29.499998688232154,9.318643563146875
31,5.699999791570008,13.764166006275142,29.499998688232154,8.249744571268915
32,5.699999791570008,13.851666003582068,29.499998688232154,8.377277298521856
33,5.699999791570008,13.851666003582068,29.499998688232154,8.377277298521856
34,5.699999791570008,14.180832648921447,30.399998649489135,8.925499110811934
35,5.699999791570008,14.180832648921447,30.399998649489135,8.925499110811934
36,5.699999791570008,14.199999309222525,30.399998649489135,8.91323885114802
37,5.699999791570008,14.395832634841403,30.399998649489135,8.809143997697124
38,5.699999791570008,14.44166597025469,30.399998649489135,8.783313203330204
39,5.699999791570008,14.44166597025469,30.399998649489135,8.783313203330204
