Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-27.800001027993858,-24.900000903755426,1.8867963072432528
0,-33.30000126361847,-21.345834088690268,-6.300000106915832,6.744722249278435
1,-49.70000196620822,-15.981667188997381,-3.2999999783933163,11.217594425242549
2,-49.600001961924136,-11.820000344041425,-3.2999999783933163,10.953162874354733
3,-49.8000019704923,-11.924167015814843,-3.2999999783933163,11.497186711886025
4,-38.55000148853287,-10.572500294462467,-3.1999999741092324,10.405181145778979
5,-50.400001996196806,-11.848333681809406,-3.1999999741092324,12.579216091819763
6,-49.10000194050372,-12.821667053620331,-3.2499999762512743,11.507144530594994
7,-50.20000198762864,-11.843333677730213,-3.1999999741092324,12.990312544899952
8,-50.600002004764974,-14.179167114997593,-3.250000014901161,14.250881552646806
9,-49.90000197477639,-10.71583363264799,-3.2999999783933163,11.60429744603886
10,-50.600002004764974,-13.090833731818323,-3.1999999741092324,11.657975208553323
11,-50.600002004764974,-11.658333669804657,-3.1999999741092324,12.638375195201958
12,-41.800001627765596,-12.915000391596307,-3.2499999762512743,11.76860386319917
13,-50.50000200048089,-11.81500034382722,-3.2999999783933163,12.11171076228638
14,-50.600002004764974,-11.215000319411047,-3.1999999741092324,12.959489680695492
15,-50.600002004764974,-12.847500387416222,-3.0999999698251486,14.268250401736804
16,-49.90000197477639,-11.757500341363873,-3.1999999741092324,11.88664856797233
17,-28.40000105369836,-7.443333489230524,-3.1999999741092324,8.010209800822205
18,-48.15000189980492,-11.315000322406801,-3.1999999741092324,11.405088170146607
19,-50.70000200904906,-13.824167098500766,-2.1000000815838575,13.508684486188343
20,-50.600002004764974,-10.81250030087928,-3.0500000063329935,11.68165500969553
21,-47.30000186339021,-10.64416695969024,-3.1999999741092324,11.211434716786039
22,-46.1000018119812,-11.078333647533631,-3.1999999741092324,11.00608351441083
23,-35.90000137500465,-12.311667038857316,-2.1000003134831786,11.342341385965579
24,-50.600002004764974,-11.408333722082897,12.24999945377931,14.968963357322032
25,-49.10000194050372,-12.778333728093033,-2.1000003134831786,11.885178126860973
26,-50.70000200904906,-12.754167127104786,19.54999926686287,16.361737662003087
27,-49.90000197477639,-9.764167105181453,18.949999201111495,14.66614074231303
28,-50.70000200904906,-13.184167119325139,17.94999923557043,14.679451860302054
29,-50.70000200904906,-13.83416720367192,21.049999097827822,17.531364123457237
30,-50.70000200904906,-11.316667091264389,14.349999429192394,14.432384962465179
31,-50.6500020455569,-10.287500438389058,21.799999052658677,14.96315411049679
32,-50.650002006907016,-11.621667059355726,15.89999945834279,13.81507190134568
33,-50.100001983344555,-7.95583376615153,16.49999940674752,15.307204770636472
34,-50.70000200904906,-11.394167165302981,23.149998838547617,15.305879113145807
35,-50.70000200904906,-12.141667167648363,16.149999351706356,16.103460671635943
36,-50.70000200904906,-11.609167175088078,15.849999338854104,17.485800695865727
37,-50.70000200904906,-10.665000451340651,20.099999251775444,16.143738410025648
38,-50.600002004764974,-12.345833854012502,21.649999163579196,16.19943280991089
39,-49.50000195764005,-6.224167075497098,21.3499990333803,15.886985256099697
