Generation,Min,Mean,Max,Std
-1,-24.6583342460605,-24.6583342460605,-24.6583342460605,0.0
0,-19.204167329628643,-19.204167329628643,-19.204167329628643,0.0
1,-14.433333808012927,-14.433333808012927,-14.433333808012927,0.0
2,-11.870833723999871,-11.870833723999871,-11.870833723999871,0.0
3,-12.14583371967698,-12.14583371967698,-12.14583371967698,0.0
4,-17.562500595852423,-17.562500595852423,-17.562500595852423,0.0
5,-17.000000578196097,-17.000000578196097,-17.000000578196097,0.0
6,-17.858333951521974,-17.858333951521974,-17.858333951521974,0.0
7,-11.404167005132573,-11.404167005132573,-11.404167005132573,0.0
8,-11.429166999761946,-11.429166999761946,-11.429166999761946,0.0
9,-9.341666948981583,-9.341666948981583,-9.341666948981583,0.0
10,-9.33333357986218,-9.33333357986218,-9.33333357986218,0.0
11,-11.966667019568073,-11.966667019568073,-11.966667019568073,0.0
12,-13.308333756596161,-13.308333756596161,-13.308333756596161,0.0
13,-8.962500220979564,-8.962500220979564,-8.962500220979564,0.0
14,-15.545833849231713,-15.545833849231713,-15.545833849231713,0.0
15,-13.962500448067052,-13.962500448067052,-13.962500448067052,0.0
16,-15.500000517155664,-15.500000517155664,-15.500000517155664,0.0
17,-14.862500493065454,-14.862500493065454,-14.862500493065454,0.0
18,-11.883333705210438,-11.883333705210438,-11.883333705210438,0.0
19,-14.395833806406396,-14.395833806406396,-14.395833806406396,0.0
20,-11.966667087205375,-11.966667087205375,-11.966667087205375,0.0
21,-13.22083375606841,-13.22083375606841,-13.22083375606841,0.0
22,-14.462500466266647,-14.462500466266647,-14.462500466266647,0.0
23,-6.20833350395939,-6.20833350395939,-6.20833350395939,0.0
24,-5.625000087660737,-5.625000087660737,-5.625000087660737,0.0
25,-11.325000322191045,-11.325000322191045,-11.325000322191045,0.0
26,-7.887500187808958,-7.887500187808958,-7.887500187808958,0.0
27,-9.087500226334669,-9.087500226334669,-9.087500226334669,0.0
28,-12.079167027608491,-12.079167027608491,-12.079167027608491,0.0
29,-9.325000265496783,-9.325000265496783,-9.325000265496783,0.0
30,-6.333333502756432,-6.333333502756432,-6.333333502756432,0.0
31,-6.1333334782005595,-6.1333334782005595,-6.1333334782005595,0.0
32,-9.679166921569655,-9.679166921569655,-9.679166921569655,0.0
33,-11.479167037216635,-11.479167037216635,-11.479167037216635,0.0
34,-13.766667112785703,-13.766667112785703,-13.766667112785703,0.0
35,-8.554166934336536,-8.554166934336536,-8.554166934336536,0.0
36,-11.19583369186148,-11.19583369186148,-11.19583369186148,0.0
37,-6.1083335091049475,-6.1083335091049475,-6.1083335091049475,0.0
38,-11.000000362788947,-11.000000362788947,-11.000000362788947,0.0
39,-9.85833367309533,-9.85833367309533,-9.85833367309533,0.0
