Generation,Min,Mean,Max,Std
-1,-24.74583424658825,-24.74583424658825,-24.74583424658825,0.0
0,-17.675000613555312,-17.675000613555312,-17.675000613555312,0.0
1,-27.725001050547387,-27.725001050547387,-27.725001050547387,0.0
2,-17.745833930598263,-17.745833930598263,-17.745833930598263,0.0
3,-9.187500240281224,-9.187500240281224,-9.187500240281224,0.0
4,-10.48333362590832,-10.48333362590832,-10.48333362590832,0.0
5,-15.629167176472643,-15.629167176472643,-15.629167176472643,0.0
6,-13.704167122991445,-13.704167122991445,-13.704167122991445,0.0
7,-19.466667369861778,-19.466667369861778,-19.466667369861778,0.0
8,-11.512500362431942,-11.512500362431942,-11.512500362431942,0.0
9,-15.558333840104751,-15.558333840104751,-15.558333840104751,0.0
10,-7.391666820350413,-7.391666820350413,-7.391666820350413,0.0
11,-15.666667190962471,-15.666667190962471,-15.666667190962471,0.0
12,-10.666666983199926,-10.666666983199926,-10.666666983199926,0.0
13,-11.65416701262196,-11.65416701262196,-11.65416701262196,0.0
14,-11.183333672001027,-11.183333672001027,-11.183333672001027,0.0
15,-10.533333637712834,-10.533333637712834,-10.533333637712834,0.0
16,-9.308333607778573,-9.308333607778573,-9.308333607778573,0.0
17,-12.966667059188088,-12.966667059188088,-12.966667059188088,0.0
18,-11.562500348469863,-11.562500348469863,-11.562500348469863,0.0
19,-12.558333708361411,-12.558333708361411,-12.558333708361411,0.0
20,-10.091666952124797,-10.091666952124797,-10.091666952124797,0.0
21,-4.666666706829953,-4.666666706829953,-4.666666706829953,0.0
22,-12.558333740569651,-12.558333740569651,-12.558333740569651,0.0
23,-10.862500308818804,-10.862500308818804,-10.862500308818804,0.0
24,-8.100000193691812,-8.100000193691812,-8.100000193691812,0.0
25,-12.329167073747763,-12.329167073747763,-12.329167073747763,0.0
26,-12.237500380608253,-12.237500380608253,-12.237500380608253,0.0
27,-11.900000395136885,-11.900000395136885,-11.900000395136885,0.0
28,-13.995833769945117,-13.995833769945117,-13.995833769945117,0.0
29,-8.037500213560028,-8.037500213560028,-8.037500213560028,0.0
30,-5.595833451952785,-5.595833451952785,-5.595833451952785,0.0
31,-8.837500247832699,-8.837500247832699,-8.837500247832699,0.0
32,-15.479167199033933,-15.479167199033933,-15.479167199033933,0.0
33,-11.591667084023356,-11.591667084023356,-11.591667084023356,0.0
34,-10.404167004162446,-10.404167004162446,-10.404167004162446,0.0
35,-15.500000558793545,-15.500000558793545,-15.500000558793545,0.0
36,-12.491667090371871,-12.491667090371871,-12.491667090371871,0.0
37,-11.8708337143374,-11.8708337143374,-11.8708337143374,0.0
38,-12.73333375772927,-12.73333375772927,-12.73333375772927,0.0
39,-15.912500573360981,-15.912500573360981,-15.912500573360981,0.0
