Generation,Min,Mean,Max,Std
-1,-22.12916745171727,-22.12916745171727,-22.12916745171727,0.0
0,-20.133334065089002,-20.133334065089002,-20.133334065089002,0.0
1,-19.53333403294285,-19.53333403294285,-19.53333403294285,0.0
2,-15.583333850838244,-15.583333850838244,-15.583333850838244,0.0
3,-14.854167152933465,-14.854167152933465,-14.854167152933465,0.0
4,-16.633333886158653,-16.633333886158653,-16.633333886158653,0.0
5,-14.462500459825,-14.462500459825,-14.462500459825,0.0
6,-14.79166714703509,-14.79166714703509,-14.79166714703509,0.0
7,-11.341666999234198,-11.341666999234198,-11.341666999234198,0.0
8,-12.858333750201078,-12.858333750201078,-12.858333750201078,0.0
9,-13.491667088121176,-13.491667088121176,-13.491667088121176,0.0
10,-7.887500181367311,-7.887500181367311,-7.887500181367311,0.0
11,-12.700000410084613,-12.700000410084613,-12.700000410084613,0.0
12,-14.808333843403185,-14.808333843403185,-14.808333843403185,0.0
13,-12.862500407383777,-12.862500407383777,-12.862500407383777,0.0
14,-9.116666907134155,-9.116666907134155,-9.116666907134155,0.0
15,-9.808333619536521,-9.808333619536521,-9.808333619536521,0.0
16,-8.441666871774942,-8.441666871774942,-8.441666871774942,0.0
17,-15.975000550388359,-15.975000550388359,-15.975000550388359,0.0
18,-8.433333538084602,-8.433333538084602,-8.433333538084602,0.0
19,-11.862500425622178,-11.862500425622178,-11.862500425622178,0.0
20,-8.550000232295133,-8.550000232295133,-8.550000232295133,0.0
21,-9.754166992187189,-9.754166992187189,-9.754166992187189,0.0
22,-9.275000266575566,-9.275000266575566,-9.275000266575566,0.0
23,-9.416666958403463,-9.416666958403463,-9.416666958403463,0.0
24,-7.087500166419583,-7.087500166419583,-7.087500166419583,0.0
25,-10.387500352885885,-10.387500352885885,-10.387500352885885,0.0
26,-13.44583374960348,-13.44583374960348,-13.44583374960348,0.0
27,-22.81250084009177,-22.81250084009177,-22.81250084009177,0.0
28,-10.058333668663787,-10.058333668663787,-10.058333668663787,0.0
29,-9.625000281569859,-9.625000281569859,-9.625000281569859,0.0
30,-9.995833643673299,-9.995833643673299,-9.995833643673299,0.0
31,-11.020833729455868,-11.020833729455868,-11.020833729455868,0.0
32,-8.566666893234165,-8.566666893234165,-8.566666893234165,0.0
33,-8.64166693831794,-8.64166693831794,-8.64166693831794,0.0
34,-10.391666964977048,-10.391666964977048,-10.391666964977048,0.0
35,-16.24166721237513,-16.24166721237513,-16.24166721237513,0.0
36,-10.187500312109478,-10.187500312109478,-10.187500312109478,0.0
37,-8.333333562787933,-8.333333562787933,-8.333333562787933,0.0
38,-4.675000098262292,-4.675000098262292,-4.675000098262292,0.0
39,-9.429166930184389,-9.429166930184389,-9.429166930184389,0.0
