Generation,Min,Mean,Max,Std
-1,-31.550001188647002,-21.63166746905384,-8.500000201165676,4.669064763412949
0,-28.60000106226653,-22.630834179813974,-5.000000051222742,3.7769818850478676
1,-29.400001173838973,-21.82000082329226,-10.800000299699605,3.720665424023228
2,-31.800001315306872,-21.960000825448272,-10.800000299699605,3.928579221449744
3,-30.900001160800457,-21.92666749264269,-4.70000003837049,4.546422471308159
4,-28.65000106440857,-21.74083413972985,-6.200000102631748,4.4454425193514275
5,-28.500001057982445,-21.840834145325548,-4.900000046938658,4.066781157038686
6,-28.65000106440857,-21.813334133196623,-4.000000008381903,4.75435668253267
7,-28.300001049414277,-20.449167429345348,-4.050000010523945,4.731926248934791
8,-28.400001092348248,-21.781667483830823,-11.750000340398401,3.9791224059980994
9,-29.00000111805275,-20.88083412287912,-5.300000064074993,4.856774608925037
10,-29.150001124478877,-21.620834141030596,-4.100000012665987,4.724760261479358
11,-28.60000106226653,-22.488334183371627,-13.050000743940473,3.5237098843044024
12,-33.90000128932297,-22.401667502018004,-14.300000449642539,3.5865835414425016
13,-31.85000124014914,-22.091667487472296,-10.200000273995101,3.8903961062946166
14,-29.100001083686948,-21.88000082268845,-6.700000124052167,4.188398836110432
15,-41.60000185109675,-24.072500901777918,-17.050000567454845,3.5825088886114886
16,-30.600001147948205,-22.864167516701855,-7.800000171177089,3.57570628027667
17,-28.700001143850386,-22.597500861800896,-14.800000587012619,2.9941670397521665
18,-30.70000115223229,-22.86416752443183,-7.6000001626089215,3.8711443915309776
19,-29.000001079402864,-22.872500887707186,-15.35000049462542,2.9313170371792685
20,-30.700001229532063,-23.12083420982429,-14.900000668596476,3.3188138074717695
21,-29.90000111795962,-22.801667526907597,-8.000000179745257,3.8757900403173533
22,-37.00000142212957,-23.18250089714614,-13.100000591482967,3.9514853510628263
23,-27.750001025851816,-22.930000859941355,-6.400000111199915,3.854231593357076
24,-31.600001190789044,-23.258334222777435,-8.35000019473955,3.5740170832842244
25,-29.500001100823283,-22.670000861686034,-10.70000029541552,3.576476519553531
26,-30.000001122243702,-23.01833420607727,-11.350000361911952,3.30333136098173
27,-28.100001118145883,-22.610834181533814,-6.800000128336251,3.7602427500856397
28,-30.300001135095954,-21.91000082010869,-4.7500001564621925,4.262567862033387
29,-28.35000116750598,-21.490000814331385,-7.700000166893005,4.759795367980089
30,-33.1000012550503,-21.87500083791092,-7.100000141188502,5.069060777670178
31,-29.15000108582899,-21.93916750343827,-6.600000119768083,4.837028322052102
32,-28.40000105369836,-23.072500882747892,-9.300000235438347,3.5629042131038178
33,-28.200001045130193,-22.735000845145745,-6.850000130478293,4.058831081260823
34,-31.300001371186227,-22.10583416696172,-8.60000020544976,4.331263394134483
35,-27.60000101942569,-21.78666747955916,-9.40000023972243,4.022311545213466
36,-28.10000104084611,-20.480834098012807,-4.600000034086406,5.643795459191909
37,-27.20000104093924,-21.64416748502602,-4.400000180117786,5.040892082893151
38,-27.800001027993858,-20.88166743432327,-4.600000034086406,5.2132762852682095
39,-28.60000117821619,-21.59666747270773,-11.400000325404108,4.057789659322729
