Generation,Min,Mean,Max,Std
-1,-31.700001195073128,-25.99833429251642,-10.800000299699605,4.7729008434025895
0,-32.350001300219446,-25.798334282015762,-9.90000026114285,4.424185301786676
1,-31.100001169368625,-25.521667600919802,-5.400000068359077,5.527329058223301
2,-32.05000121006742,-25.339167591168856,-4.800000042654574,5.823294646156798
3,-32.60000123362988,-24.333334214744777,-3.9500000062398612,6.71380861286683
4,-32.30000122077763,-23.220834168372676,-4.300000021234155,7.0806152238943305
5,-31.00000116508454,-23.84250085973957,-4.000000008381903,6.796389191719245
6,-30.900001160800457,-22.400834135175682,-3.499999986961484,7.744560203762341
7,-31.600001190789044,-22.812500818190166,-4.100000012665987,7.025736471570873
8,-32.5000012293458,-25.725834274400647,-7.65000020340085,5.067737149026931
9,-32.30000122077763,-26.541667642684963,-6.00000009406358,4.163033594963503
10,-32.00000120792538,-25.634167605095232,-3.6999999955296516,5.40662804154996
11,-32.10000121220946,-26.602500981201107,-13.850000430364162,3.6018217464897706
12,-31.900001203641295,-26.253334297643352,-12.550000374671072,4.418652571642106
13,-31.900001203641295,-26.393334305573564,-5.800000085495412,4.7240562510118345
14,-31.300001177936792,-26.75333431970794,-16.550000546034425,2.8908025833827993
15,-32.05000121006742,-27.05250099725866,-19.200000659562647,3.032290584401818
16,-31.300001177936792,-26.68500098409131,-4.900000046938658,3.872803841015572
17,-32.45000122720376,-26.022500954420927,-7.100000141188502,4.199964711234347
18,-30.800001156516373,-24.903334243029047,-7.900000175461173,4.375594116971923
19,-31.00000116508454,-26.35916763615484,-9.400000278372318,3.6339086470328654
20,-31.50000118650496,-25.36166759664193,-8.60000020544976,5.035800107179627
21,-31.600001190789044,-25.66750094050076,-5.900000089779496,4.760233257305215
22,-30.800001156516373,-23.808334191609173,-3.6999999955296516,6.958491314417723
23,-32.25000121863559,-24.12333420381571,-3.499999986961484,7.161404188411718
24,-30.650001150090247,-24.611667562578806,-4.900000046938658,6.570574629227205
25,-32.10000121220946,-26.19416762844194,-7.250000147614628,4.906680110552213
26,-30.900001160800457,-25.839167611300944,-5.800000085495412,4.343818509925469
27,-31.400001182220876,-25.61333426829272,-5.500000072643161,5.312555064159549
28,-31.900001203641295,-25.871667619779085,-7.800000209826976,4.7758628399262
29,-32.700001237913966,-25.873334282008,-8.800000214017928,3.7482604966415036
30,-30.900001160800457,-26.391667636903,-5.000000051222742,4.398959977724827
31,-31.50000118650496,-25.240000920253806,-4.650000036228448,5.667067386252686
32,-31.600001190789044,-25.330000926041976,-7.800000171177089,4.419985105363893
33,-31.900001203641295,-26.242500964490077,-16.45000054175034,3.3203141937872296
34,-30.70000115223229,-26.136667626622753,-14.300000449642539,3.406939958401503
35,-31.20000117365271,-24.777500899795754,-3.6999999955296516,6.3562139323715225
36,-30.900001160800457,-26.028334288004164,-6.900000132620335,3.7228839734136367
37,-30.600001147948205,-25.48916760145997,-4.500000029802322,5.032925901546221
38,-32.400001225061715,-26.215834294748493,-4.4000000255182385,6.215903871788494
39,-31.50000118650496,-26.5858343105996,-3.6999999955296516,4.823744358659472
