Generation,Min,Mean,Max,Std
-1,-31.600001190789044,-25.129167589258092,-3.6999999955296516,5.809685346300189
0,-29.750001188833266,-21.563334125683955,-4.500000029802322,5.458051376482234
1,-28.40000105369836,-17.987500626943074,-3.350000019185245,7.736895847877602
2,-29.90000111795962,-17.98416729282277,-3.3999999826774,8.704154035345296
3,-30.500001259613782,-18.79416732430303,-3.449999984819442,8.985734878459871
4,-42.15000164275989,-15.237500516837462,-3.3999999826774,9.882867019373128
5,-45.80000179912895,-12.109167038556189,-3.0999999698251486,9.66352932830334
6,-48.200001979246736,-16.627500566747038,-3.0999999698251486,11.474691570095317
7,-30.300001135095954,-14.67583381969016,-3.1999999741092324,9.83544013902386
8,-28.800001070834696,-10.015833607812722,-0.900000146124512,8.556462309136808
9,-36.40000139642507,-13.600000433181412,-3.1999999741092324,9.553420389074388
10,-29.70000110939145,-12.34666705195171,-2.799999995622784,9.529707774144077
11,-31.300001177936792,-12.409167071354265,-0.40000012470409274,9.721160730827163
12,-30.900001160800457,-10.883250330830924,2.3549997680820525,9.57435912386252
13,-30.90000123810023,-10.520000297366641,-2.9999999655410647,8.604486608216707
14,-30.300001135095954,-11.82000035692472,-2.9999999655410647,9.378953799486181
15,-46.50000182911754,-12.134167045424693,1.6499997698701918,9.72489326068817
16,-45.400001781992614,-9.282500259166893,0.9999995874240994,9.11826422976511
17,-50.50000200048089,-12.92583374598374,-3.0999999698251486,11.047366276211424
18,-31.300001177936792,-11.525000371962475,8.549999487120658,10.365381471883898
19,-34.65000155335292,-8.809166905555564,-2.9999999655410647,8.681578067524299
20,-31.00000116508454,-10.392500305431895,2.3999996474012733,9.078701757312226
21,-50.30000199191272,-14.675000506243668,-2.9999999655410647,12.135219616252039
22,-30.50000114366412,-9.548333619348705,1.499999763444066,8.889089979353447
23,-27.800001027993858,-9.915833618321146,-2.9999999655410647,8.725387151618914
24,-48.50000191479921,-11.882500384080535,1.5499995723366737,10.172839371949172
25,-31.600001190789044,-12.312500390262963,-2.3000000128522515,9.3369593321845
26,-28.200001122429967,-10.843333650993493,-1.7000000644475222,9.549553054533446
27,-41.85000162990764,-10.363333640736528,1.649999731220305,10.347753284524318
28,-28.75000110734254,-9.567500270088203,6.24999946448952,9.679156800610363
29,-27.90000103227794,-9.018333579250612,-1.800000068731606,8.534152193254606
30,-48.000001893378794,-10.689166980275575,-2.9999999655410647,11.389883045708533
31,-28.000001036562026,-9.720833599039663,-2.400000055786222,8.859525821415286
32,-36.000001687090844,-10.088333625687907,-0.30000015906989574,9.561657209515044
33,-39.60000187996775,-11.334167034272104,0.8999996604397893,9.875696572259054
34,-29.20000108797103,-7.738333564973436,4.4999995441176,8.601983464711706
35,-30.400001139380038,-9.247500246072498,-2.9999999655410647,8.428476041343973
36,-30.35000121453777,-8.164166886918247,-2.3500000536441803,8.318268866806784
37,-27.650002025067806,-9.83250030267518,2.8999996688216925,9.782130506275454
38,-30.950001201592386,-10.340000343051118,3.9999995613470674,9.48138479210399
39,-31.300001177936792,-8.775833710438262,8.499999328982085,11.470682101614157
