Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-24.79833423466577,-5.75000008335337,5.083510869800281
0,-32.80000124219805,-22.05500078702656,-8.000000179745257,6.193442362203099
1,-50.00000197906047,-18.934167321282438,-3.499999986961484,8.758926734250338
2,-32.45000122720376,-17.732500599270377,-3.3999999826774,9.140208380208803
3,-49.600001961924136,-16.11333386323725,-3.3999999826774,9.582249046477935
4,-49.90000197477639,-15.973333857883699,-3.1000000471249223,10.344795697696975
5,-49.25000194692984,-16.062500530302835,-3.2999999783933163,12.248206604592157
6,-50.70000200904906,-16.206667202501556,-3.2999999783933163,10.432543546521082
7,-50.70000200904906,-15.78666718515257,-3.2999999783933163,11.622094637025326
8,-45.90000180341303,-13.685000427160412,-3.2999999783933163,9.884636226578799
9,-45.80000179912895,-13.055000401459013,-3.2999999783933163,9.881391603558713
10,-50.70000200904906,-14.575833799301957,-3.2999999783933163,11.315135965473244
11,-41.20000160206109,-14.657500465602304,-3.2999999783933163,9.414779675701805
12,-50.400001996196806,-13.95916710299595,-3.2999999783933163,10.897513529248126
13,-45.400001781992614,-12.80583371896452,-3.2999999783933163,10.005744993930753
14,-31.00000116508454,-10.010833604377694,-3.200000051409006,7.693862015053913
15,-45.90000180341303,-12.203333705392046,-3.2999999783933163,10.69806440308555
16,-49.8000019704923,-10.138333606619078,-3.2999999783933163,9.703089987634417
17,-50.00000197906047,-12.062500356362822,-3.2999999783933163,11.191353633301192
18,-33.40000126790255,-11.879167018396158,-3.2999999783933163,9.612311496364226
19,-49.300001949071884,-11.410833662422373,-3.2999999783933163,10.902657221614753
20,-30.000001122243702,-9.320000239515988,-3.2999999783933163,8.420348731181152
21,-28.50000109663233,-10.216666942019947,-3.2999999783933163,8.776169182037474
22,-49.95000197691843,-11.396666994504631,-3.2999999783933163,9.643106183940954
23,-41.35000160848722,-12.61583371788729,-3.2999999783933163,10.043690376153451
24,-45.00000176485628,-10.435000287927688,-3.2999999783933163,10.45241364592117
25,-50.400001996196806,-12.241667035858457,-3.2999999783933163,12.30783057615879
26,-31.300001177936792,-11.45333366295478,-3.2999999783933163,9.841171874348186
27,-28.700001066550612,-9.430833581462503,0.19999978505074978,8.973531323647366
28,-31.300001293886453,-13.060000410691524,-0.8000002577900887,11.02896158379518
29,-49.90000197477639,-10.994166998518631,0.9999997806735337,11.065770088136315
30,-49.10000194050372,-11.732500351243653,-0.20000019343569875,11.885225314679284
31,-29.700001148041338,-11.559167013014667,3.799999671522528,10.151151797717013
32,-46.200001816265285,-10.208333632807868,0.5999997635371983,10.477087201902783
33,-43.100001683458686,-9.06833360909174,1.499999763444066,10.271936142464595
34,-29.20000108797103,-8.652500243127967,0.5499997227452695,8.813415437839621
35,-50.00000197906047,-11.285833694428826,1.7999996989965439,12.549708633313244
36,-50.70000200904906,-11.723333718325012,1.3499996797181666,13.697425696061257
37,-39.85000154422596,-9.431666976648073,1.6999996560625732,10.578173557175944
38,-50.70000200904906,-11.175000346040664,0.5499997227452695,11.727693839895455
39,-50.70000200904906,-10.984167014838507,1.7499996195547283,11.298394474315769
