Generation,Min,Mean,Max,Std
-1,-23.170834172672283,-23.170834172672283,-23.170834172672283,0.0
0,-22.500000817041535,-22.500000817041535,-22.500000817041535,0.0
1,-19.483334034021635,-19.483334034021635,-19.483334034021635,0.0
2,-14.491667150286958,-14.491667150286958,-14.491667150286958,0.0
3,-18.633334026361506,-18.633334026361506,-18.633334026361506,0.0
4,-16.729167249364156,-16.729167249364156,-16.729167249364156,0.0
5,-12.158333720212491,-12.158333720212491,-12.158333720212491,0.0
6,-13.57500043468705,-13.57500043468705,-13.57500043468705,0.0
7,-9.495833631915351,-9.495833631915351,-9.495833631915351,0.0
8,-10.408333629136905,-10.408333629136905,-10.408333629136905,0.0
9,-10.004166977363639,-10.004166977363639,-10.004166977363639,0.0
10,-10.725000338357253,-10.725000338357253,-10.725000338357253,0.0
11,-15.287500582014522,-15.287500582014522,-15.287500582014522,0.0
12,-8.745833628772138,-8.745833628772138,-8.745833628772138,0.0
13,-14.59583382785786,-14.59583382785786,-14.59583382785786,0.0
14,-8.283333612179073,-8.283333612179073,-8.283333612179073,0.0
15,-8.616666946792975,-8.616666946792975,-8.616666946792975,0.0
16,-11.825000343611464,-11.825000343611464,-11.825000343611464,0.0
17,-16.958333954835933,-16.958333954835933,-16.958333954835933,0.0
18,-10.64583366829902,-10.64583366829902,-10.64583366829902,0.0
19,-14.387500511365943,-14.387500511365943,-14.387500511365943,0.0
20,-8.600000273087062,-8.600000273087062,-8.600000273087062,0.0
21,-9.604166979319416,-9.604166979319416,-9.604166979319416,0.0
22,-9.187500272489464,-9.187500272489464,-9.187500272489464,0.0
23,-14.24583383218851,-14.24583383218851,-14.24583383218851,0.0
24,-10.87083371980892,-10.87083371980892,-10.87083371980892,0.0
25,-12.82083377436114,-12.82083377436114,-12.82083377436114,0.0
26,-10.179166994523257,-10.179166994523257,-10.179166994523257,0.0
27,-11.179167104884982,-11.179167104884982,-11.179167104884982,0.0
28,-1.725000087947895,-1.725000087947895,-1.725000087947895,0.0
29,-13.675000500166789,-13.675000500166789,-13.675000500166789,0.0
30,-10.754167141315216,-10.754167141315216,-10.754167141315216,0.0
31,-11.60833378660027,-11.60833378660027,-11.60833378660027,0.0
32,-7.662500242586248,-7.662500242586248,-7.662500242586248,0.0
33,-11.837500363471918,-11.837500363471918,-11.837500363471918,0.0
34,-15.362500569239879,-15.362500569239879,-15.362500569239879,0.0
35,-10.520833711023442,-10.520833711023442,-10.520833711023442,0.0
36,-11.766667168820277,-11.766667168820277,-11.766667168820277,0.0
37,-23.608334194635972,-23.608334194635972,-23.608334194635972,0.0
38,-10.091667038854212,-10.091667038854212,-10.091667038854212,0.0
39,-6.591666914794284,-6.591666914794284,-6.591666914794284,0.0
