Generation,Min,Mean,Max,Std
-1,-24.162500910810195,-24.162500910810195,-24.162500910810195,0.0
0,-19.12083400238771,-19.12083400238771,-19.12083400238771,0.0
1,-12.68333371693734,-12.68333371693734,-12.68333371693734,0.0
2,-15.041667206057658,-15.041667206057658,-15.041667206057658,0.0
3,-14.050000442153154,-14.050000442153154,-14.050000442153154,0.0
4,-9.741666985210031,-9.741666985210031,-9.741666985210031,0.0
5,-13.612500471722646,-13.612500471722646,-13.612500471722646,0.0
6,-12.608333794012045,-12.608333794012045,-12.608333794012045,0.0
7,-9.383333723371228,-9.383333723371228,-9.383333723371228,0.0
8,-10.08750050359716,-10.08750050359716,-10.08750050359716,0.0
9,-6.183333573513664,-6.183333573513664,-6.183333573513664,0.0
10,-13.12083404061074,-13.12083404061074,-13.12083404061074,0.0
11,-7.408333818544634,-7.408333818544634,-7.408333818544634,0.0
12,-5.770833613700233,-5.770833613700233,-5.770833613700233,0.0
13,-11.079167222526545,-11.079167222526545,-11.079167222526545,0.0
14,-8.008333767298609,-8.008333767298609,-8.008333767298609,0.0
15,-1.0000003032619134,-1.0000003032619134,-1.0000003032619134,0.0
16,-1.1166671233174081,-1.1166671233174081,-1.1166671233174081,0.0
17,-10.858333821874112,-10.858333821874112,-10.858333821874112,0.0
18,-4.755625556455925,-4.755625556455925,-4.755625556455925,0.0
19,-8.695833719451912,-8.695833719451912,-8.695833719451912,0.0
20,-3.587500292652597,-3.587500292652597,-3.587500292652597,0.0
21,-3.654166959420157,-3.654166959420157,-3.654166959420157,0.0
22,-5.850000492297113,-5.850000492297113,-5.850000492297113,0.0
23,-9.370833796565421,-9.370833796565421,-9.370833796565421,0.0
24,-7.275000595099603,-7.275000595099603,-7.275000595099603,0.0
25,-8.241667312957967,-8.241667312957967,-8.241667312957967,0.0
26,-1.6041670124977827,-1.6041670124977827,-1.6041670124977827,0.0
27,-7.112500613788143,-7.112500613788143,-7.112500613788143,0.0
28,-6.566667064519909,-6.566667064519909,-6.566667064519909,0.0
29,-5.6041672064069035,-5.6041672064069035,-5.6041672064069035,0.0
30,-5.870833807314436,-5.870833807314436,-5.870833807314436,0.0
31,-4.7160420943594845,-4.7160420943594845,-4.7160420943594845,0.0
32,-5.7875003997857375,-5.7875003997857375,-5.7875003997857375,0.0
33,-3.283333821610237,-3.283333821610237,-3.283333821610237,0.0
34,0.008333008736371994,0.008333008736371994,0.008333008736371994,0.0
35,-6.379166973095077,-6.379166973095077,-6.379166973095077,0.0
36,-8.708333800391605,-8.708333800391605,-8.708333800391605,0.0
37,-14.662500641851997,-14.662500641851997,-14.662500641851997,0.0
38,-11.466667418911433,-11.466667418911433,-11.466667418911433,0.0
39,-13.233333926492682,-13.233333926492682,-13.233333926492682,0.0
