Generation,Min,Mean,Max,Std
-1,-25.966667680535465,-25.966667680535465,-25.966667680535465,0.0
0,-17.895833962790977,-17.895833962790977,-17.895833962790977,0.0
1,-12.86250048445072,-12.86250048445072,-12.86250048445072,0.0
2,-10.687500365621721,-10.687500365621721,-10.687500365621721,0.0
3,-7.691666852527608,-7.691666852527608,-7.691666852527608,0.0
4,-12.520833761508888,-12.520833761508888,-12.520833761508888,0.0
5,-8.741666936160376,-8.741666936160376,-8.741666936160376,0.0
6,-13.61250064172782,-13.61250064172782,-13.61250064172782,0.0
7,-3.9875002360592284,-3.9875002360592284,-3.9875002360592284,0.0
8,-3.5375003771235547,-3.5375003771235547,-3.5375003771235547,0.0
9,-11.733333878684789,-11.733333878684789,-11.733333878684789,0.0
10,-9.045833699366389,-9.045833699366389,-9.045833699366389,0.0
11,-5.5958336798163755,-5.5958336798163755,-5.5958336798163755,0.0
12,-8.33333366860946,-8.33333366860946,-8.33333366860946,0.0
13,-6.070833693724126,-6.070833693724126,-6.070833693724126,0.0
14,-4.229167192126624,-4.229167192126624,-4.229167192126624,0.0
15,-14.187500489914479,-14.187500489914479,-14.187500489914479,0.0
16,-2.6916670688660815,-2.6916670688660815,-2.6916670688660815,0.0
17,-5.366667163791135,-5.366667163791135,-5.366667163791135,0.0
18,-5.095833847958905,-5.095833847958905,-5.095833847958905,0.0
19,-2.420833685163719,-2.420833685163719,-2.420833685163719,0.0
20,-10.004167166926587,-10.004167166926587,-10.004167166926587,0.0
21,-3.4708338360845423,-3.4708338360845423,-3.4708338360845423,0.0
22,-5.033333749005881,-5.033333749005881,-5.033333749005881,0.0
23,-9.808333934711603,-9.808333934711603,-9.808333934711603,0.0
24,-3.0708337295800447,-3.0708337295800447,-3.0708337295800447,0.0
25,-4.391667112591676,-4.391667112591676,-4.391667112591676,0.0
26,-13.566667255130596,-13.566667255130596,-13.566667255130596,0.0
27,-12.512500855023973,-12.512500855023973,-12.512500855023973,0.0
28,-15.079167454736307,-15.079167454736307,-15.079167454736307,0.0
29,-4.258333555228698,-4.258333555228698,-4.258333555228698,0.0
30,-14.529167553332323,-14.529167553332323,-14.529167553332323,0.0
31,-9.454167281277478,-9.454167281277478,-9.454167281277478,0.0
32,-4.208333803496013,-4.208333803496013,-4.208333803496013,0.0
33,-4.891667150349046,-4.891667150349046,-4.891667150349046,0.0
34,-11.237500640059201,-11.237500640059201,-11.237500640059201,0.0
35,-9.754167249503856,-9.754167249503856,-9.754167249503856,0.0
36,-7.795833831924635,-7.795833831924635,-7.795833831924635,0.0
37,-11.02916737118115,-11.02916737118115,-11.02916737118115,0.0
38,-14.200000631700581,-14.200000631700581,-14.200000631700581,0.0
39,-7.633333783674364,-7.633333783674364,-7.633333783674364,0.0
