Generation,Min,Mean,Max,Std
-1,-22.97083417054576,-22.97083417054576,-22.97083417054576,0.0
0,-22.40000081275745,-22.40000081275745,-22.40000081275745,0.0
1,-16.745833897419896,-16.745833897419896,-16.745833897419896,0.0
2,-19.2625006622402,-19.2625006622402,-19.2625006622402,0.0
3,-13.370833807469657,-13.370833807469657,-13.370833807469657,0.0
4,-4.858333642128855,-4.858333642128855,-4.858333642128855,0.0
5,-14.933333893616995,-14.933333893616995,-14.933333893616995,0.0
6,-13.437500492980083,-13.437500492980083,-13.437500492980083,0.0
7,-17.05833407138319,-17.05833407138319,-17.05833407138319,0.0
8,-9.975000470022982,-9.975000470022982,-9.975000470022982,0.0
9,-19.037500745772075,-19.037500745772075,-19.037500745772075,0.0
10,-12.195833914602796,-12.195833914602796,-12.195833914602796,0.0
11,-7.095833615826753,-7.095833615826753,-7.095833615826753,0.0
12,-17.270833936015453,-17.270833936015453,-17.270833936015453,0.0
13,-11.179167114431038,-11.179167114431038,-11.179167114431038,0.0
14,-13.2583338926003,-13.2583338926003,-13.2583338926003,0.0
15,-4.0666670891223475,-4.0666670891223475,-4.0666670891223475,0.0
16,-11.51250049425289,-11.51250049425289,-11.51250049425289,0.0
17,-8.287500365753658,-8.287500365753658,-8.287500365753658,0.0
18,-5.900000516752091,-5.900000516752091,-5.900000516752091,0.0
19,-5.500000461315115,-5.500000461315115,-5.500000461315115,0.0
20,-7.066667169565335,-7.066667169565335,-7.066667169565335,0.0
21,-9.929167176713236,-9.929167176713236,-9.929167176713236,0.0
22,-6.237500556744635,-6.237500556744635,-6.237500556744635,0.0
23,-2.212500326568261,-2.212500326568261,-2.212500326568261,0.0
24,-7.854167120026735,-7.854167120026735,-7.854167120026735,0.0
25,-21.72083419417807,-21.72083419417807,-21.72083419417807,0.0
26,-8.629167075928612,-8.629167075928612,-8.629167075928612,0.0
27,-7.816667243217428,-7.816667243217428,-7.816667243217428,0.0
28,-8.775000293234674,-8.775000293234674,-8.775000293234674,0.0
29,-9.037500667618588,-9.037500667618588,-9.037500667618588,0.0
30,-2.2916667852162695,-2.2916667852162695,-2.2916667852162695,0.0
31,0.46666638390161097,0.46666638390161097,0.46666638390161097,0.0
32,-9.954167126251074,-9.954167126251074,-9.954167126251074,0.0
33,-6.141667055975025,-6.141667055975025,-6.141667055975025,0.0
34,-7.341667165358861,-7.341667165358861,-7.341667165358861,0.0
35,-7.825000332707229,-7.825000332707229,-7.825000332707229,0.0
36,-1.5541670777602121,-1.5541670777602121,-1.5541670777602121,0.0
37,-10.383333923799606,-10.383333923799606,-10.383333923799606,0.0
38,-13.054167133678371,-13.054167133678371,-13.054167133678371,0.0
39,-7.30000038119033,-7.30000038119033,-7.30000038119033,0.0
