Generation,Min,Mean,Max,Std
-1,-21.15833408323427,-21.15833408323427,-21.15833408323427,0.0
0,-17.12500058999285,-17.12500058999285,-17.12500058999285,0.0
1,-12.150000357534736,-12.150000357534736,-12.150000357534736,0.0
2,-14.716667159926146,-14.716667159926146,-14.716667159926146,0.0
3,-15.654167219414376,-15.654167219414376,-15.654167219414376,0.0
4,-9.175000371450247,-9.175000371450247,-9.175000371450247,0.0
5,-10.995833831101967,-10.995833831101967,-10.995833831101967,0.0
6,-10.87083391903434,-10.87083391903434,-10.87083391903434,0.0
7,-10.358333636657335,-10.358333636657335,-10.358333636657335,0.0
8,-13.175000459421426,-13.175000459421426,-13.175000459421426,0.0
9,-6.816667094322232,-6.816667094322232,-6.816667094322232,0.0
10,-10.550000571490576,-10.550000571490576,-10.550000571490576,0.0
11,-7.208333688283649,-7.208333688283649,-7.208333688283649,0.0
12,-5.987500527407974,-5.987500527407974,-5.987500527407974,0.0
13,-11.666667144978419,-11.666667144978419,-11.666667144978419,0.0
14,-5.175000517900723,-5.175000517900723,-5.175000517900723,0.0
15,2.695832956737528,2.695832956737528,2.695832956737528,0.0
16,0.8249995816731825,0.8249995816731825,0.8249995816731825,0.0
17,-19.704167412011884,-19.704167412011884,-19.704167412011884,0.0
18,-3.533333746289524,-3.533333746289524,-3.533333746289524,0.0
19,-4.1166671683313325,-4.1166671683313325,-4.1166671683313325,0.0
20,-2.216667090038148,-2.216667090038148,-2.216667090038148,0.0
21,-8.229167380059758,-8.229167380059758,-8.229167380059758,0.0
22,-6.637500545475632,-6.637500545475632,-6.637500545475632,0.0
23,-8.404167242969075,-8.404167242969075,-8.404167242969075,0.0
24,-11.783333977218717,-11.783333977218717,-11.783333977218717,0.0
25,-1.0416670042711,-1.0416670042711,-1.0416670042711,0.0
26,-8.979167212615721,-8.979167212615721,-8.979167212615721,0.0
27,-6.741667267555992,-6.741667267555992,-6.741667267555992,0.0
28,-7.208333992981352,-7.208333992981352,-7.208333992981352,0.0
29,-7.545833898281368,-7.545833898281368,-7.545833898281368,0.0
30,-6.1125006224804865,-6.1125006224804865,-6.1125006224804865,0.0
31,-6.012500505933228,-6.012500505933228,-6.012500505933228,0.0
32,-1.5750003800106545,-1.5750003800106545,-1.5750003800106545,0.0
33,-6.37083393742796,-6.37083393742796,-6.37083393742796,0.0
34,-1.8458337052725255,-1.8458337052725255,-1.8458337052725255,0.0
35,-12.054167241867011,-12.054167241867011,-12.054167241867011,0.0
36,-6.866667186181682,-6.866667186181682,-6.866667186181682,0.0
37,-2.5375004689752436,-2.5375004689752436,-2.5375004689752436,0.0
38,-1.6250002986441057,-1.6250002986441057,-1.6250002986441057,0.0
39,-11.26666730774256,-11.26666730774256,-11.26666730774256,0.0
