Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-23.821667524869554,-13.500000415369868,3.3012797750699763
0,-28.10000104084611,-23.067500825893756,-10.600000291131437,3.8866635280912103
1,-29.100001083686948,-23.43083417672509,-13.150000400375575,3.3628249929306695
2,-28.800001070834696,-23.68333418625407,-15.800000513903797,2.975492617667422
3,-28.700001066550612,-23.94750086617035,-13.700000423938036,3.2098472901032564
4,-30.800001156516373,-23.461667508802687,-6.00000009406358,4.0625154731580535
5,-29.500001100823283,-24.052500872601133,-12.700000381097198,2.902189313438041
6,-29.20000108797103,-23.56166751308677,-4.70000003837049,3.8374837872397576
7,-30.50000114366412,-24.10833420510559,-4.900000046938658,3.580667766330703
8,-31.00000116508454,-24.35583421442037,-4.000000008381903,3.924698581344414
9,-28.500001057982445,-24.900000903755426,-18.50000062957406,2.1937981703804246
10,-30.400001139380038,-24.78166756599676,-20.05000069597736,2.160362074109516
11,-29.70000110939145,-25.089167579814482,-19.900000689551234,2.2611224515866732
12,-30.20000113081187,-24.669167560533,-7.30000014975667,3.1619100496650874
13,-29.70000110939145,-24.305000882130116,-8.200000188313425,3.4792685083647426
14,-29.100001083686948,-24.152500872376063,-3.6999999955296516,4.336189228970005
15,-30.20000113081187,-25.175834250838186,-17.650000593159348,2.285834947593099
16,-29.600001105107367,-24.623334225880292,-11.250000318977982,3.067429384101459
17,-30.20000113081187,-25.21750091800156,-18.100000612437725,2.13070468843856
18,-29.300001092255116,-24.273334211530162,-7.30000014975667,3.1610583261587455
19,-30.000001122243702,-24.121667539010136,-12.200000359676778,2.9640818671787823
20,-30.400001139380038,-24.880000908696093,-17.650000593159348,2.5387038479930344
21,-30.100001126527786,-24.530834221917516,-14.700000466778874,2.7951311787332735
22,-30.50000114366412,-24.397500882227906,-4.600000034086406,3.49839769970573
23,-29.600001105107367,-24.437500884585702,-16.600000548176467,2.609990930919256
24,-28.850001072976738,-24.54416755582206,-13.500000415369868,2.8274856310134915
25,-29.100001083686948,-25.070000912326698,-16.350000537466258,2.527057026375297
26,-28.300001049414277,-24.322500879014843,-17.600000591017306,2.5917084440293556
27,-30.900001160800457,-24.979167574457826,-18.20000061672181,2.5695054401828106
28,-29.000001079402864,-24.695834229630417,-15.800000513903797,2.6121080024434535
29,-30.50000114366412,-24.182500874305454,-18.800000642426312,2.2286735595299567
30,-30.100001126527786,-25.07750091200384,-16.200000531040132,2.603322107188721
31,-35.45000135572627,-25.570834271625305,-17.70000059530139,2.7651295874412525
32,-30.50000114366412,-24.810000900543915,-19.5000006724149,2.301137498070904
33,-29.4000010965392,-24.277500878375335,-15.650000546127558,2.6701503097560733
34,-29.800001113675535,-24.321667547578304,-16.500000543892384,2.7722640364842555
35,-30.20000113081187,-25.100834245692628,-16.90000056102872,2.4618674804954406
36,-28.800001070834696,-24.453334217953184,-14.950000477489084,2.6092124237418473
37,-30.20000113081187,-24.3541675476823,-11.700000338256359,3.3042561305238665
38,-29.800001113675535,-24.923334240020875,-16.000000522471964,2.248656484015898
39,-28.90000107511878,-24.239167544043934,-18.55000067036599,2.3920545119077614
