Generation,Min,Mean,Max,Std
-1,-26.80000098515302,-16.733333900105208,-3.3999999826774,7.447296629351104
0,-8.700000209733844,-4.8375000507027535,-3.0000000428408384,2.0711435876193556
1,-3.499999986961484,-2.1166667328604185,3.999999638646841,2.179385615909189
2,-3.3999999826774,-0.5500000920146704,9.099999589379877,4.581711667860035
3,-3.2999999783933163,1.7833331289390724,19.59999895701185,8.093807289479036
4,-3.2999999783933163,1.7916664626294125,19.59999895701185,8.08864480446481
5,-3.2999999783933163,2.0999998029631874,19.59999895701185,8.23693374095928
6,-3.2999999783933163,2.804166406043805,19.59999895701185,8.786268660490672
7,-3.2999999783933163,3.2249997090936326,19.59999895701185,8.95945686629198
8,-3.1999999741092324,3.937499681759315,21.999998866580427,10.079746652679171
9,-3.1999999741092324,4.049999680137262,22.049998907372355,10.164910579812398
10,-3.1999999741092324,5.1999996525701135,25.749998914077878,10.849730729317645
11,-3.1999999741092324,6.262499591917731,25.749998914077878,10.606466237168238
12,-3.1999999741092324,6.808332923217677,25.799998838920146,11.338132720708856
13,-3.0999999698251486,8.512499534408562,25.799998838920146,11.185856049612239
14,-3.0999999698251486,9.849999475874938,32.049998682923615,13.125086786058086
15,-3.0999999698251486,11.583332712762058,32.049998682923615,13.325637882904005
16,-2.9999999655410647,11.591666046452398,32.049998682923615,13.316481016146126
17,-2.9999999655410647,11.629166032071225,32.049998682923615,13.368236975001507
18,-2.9999999655410647,11.629166032071225,32.049998682923615,13.368236975001507
19,-2.9999999655410647,13.329165966754468,32.049998682923615,12.739332582206595
20,-2.9999999655410647,13.329165966754468,32.049998682923615,12.739332582206595
21,-2.9999999655410647,13.691665956401266,34.59999844292179,13.266637350603517
22,-2.9999999655410647,13.691665956401266,34.59999844292179,13.266637350603517
23,-2.9999999655410647,13.691665956401266,34.59999844292179,13.266637350603517
24,-2.1500001223757863,16.379165872659843,37.79999838816002,13.200432885135772
25,-2.1500001223757863,18.49166581236447,41.499998316168785,13.855726874933158
26,-2.1500001223757863,18.88749913700546,42.54999828385189,14.456502150109023
27,-2.1500001223757863,19.279165781801566,43.24999835388735,15.035962728803193
28,-2.1500001223757863,19.279165781801566,43.24999835388735,15.035962728803193
29,-2.1500001223757863,19.49999911504953,45.19999828282744,15.391379638340803
30,-2.1500001223757863,19.524999125899438,45.19999828282744,15.430130999275793
31,-2.1500001223757863,19.524999125899438,45.19999828282744,15.430130999275793
32,-2.1500001223757863,19.979165786489222,50.64999820990488,16.23820620702333
33,-2.1500001223757863,20.995832445759635,50.64999820990488,16.939443807105395
34,-2.1500001223757863,21.0291657577424,51.04999795369804,16.998056412974282
35,-2.1500001223757863,21.0291657577424,51.04999795369804,16.998056412974282
36,-2.1500001223757863,21.0291657577424,51.04999795369804,16.998056412974282
37,-2.1500001223757863,21.0291657577424,51.04999795369804,16.998056412974282
38,-2.1500001223757863,21.254165748056646,51.04999795369804,17.284318646630222
39,-2.1500001223757863,21.254165748056646,51.04999795369804,17.284318646630222
