Generation,Min,Mean,Max,Std
-1,-17.20000057388097,-8.058333541344231,-4.100000012665987,3.7724238405514963
0,-7.200000145472586,-4.766666794739042,-3.450000216718763,1.285550054392236
1,-4.100000012665987,-3.6583333464028933,-2.9999999655410647,0.28492201469733053
2,-3.7999999998137355,-3.395833348040469,-2.2000000858679414,0.3886184372576302
3,-3.7999999998137355,-3.266666666177722,-1.5000000945292413,0.5632248133329328
4,-3.499999986961484,-3.1208333394800625,-1.5000000945292413,0.5006072405433967
5,-3.2999999783933163,-2.9249999977570647,-1.1000001160427928,0.7395099258457491
6,-3.2999999783933163,-2.7583333497168496,-1.0000001890584826,0.9068795018011935
7,-3.2999999783933163,-2.6458333481180794,-0.15000015264376998,1.1156944744122916
8,-3.2999999783933163,-2.541666683430473,0.5999998021870852,1.2982091647410081
9,-3.2999999783933163,-2.541666683430473,0.5999998021870852,1.2982091647410081
10,-3.2999999783933163,-2.404166712968921,0.5999998021870852,1.3944021659426649
11,-3.2999999783933163,-2.1333333873578035,1.549999765586108,1.8228106162239592
12,-3.2999999783933163,-2.1291667205126337,1.549999765586108,1.8295556726216844
13,-3.2999999783933163,-2.1250000536674634,1.549999765586108,1.8358126230067524
14,-3.2999999783933163,-1.9625000595891227,1.7999997762963176,2.106154073573624
15,-3.2999999783933163,-1.9416667092591524,1.7999997762963176,2.097898973208884
16,-3.2999999783933163,-1.8666667157085612,2.6999996989034116,2.241496155633467
17,-3.2999999783933163,-1.8666667157085612,2.6999996989034116,2.241496155633467
18,-3.2999999783933163,-1.787500052091976,2.6999996989034116,2.339526623700871
19,-3.2999999783933163,-1.7208333922317252,3.499999617226422,2.473986042999532
20,-3.2999999783933163,-1.7041667280718684,3.499999617226422,2.4965356498799336
21,-3.2999999783933163,-1.7041667280718684,3.499999617226422,2.4965356498799336
22,-3.2999999783933163,-1.6875000606911879,3.499999617226422,2.486138511059478
23,-3.2999999783933163,-1.6875000606911879,3.499999617226422,2.486138511059478
24,-3.2999999783933163,-1.070833451114595,3.799999632872641,2.868540299633893
25,-3.2999999783933163,-0.7916667819178352,5.949999763630331,3.336966634271457
26,-3.2999999783933163,-0.7416668055423846,5.949999763630331,3.303333633032381
27,-3.2999999783933163,-0.700000137090683,5.949999763630331,3.359253270002407
28,-3.2999999783933163,0.2166664885589853,8.799999421928078,4.216353575942209
29,-3.2999999783933163,0.2166664885589853,8.799999421928078,4.216353575942209
30,-3.2999999783933163,0.5208331490478789,8.799999499227852,4.439193564088247
31,-3.2999999783933163,1.51666642841883,11.24999925494194,5.791456587507201
32,-3.2999999783933163,3.5791663658649973,24.799998989328742,9.065121897602046
33,-3.2999999783933163,4.4458329891397925,24.799998989328742,10.103205757810453
34,-3.2999999783933163,5.258332969426799,24.799998989328742,11.121035083197707
35,-3.2999999783933163,6.333332947959813,24.799998989328742,10.980386119003024
36,-3.2999999783933163,7.733332885778509,24.799998989328742,10.831057021855338
37,-3.2999999783933163,8.124999563015686,28.399999030400068,11.467626112775159
38,-3.1999999741092324,8.858332870023636,28.399999030400068,10.984777576296686
39,-3.1999999741092324,9.64999949974784,28.399999030400068,11.036794116404248
