Generation,Min,Mean,Max,Std
-1,-29.4000010965392,-21.717500815726815,-11.600000333972275,3.808322460779233
0,-45.80000179912895,-19.973334065964444,-2.9999999655410647,8.059226236504553
1,-48.40000214241445,-17.190833986698028,-0.2000001547858119,10.455921775020482
2,-48.45000191265717,-15.585000556870364,-0.30000015906989574,12.0628508662852
3,-46.50000182911754,-16.53666728103223,0.19999982370063663,11.351655514082056
4,-49.8000019704923,-15.103333864415374,-1.4621764421463013e-07,10.996829044262997
5,-49.60000200057402,-13.775833795258466,-1.800000068731606,10.802988060062768
6,-49.50000207358971,-14.349167169304565,0.09999978076666594,12.338083484366969
7,-47.10000185482204,-12.500833797920496,0.4499997184611857,10.444745953425258
8,-50.00000197906047,-11.815583738327648,-0.2500001569278538,12.273606444050454
9,-45.700001794844866,-10.87083369466321,-0.9500001482665539,9.48104855419479
10,-35.500001589767635,-11.32416705066183,-1.4621764421463013e-07,9.918398699146918
11,-50.20000206492841,-11.554167090790967,3.7999996300786734,12.547328549299097
12,-48.20000213384628,-11.113333729530375,1.0999997463077307,12.13253892828163
13,-49.8000019704923,-10.665000389803511,5.49999978300184,12.906353258295077
14,-48.1000021295622,-10.603333738531607,5.49999978300184,11.875314006299234
15,-48.900001970585436,-11.191667129277873,5.749999755062163,14.011662850944225
16,-46.90000215545297,-10.931667110362712,7.499999520834535,11.739371386457666
17,-47.50000191060826,-8.58250036307145,7.649999527260661,11.156810037227382
18,-47.20000216830522,-7.830833745685717,5.49999978300184,13.28620605884638
19,-28.90000107511878,-6.855000326122778,6.29999958537519,10.51969491667655
20,-49.600001961924136,-10.816667123495911,5.199999770149589,13.766662140970311
21,-48.70000196201727,-9.966667097434401,7.949999266769737,12.577707784334274
22,-44.65000194311142,-12.192500515724532,8.949999505653977,12.123716210750592
23,-40.70000196574256,-9.5558338177468,10.799999351613224,12.892608346439234
24,-47.60000210814178,-10.125000458047726,6.799999566748738,12.766794904802653
25,-48.6000019190833,-6.880833725879589,9.999999317340553,12.125019554797689
26,-47.90000204369426,-7.3700003947053725,10.299999174196273,13.082811006446336
27,-47.55000218329951,-8.119167083183614,8.499999484978616,13.098585291571396
28,-43.95000210637227,-9.304167086118833,6.399999510962516,12.867991449037499
29,-47.25000193854794,-7.403333697142079,8.999999546445906,11.728284775360677
30,-49.10000205645338,-10.410833877542366,9.649999379646033,15.34698736932291
31,-48.50000199209899,-7.8566671233546606,20.69999861624092,14.132145979145395
32,-41.050001866184175,-5.941667029719489,13.949999294709414,11.154943753040634
33,-47.750002114567906,-7.1108337406534705,20.049999014940113,12.821294765018665
34,-49.300002065021545,-8.669167170169143,11.799999278504401,15.564749907940012
35,-39.50000222213566,-6.12916700160907,11.099999404512346,10.579628120842111
36,-49.10000205645338,-9.109167151890384,20.49999907426536,14.457298135280897
37,-48.900002086535096,-7.870833847221608,20.599999078549445,15.78608681988096
38,-46.90000219410285,-7.260833754165408,19.69999899994582,14.385198514109776
39,-46.40000182483345,-7.132500423824725,7.399999437853694,12.309796011725446
