Generation,Min,Mean,Max,Std
-1,-31.300001177936792,-25.357500926575934,-3.549999989103526,5.023933140897153
0,-29.70000110939145,-21.82833410871681,-7.30000014975667,5.601825587137445
1,-30.20000113081187,-17.411667252836438,-3.499999986961484,9.365070108088618
2,-49.90000197477639,-15.435000505996868,-3.3999999826774,10.46745119083957
3,-31.950001205783337,-16.001667193719186,-3.2999999783933163,9.509232617250717
4,-31.100001169368625,-17.12500057131207,-3.2999999783933163,10.51023950504169
5,-30.000001122243702,-13.943333771560962,-3.1999999741092324,9.257683992471874
6,-35.45000135572627,-14.256667117029428,-3.2999999783933163,10.375831604531555
7,-50.30000199191272,-14.440833797383432,-3.2999999783933163,11.418477808975343
8,-47.45000186981633,-13.638333761071165,-3.1999999741092324,11.027902081343012
9,-50.100001983344555,-12.24500036482544,-3.1999999741092324,12.15110712308061
10,-48.90000193193555,-8.726666880763757,-3.1999999741092324,8.832409764299678
11,-31.300001177936792,-11.97416701860105,-3.1999999741092324,9.609299256710438
12,-32.10000121220946,-11.845833683634797,-3.1999999741092324,10.50717772172145
13,-30.600001147948205,-11.277500324021094,-3.1999999741092324,9.777301618442783
14,-29.600001105107367,-9.57083358488356,-3.1999999741092324,8.706479239914161
15,-29.500001100823283,-8.450833536257656,-3.1999999741092324,7.760399226706357
16,-50.600002004764974,-10.915833647634523,-3.1999999741092324,12.416741564362567
17,-30.300001135095954,-12.167500358284451,-3.2999999783933163,9.862027027105691
18,-50.100001983344555,-12.19333369336867,-3.2999999783933163,11.47891038078446
19,-50.600002004764974,-11.752500340505502,-3.1999999741092324,12.211257027557474
20,-46.200001816265285,-13.709167101948212,-3.1500000106170774,11.749803665760611
21,-31.25000117579475,-8.11166685312831,-3.1999999741092324,8.443421700469479
22,-28.15000104298815,-8.879166884720325,-3.1999999741092324,8.244125997034471
23,-49.70000196620822,-10.573333625899007,-3.1999999741092324,11.112247722287133
24,-49.8000019704923,-10.21333360983214,-3.1999999741092324,10.875423318252762
25,-29.4000010965392,-9.90333359783981,-3.1999999741092324,9.083001298101854
26,-30.50000114366412,-8.675000208662823,-3.1999999741092324,9.033828018019383
27,-44.900001760572195,-12.410833703330718,-3.1999999741092324,11.142030858026382
28,-48.90000193193555,-12.316667031985707,-3.1999999741092324,12.82370148074647
29,-49.40000195335597,-11.672500337078237,-3.1999999741092324,12.504211243155243
30,-50.400001996196806,-12.933333731489256,-3.1999999741092324,11.755434243175934
31,-47.10000185482204,-9.646666918888998,-2.9500000020489097,10.4007851373249
32,-49.2000019447878,-11.385000329270648,-2.9999999655410647,10.94832340148398
33,-42.000001636333764,-11.117500313301571,-2.9999999655410647,11.003893059192972
34,-46.90000184625387,-9.315000237369288,-3.0999999698251486,10.110849804249755
35,-46.60000183340162,-12.070000356684128,-3.0999999698251486,11.25032714187461
36,-49.50000195764005,-9.023333557563213,-3.0999999698251486,10.118607331078044
37,-29.600001105107367,-8.472500201920047,-3.1999999741092324,8.642937879078387
38,-47.10000185482204,-10.675000299497817,-3.1999999741092324,10.586389122396612
39,-32.00000120792538,-9.233333568492283,-3.1999999741092324,9.46125325772003
